0.9846147198850871, 0.9960336895659525, 0.8921229155734159, 0.9526107658321623, 0.9193000352010103, 0.8646143841867628, 0.9676783431942227, 0.9687921137238505, 0.9653066718950831, 0.9739639330034416
0.9808539617185753, 0.87976288727174, 0.7597906812404579, 0.7892735581224134, 0.961962673130131, 0.9803785289948147, 0.9828195571278494, 0.9789034835373324, 0.8434494006757915, 0.9771817791586085
0.9824057618156036, 0.8564709983145159, 0.9626200148835742, 0.8241960051779913, 0.7903946600233481, 0.974559947786228, 0.9788490036502442, 0.9857182191684802, 0.9889165168628057, 0.9893116509541829
0.9813093188529173, 0.7646318965281049, 0.6878286450480432, 0.6572990988070785, 0.9615636870885853, 0.9692247217521035, 0.9700024561956488, 0.9589987408990626, 0.9627392254148883, 0.9723400982096754
0.987464693002399, 0.974314331325388, 0.9771274693931105, 0.8988025467221897, 0.961447114683684, 0.9677035118763607, 0.9663428942983313, 0.9697976335262222, 0.9813578699404957, 0.9740028455232542
0.8194964664056887, 0.952140637300905, 0.9841199137891293, 0.9863497502480906, 0.9850981812303224, 0.9831548835461298, 0.970628910325464, 0.9679457370812656, 0.9692509956036967, 0.9699466004346771
0.9774372794354916, 0.9679796744758846, 0.9349725612128738, 0.9644627390429341, 0.9536016266172096, 0.807624867744743, 0.9752912390356223, 0.9665245177224242, 0.9664756506060521, 0.9391146127755406
0.9739946399504902, 0.9659294137731158, 0.9189694324508272, 0.956880446461336, 0.9678795119747482, 0.9693703365201713, 0.9740930136914014, 0.9584436838204624, 0.9572198210284079, 0.9501356736446385
0.6602003052209833, 0.7607124621048561, 0.964160788121319, 0.9622850845878286, 0.9565007207915149, 0.9746239594494264, 0.9706840247536661, 0.9628013123447657, 0.9594038494552138, 0.9674255567913217
0.9786899635568223, 0.9827671528483392, 0.9757437233502627, 0.9733592507118941, 0.9696061784401497, 0.9578930741175974, 0.9552333180482155, 0.9766884873931567, 0.9520344919835494, 0.9653753116105958
0.9811768320078613, 0.9776778456444504, 0.961242542229589, 0.9805660594875576, 0.9552509765451117, 0.8514204390967852, 0.9364292478188841, 0.9572286785269741, 0.9710045108571611, 0.9818388831491234
