1.0097766156308365, 1.0218399232719115, 1.0549829985480808, 1.0206963653676242, 1.0006274747662258, 1.0079431528225546, 0.8802242123521723, 0.7951511819846714, 0.8206877470947571, 1.0186061532702322, 1.0747333013452665
1.0804987580981178, 1.0898295945487995, 1.0967478558421215, 1.0980442577507432, 1.065956044150523, 1.0491806102916639, 0.8615072452928744, 0.744855269929364, 0.5782486784737446, 0.6208285348024033, 0.5596487939357662
1.0731497345026642, 1.0782122452277765, 1.0821802465245205, 1.0879569995682763, 1.0760366134345605, 1.0663183871656712, 1.0564489955548233, 1.0080101465806424, 1.020339147839701, 0.7665347673930026, 0.8994625850580557
1.0696819167584242, 1.0766747447196456, 1.0822669089306218, 1.0871004152577448, 1.0892909311689505, 1.0801878375466978, 1.0689959327224696, 1.0736702433321688, 0.8588632223196178, 0.9562283937819286, 0.9913039242383055
1.0768227695953168, 1.0910801169928241, 1.0975374838803051, 1.094997229008012, 1.0913280313368967, 1.0941476751118977, 1.0180385630112212, 0.802122784405919, 0.7086733781266653, 0.5780683223623628, 0.5477560843340964
1.0837061378639263, 1.0890137098264026, 1.0886002453044135, 1.084493714850403, 1.0699430904816898, 1.078301319805912, 1.0725997407920738, 0.7376520245335696, 0.6857567106373391, 0.8358435303438213, 0.8242571635171543
1.0684623997192897, 1.091124453442179, 1.0907376301009286, 1.0904215385206122, 1.080155188916258, 1.043382992735138, 1.0687112028244952, 0.8075335207394996, 0.8516231885645412, 0.727595318574443, 0.6542942271567709
1.0798718300648105, 1.0946608883794477, 1.0899665679317045, 1.089459922444083, 1.0951297623105432, 1.0614931691438003, 1.057701284717773, 0.9882696569431588, 0.9197865097783473, 0.7032846483867344, 0.6203921612351935
1.0630491185467745, 1.0756293857004557, 1.0775788390543377, 1.06936369379983, 1.062994165997958, 1.0551835005637302, 1.011762456037107, 1.0260613133665204, 0.9831884714309127, 0.9619244884699641, 0.8335499436594409
1.0695314308162844, 1.0667275519110324, 1.0802447469439427, 1.068533629458404, 1.0353846949990864, 1.0165956597309558, 1.007003751723099, 0.9768328689970022, 0.8633962573483457, 0.9196728489361563, 0.8430280205793433
1.0717095857020533, 1.0781283645890722, 1.073668536497287, 1.0838897454552425, 1.080750313587494, 1.0548895753454473, 1.004175527673213, 0.9883489874191528, 0.9842376613058118, 0.8687026834580897, 0.9840785467065813
1.0820359823759718, 1.0933197894599371, 1.0837863801512944, 1.0705122583545805, 1.0642195050604704, 1.0593285563867598, 1.032940007559957, 0.9255030482076145, 0.9575391227379485, 1.0648477513808827, 0.8584094692952857
1.0730945341754767, 1.0743899169378042, 1.082129625370733, 1.0826093151234157, 1.0788088074419713, 1.0416035903617762, 0.9012257520109285, 0.9236875691451008, 0.8406891865655547, 0.937290057539929, 0.8888608228415094
1.0849959196057242, 1.0880792571697464, 1.095459101535389, 1.0998878304846673, 1.0939175509847787, 1.0692748904228282, 1.0498373715207026, 0.9221101491711904, 0.9745334442239318, 0.6077519102953234, 0.6386180514003914
1.0685001149308, 1.083872408745818, 1.0913205157499841, 1.0826381848193771, 1.0434684605803377, 1.0155717035289862, 0.9364651566371254, 0.9770930793602015, 0.998849265370519, 0.8973630644846673, 0.9137618738692169
1.0788223272189574, 1.0806179304607286, 1.0992847078014245, 1.0900333332829255, 1.0710426656063714, 1.0453472051303876, 1.0015941128600403, 0.8203607539646165, 0.9204873368609663, 0.782217484153781, 1.0448000178672447
