0.6936134502912572, 0.7872118067617209, 0.810009627851346, 0.7997408210610338, 0.7992330689604074, 0.8016262494648486, 0.8055011790866642, 0.810504325913885, 0.8122747378423797, 0.8148707734420882
0.7986757152403384, 0.7891184482102582, 0.791293240400651, 0.7887569193417818, 0.7857988029097509, 0.7822997010623408, 0.7787178027754021, 0.7670520450298981, 0.7421359586839874, 0.7541624890640376
0.7592593747501567, 0.7812997760251157, 0.7681216280286507, 0.7683199637259039, 0.7691453551873558, 0.7718282825623943, 0.7994439681991924, 0.8064868735149491, 0.8102368947739389, 0.8114536497121042
0.7135329972331729, 0.8060775243366747, 0.8080206469322233, 0.8079738796378163, 0.8078138604139277, 0.8047138029709446, 0.8039147983615585, 0.8038929749901084, 0.7981879338001202, 0.7791576682900382
0.7739630477502936, 0.7620098136986293, 0.7730264545107876, 0.7715921320642029, 0.7774698609486216, 0.782418046705424, 0.7824072415009133, 0.7770559104159467, 0.7773671714588994, 0.7740592496469612
0.6745926029359314, 0.7410635612284145, 0.7868737776453288, 0.7786454222475482, 0.7742673958962156, 0.7698751414194697, 0.764998977941771, 0.7724427723015342, 0.7639076162750519, 0.751128079307576
0.6681458968048309, 0.6260637845223166, 0.7749661392842724, 0.779948885800937, 0.5262943114464499, 0.655809798526269, 0.6620209713156041, 0.5990201314911263, 0.6802161751315011, 0.7218264036501452
0.6854896644130362, 0.7226183724279209, 0.7661869332815205, 0.7673799897854523, 0.7921577579652261, 0.799703774290779, 0.8034724747762073, 0.7806351556753112, 0.7713945004468157, 0.7940309518948188
0.7057576712841797, 0.7527089267348248, 0.7942850353196254, 0.8151886580511915, 0.8181444927429146, 0.8192945916826512, 0.8202988852436329, 0.8201280086611693, 0.8169599839175729, 0.8124697443718699
0.689373105702302, 0.7989913758511333, 0.8190495663012052, 0.8187052072957143, 0.8243112464124943, 0.8252164478724187, 0.8236807137106841, 0.8210122479125843, 0.8171585648631043, 0.813850509561597
0.8151159099613614, 0.8145394976561255, 0.8157086800162978, 0.8197781188413485, 0.8209560804689909, 0.8187526985382027, 0.8149205631886904, 0.8121629542981571, 0.8097551141555098, 0.8076530334229257
