0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539
0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539
0.2538461538461539, 0.2538461538461539, 0.26153846153846155, 0.26153846153846155, 1.0615384615384615, 1.0615384615384615, 1.0615384615384615, 1.0615384615384615, 1.0615384615384615, 1.0615384615384615
0.2538461538461539, 0.2538461538461539, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155
0.2538461538461539, 0.2538461538461539, 0.26153846153846155, 0.26153846153846155, 0.2692307692307692, 0.2692307692307692, 0.2692307692307692, 0.2692307692307692, 0.2692307692307692, 0.2692307692307692
0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.24615384615384617, 0.24615384615384617, 0.2538461538461539, 0.2538461538461539
0.2538461538461539, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.2538461538461539, 0.2538461538461539
0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155
0.2538461538461539, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.5307692307692308, 0.5384615384615384, 0.5384615384615384
0.5230769230769231, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.2538461538461539, 0.5230769230769231, 0.5230769230769231, 0.5230769230769231, 0.5230769230769231, 0.5230769230769231
0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.26153846153846155, 0.2692307692307692
