0.7783087742048996, 0.8214287596288841, 0.8069717240053922, 0.8572631400078395, 0.8601837704889312, 0.9027234108652821, 0.9293672758154514, 0.9541386707685832, 0.9839751434512412, 0.9651925320271365, 0.9518196188844709
0.7878976903855563, 0.7972740192431691, 0.8033531971741222, 0.8539644631557015, 0.850175458239378, 0.9201662062201579, 0.9207248205318966, 0.9314642969053163, 0.9334437481127625, 0.9366545794065986, 0.9356274470686846
0.7801151932216935, 0.7783830749336385, 0.8042255903128307, 0.8510677352547485, 0.8454551144502916, 0.8802332182414693, 0.9308260693680427, 0.9350674665067277, 0.9464150296989767, 0.9290713230613551, 0.9416645472869228
0.7836984325200088, 0.7805801544803923, 0.7971386915538227, 0.8334516477305249, 0.8527263313997369, 0.8807304420973986, 0.8900435267947485, 0.8792860813438753, 0.9322718749754072, 0.9218447461724186, 0.9348368830978812
0.8350234589539275, 0.8340292925014912, 0.8281084193847889, 0.8548746285959913, 0.8796882639173278, 0.9126142039429297, 0.9148134343791682, 0.9398511988576445, 0.9488726641982751, 0.929899818077677, 0.9432302958797617
0.7696568786166375, 0.8294470703229142, 0.7901727924123176, 0.7718726402148364, 0.8961163010448101, 0.9063002276234229, 0.9330963720101794, 0.944111498631531, 0.9502088057342876, 0.9606406866107101, 0.9398718437645515
0.8006287840194765, 0.7928786023054003, 0.7936232634354173, 0.8258708128705433, 0.8675083740614198, 0.8899023832753162, 0.9069933942984699, 0.937318123225118, 0.9520534661132802, 0.9219592914450844, 0.94889569766819
0.7664333867840251, 0.7682836594991157, 0.8022759172599522, 0.8187200463842365, 0.8332679965533131, 0.8724256815388656, 0.9081252370495265, 0.9055770624894571, 0.9322446448262717, 0.9244264395441792, 0.9286039907485181
0.7569138329475886, 0.7771036198828152, 0.822387531632536, 0.7986081471200812, 0.8692922085989137, 0.8757348849438003, 0.9331361468881324, 0.9384533296804818, 0.9538241945207079, 0.9662520901765665, 0.9590985084883819
0.755209246743451, 0.8349499894771565, 0.8365612607449099, 0.8328627171926025, 0.8908575327135516, 0.9542219603899823, 0.9588172065094076, 0.9709785859566151, 0.9706454165279839, 0.9625111298635565, 0.9511911980807743
0.7367097744717996, 0.77797634829765, 0.7859017937909558, 0.855167734529806, 0.8798358454834563, 0.8856829144526149, 0.9157345729414285, 0.932145995553574, 0.9429458781145467, 0.944593979232008, 0.9511880683712624
0.8215153608936607, 0.7854505974333515, 0.8379639145452352, 0.808763246051943, 0.8730956136714508, 0.8926941500976555, 0.9546096466947316, 0.9544896823354012, 0.9568074611015588, 0.9614815749693634, 0.9604999513365294
0.7815763125195863, 0.8244865212123638, 0.8185692368540705, 0.8080620410851902, 0.8850234679877639, 0.8928184490185126, 0.9186858266126282, 0.9375074645969957, 0.9451003984548104, 0.9185376992449087, 0.9430343839339853
0.7554589781444294, 0.7702860838267728, 0.784554486069803, 0.8568533977493492, 0.8356935437768509, 0.8996918794698938, 0.9043078443501033, 0.9145252189133227, 0.9490602466277722, 0.9451799610629643, 0.9536378510761961
0.7856394008733097, 0.8030989106744302, 0.8211461268830825, 0.8332766872830534, 0.866601875890036, 0.8758339013904218, 0.956492946296927, 0.9890628188382823, 0.9687002697028189, 0.956001843977717, 0.9505721366032919
0.8077377875800958, 0.8034918724093382, 0.8335060264915034, 0.8485629848204407, 0.8855015996843486, 0.9275877281557712, 0.9193580105435007, 0.9497617356944796, 0.9674063874874218, 0.962908863602203, 0.9476507427170829
