1.1800310133024992, 1.1799906665459219, 1.1803982642168742, 1.1807916884000043, 1.1771987514570297, 1.1791257187103172, 1.1770090838894192, 1.1765329042449535, 1.1778615321343084, 1.1768784789368452
1.1821162582064608, 1.1814854765310827, 1.1800300229961613, 1.1757463868086477, 1.1751881346727353, 1.1768670038009625, 1.175321154855186, 1.1717225076630653, 1.1720552909498356, 1.1699852886920117
1.1812588807816249, 1.182949598816528, 1.1800647458061517, 1.1776655700678569, 1.1759789020443898, 1.172502700177326, 1.1723945711428863, 1.164561126319065, 1.1663130341097654, 1.1669448756302339
1.18325297031551, 1.181665635916088, 1.1783754117165945, 1.179749080228303, 1.1765292410428267, 1.17777835944046, 1.1753969496115984, 1.1745952832822941, 1.1738846680149377, 1.1678365021323107
1.184164093124364, 1.1836522450670541, 1.182512152257059, 1.1853382400547405, 1.1828121374671599, 1.1807446125273844, 1.1789854087556344, 1.1759528864795905, 1.173069126221035, 1.170902047244205
1.178667852592959, 1.1745712365334176, 1.1725012398635288, 1.1724501580620748, 1.1768177591885072, 1.1747939803327065, 1.176313471607858, 1.1746664903437039, 1.1692460340137225, 1.1673193809265834
1.1826496154690722, 1.1822965933009923, 1.1827543582146307, 1.186185932966564, 1.1817360643918258, 1.1781632061426779, 1.177539370271061, 1.1766228010877908, 1.1767559597268644, 1.1766579212620796
1.182304828676079, 1.180543878984942, 1.1791408508395098, 1.174192067794496, 1.1749443262194537, 1.1730831829830946, 1.1754989604776047, 1.171224412135774, 1.1669714704776746, 1.1631582502896531
1.184676192017887, 1.1823983241493445, 1.1757600666955055, 1.1759755852942606, 1.1699991821621798, 1.1718365201726497, 1.1717961268499437, 1.1721296620244723, 1.170877509377891, 1.1717886259779275
1.1846716173614007, 1.1865280183032096, 1.1767938105389417, 1.1778799797718666, 1.1799166177088958, 1.1793197374169968, 1.1782637386893176, 1.178460042861595, 1.1775875028843623, 1.1776153419787627
1.1829511237020234, 1.1847383671129683, 1.1810683147981704, 1.1690003039315284, 1.1720582184071284, 1.1671516540770672, 1.1658744637543899, 1.1656396841630283, 1.1659803122902852, 1.1644746946170867
