1.228102040756511, 1.2265510882251136, 1.2253005626611584, 1.2217581095639787, 1.2190332037396896, 1.2169203361030834, 1.215438657952489, 1.2133760993834748, 1.2150636487640605, 1.2158145011402832, 1.2124395453836931
1.224192416574823, 1.2217172252014448, 1.2207358957734127, 1.217320946231501, 1.2142044187523588, 1.209821394039334, 1.2084639659151597, 1.2057044587563883, 1.2047417080495666, 1.202826173044757, 1.202451819600553
1.218154252041148, 1.2156941389665172, 1.2136308317072855, 1.2114407456014469, 1.2094272332266136, 1.2060911720153105, 1.203986328607441, 1.2020379114896218, 1.2017687716055818, 1.2022039015311905, 1.2007590402383514
1.2153715946711765, 1.213682731613533, 1.2121768529061392, 1.207668795529769, 1.2057283650152544, 1.201864272309483, 1.200796371325866, 1.2004410005640394, 1.1994314394425758, 1.2007226234302082, 1.1980298848822868
1.2222967236302962, 1.220720914704742, 1.2183374647516925, 1.2160978564061389, 1.2138885413296685, 1.2105261207092717, 1.208454966545121, 1.2057050653267811, 1.20188205838205, 1.2041854354553083, 1.2038101269398043
1.223947627376782, 1.2232169582508674, 1.2203301378991622, 1.2183638423681427, 1.2145115693099964, 1.2112070477102115, 1.2068920665886413, 1.2021948622539798, 1.200762451952339, 1.2002839061431743, 1.1988972350955165
1.2197077603079547, 1.2174743922893123, 1.2179541725199836, 1.2156540877185926, 1.2132156239822671, 1.2101979625877155, 1.207027946226315, 1.2046007130760858, 1.2034875719342537, 1.204154094401763, 1.2035460803192266
1.219874493870901, 1.2200301810167897, 1.2172495889943262, 1.2148408310488032, 1.2124609228223726, 1.2093251714017403, 1.2092376434710037, 1.2057449649553906, 1.2039359700866201, 1.2026289738714853, 1.200305920047701
1.220933166053163, 1.2206283952575345, 1.218171444861235, 1.2143127977848218, 1.2108162263874127, 1.207543120160715, 1.2034496705979265, 1.2019296371843822, 1.2024671603460022, 1.202788543421791, 1.2019873539451669
1.226748692151176, 1.2240968221333048, 1.2227971631102434, 1.2206639749929478, 1.2182164065540007, 1.2150677542668, 1.214176504639925, 1.2121049385517997, 1.2121180878486648, 1.21270446060227, 1.207763276109488
1.2228496559895745, 1.219617983512597, 1.2185212900396605, 1.2142125874757932, 1.2122396297753022, 1.2078404711093915, 1.2049019729253063, 1.2010760636534696, 1.1994924086146213, 1.202525746170447, 1.1970159612130526
1.2223970270715823, 1.22017552531326, 1.2187961622141468, 1.216031274013238, 1.2136809037998482, 1.2111501188483251, 1.2100532125681802, 1.207227744348363, 1.2059622207656662, 1.2045076039619902, 1.2022922834381617
1.2169059193693268, 1.2132542776409698, 1.2115391979459837, 1.2063720996491771, 1.2026175760198543, 1.1979074334260231, 1.19491588058883, 1.1968880738597516, 1.1982660108711725, 1.1980939409695721, 1.197597237071038
1.214770889934169, 1.2136849549599156, 1.2119517869781866, 1.210734322667138, 1.2085761574097138, 1.2062077726703295, 1.2042566418182263, 1.2029893042519846, 1.2000928853172965, 1.1997054521925903, 1.1997061156202264
1.2240939010866159, 1.222187849599885, 1.219894280331226, 1.2176909716800024, 1.2147537210956383, 1.2135888802353456, 1.2112892491743132, 1.2081040343269864, 1.209442035434784, 1.208247395697997, 1.2037223041523408
1.2221596810035578, 1.2193414830137213, 1.2177273611072619, 1.2154505296144802, 1.2124485354870722, 1.2092680716421615, 1.2078487414401184, 1.2058318416122507, 1.2021330879535683, 1.2001915980596252, 1.1981406647712145
