1.1144666885336187, 1.1144666885336187, 1.1123490211864258, 1.1111067920923179, 1.1093125885973323, 1.1101616890480068, 1.1060875774671581, 1.103990031654631, 1.1003591122726548, 1.0956526469439216
1.112726373225445, 1.112726373225445, 1.1120549337317494, 1.1111558696875916, 1.108468901614343, 1.1084821922083643, 1.106405303130542, 1.1048944464574206, 1.101710070793822, 1.0987043221791533
1.1148682673772121, 1.1148682673772121, 1.111780597766235, 1.1083261820177186, 1.1057540441552745, 1.104661376153424, 1.1000932830075372, 1.096551801015928, 1.091948849086955, 1.0766712740063618
1.1141713121284986, 1.1147482180346993, 1.1112811567882643, 1.1098214949170695, 1.1043808872501004, 1.1043708687027243, 1.1012341525405593, 1.0960538011044214, 1.0933063454925964, 1.087651020164286
1.113735056420162, 1.113735056420162, 1.1096812470505584, 1.1106104219953166, 1.1081096352388409, 1.1021139593174007, 1.1003914527594991, 1.096278536071375, 1.089832912137106, 1.063787689059968
1.1135386622200356, 1.1135386622200356, 1.1127443694819954, 1.1120392248034423, 1.1098181943098653, 1.108085713908071, 1.1041771467775054, 1.0960818879306264, 1.0841291772822488, 1.0734184386829486
1.114197132736439, 1.1136841596414593, 1.112855278824761, 1.1123836092650836, 1.1098224777728267, 1.103183169166242, 1.1027917417387116, 1.1017448991537042, 1.1037971187382885, 1.101851335664585
1.114289349193369, 1.1133379615843242, 1.1150943999489096, 1.1139563473562346, 1.11332894203563, 1.110279167940214, 1.1085840267439633, 1.1089217361062713, 1.1061804470916536, 1.1063000456740406
1.11450456604361, 1.1141563470164881, 1.113096855829154, 1.1116682324558445, 1.11011660744746, 1.1092535725484238, 1.1047535876433003, 1.1031434743354667, 1.1002653063585308, 1.0972620896995016
1.1141782001902607, 1.1141782001902607, 1.1131736309577969, 1.1094469933460105, 1.1072181794792362, 1.106802237158015, 1.1011077354351628, 1.0980083324015089, 1.0969316893567589, 1.0918865361561327
1.1124027293175405, 1.1124027293175405, 1.1133121198664055, 1.1085893992334552, 1.103103144963577, 1.103205458819861, 1.099898497511938, 1.0969139942278412, 1.0907427596549142, 1.0862221639603327
