1.0150119136553273, 1.0122039849869922, 0.9976951547898352, 0.9825079728383558, 0.9786563907284274, 0.9728214194532461, 0.9709327932912831, 0.963819495635104, 0.9723536795005179, 0.9589253540616445, 0.9374360361136437
0.9765179867856183, 0.9832305179908857, 0.9864576541353007, 0.9762778838165084, 0.9539487564936241, 0.9496817308943668, 0.9180298385675911, 0.9069313596002665, 0.870677297934876, 0.8673950504045793, 0.868591179279597
0.973692609695716, 0.9738524325191947, 0.9737414662260533, 0.9609768871683592, 0.9518857540562708, 0.9414824168197761, 0.9289528168272158, 0.918642201926552, 0.8958570638671407, 0.8737303261179339, 0.856288876803576
0.9605698536615783, 0.9610683933366055, 0.9499748930800661, 0.9490676221903366, 0.9501360074616921, 0.9143887520302008, 0.9178248283918863, 0.9145331542473207, 0.9064817357808255, 0.8811014690901953, 0.8716067560482639
0.9726071258541177, 0.9784492933657005, 0.9631713724229458, 0.9505113409366418, 0.9435270432848432, 0.9257191619835727, 0.9211409237701373, 0.9046995413489543, 0.8936229322105536, 0.8887640107888614, 0.872828784631552
0.9848463804461051, 0.9816216815263018, 0.9735978656448402, 0.9731320041231787, 0.9691960190422807, 0.9574169979896355, 0.9436508577782606, 0.9293349355924807, 0.9279648844152619, 0.9059678215067742, 0.8985505450982503
0.9742275979369859, 0.9820086208172127, 0.9793036316987109, 0.9629285489208966, 0.952468698564913, 0.9386853494215699, 0.9352139365393608, 0.9294889913871821, 0.9254881715401939, 0.9092962752561929, 0.8904935004655163
0.9570145762059801, 0.9564853722695219, 0.9542267990764187, 0.9544549561571289, 0.9472316361032379, 0.9380720098502873, 0.928519180649885, 0.9176215708721349, 0.9071862593293103, 0.8838846927974249, 0.8735035259742149
0.9771765925455819, 0.9656447492539856, 0.9673629714641692, 0.9582536904606926, 0.8949918395839499, 0.9416984823532351, 0.879253342049184, 0.9282365781254999, 0.9429854337125967, 0.9333773191552547, 0.9160229872446427
1.0043284730520106, 0.9999598138965669, 0.9992948733735829, 0.9834521039389057, 0.9856407131068398, 0.9794554448220861, 0.9705324592534429, 0.9641106183640626, 0.9574564076960047, 0.9483742815907997, 0.9293418577406488
0.9838280730880784, 0.9771715569309872, 0.9757133620325459, 0.9668455244507613, 0.9587886678986213, 0.9483183884061824, 0.9425738327670783, 0.9291806008666688, 0.9172381146810868, 0.8899229545611776, 0.890933579718683
0.9917468429543076, 0.9869756089523425, 0.9822225554380555, 0.9779582769609971, 0.9744686607737076, 0.9635182091034914, 0.962732055084777, 0.9553089826367757, 0.9472226799000005, 0.9310580519493605, 0.9124822960235093
0.9686310202814615, 0.971280224760992, 0.9705478403251595, 0.962319336738434, 0.9600039933808115, 0.9410190185066256, 0.9316522481385553, 0.9313205289654369, 0.9290617116261204, 0.9152491667773488, 0.8844767611008018
0.9902048503048713, 0.9830889301374541, 0.974751483881844, 0.9678065533284067, 0.9555161991156597, 0.9459883072879112, 0.9302087702322684, 0.9049413636326681, 0.916292812116436, 0.91184741347096, 0.9040611160453319
0.9946396434213962, 0.9896982276346525, 0.986605607951059, 0.9828577728010701, 0.9771515886299292, 0.9772391065023822, 0.9624147859867624, 0.9565951306838503, 0.9469088923651675, 0.926740471040823, 0.9174960660282441
0.9931136423256244, 0.9960115767549721, 0.9936969005502756, 0.9844253662042308, 0.9763491332530957, 0.967615320254114, 0.9598703551571778, 0.9396314217708946, 0.9406005118507834, 0.9202563013415701, 0.9067269961815233
