0.9558294464523559, 0.9560523175323967, 0.956410363875326, 0.957349744252857, 0.9544426618143881, 0.9532349785789813, 0.953588596793509, 0.9577554699654346, 0.9562464430307314, 0.9566537817940081
0.9560360088323518, 0.95612096469849, 0.9572785980378553, 0.9590087985619867, 0.9576393303150896, 0.9601579121624395, 0.9493893235300944, 0.9507915643975104, 0.9401421124115553, 0.9161830556268464
0.9555375327045684, 0.9566476369276607, 0.9545520133649275, 0.9544091335808202, 0.9518243278687164, 0.9476311671857999, 0.9434071108077929, 0.9435185677682326, 0.9473603646581338, 0.9500440439209308
0.9554451560601557, 0.9567771354690159, 0.9571440349643393, 0.9533147159342931, 0.9534527217969264, 0.952229683535791, 0.9474035420144563, 0.9419082973773248, 0.9369304899747142, 0.9376500521476037
0.9553380552058384, 0.9568623465175394, 0.9598420168583557, 0.9608326441918775, 0.963715776118136, 0.9636386129384203, 0.9597701820855304, 0.9528743040437466, 0.9474043504024512, 0.9478481578951046
0.9542968452597624, 0.9555806057527628, 0.9568938599899376, 0.9556798394148514, 0.9493963314220275, 0.9582597606504922, 0.9597613090649212, 0.9569451280559067, 0.9577613130832676, 0.9550326136872139
0.9548523661370045, 0.9549884236728116, 0.9570155894383753, 0.9569187511379486, 0.9586505218719407, 0.9567168410246537, 0.9583250618850155, 0.9430769339824682, 0.9400142616902757, 0.9414744482065207
0.9545081046099431, 0.9547211968029504, 0.9559829433138136, 0.9594284071897432, 0.9619578383242056, 0.9690395493681195, 0.9721198863660259, 0.9725909536704384, 0.975730740092691, 0.9789252783482236
0.9542813691620992, 0.9555587426448826, 0.9561107940350935, 0.9600122458611889, 0.9706807862346335, 0.9736762269710465, 0.9752336212123397, 0.9735780724013807, 0.9714374926562073, 0.9717314671104117
0.953871673531827, 0.9552210984751548, 0.9556284148866897, 0.9554913018519645, 0.9511818065618441, 0.9515352012589541, 0.9489199711009827, 0.9514378619069821, 0.948956272192296, 0.9486878762021628
0.9539969718083705, 0.9540544940158692, 0.9557477440064118, 0.9556460752462312, 0.9561569354807301, 0.9546023277565803, 0.9505557758733597, 0.9525232264772023, 0.9539208318417237, 0.9506554584329293
