1.074648069155708, 1.073222938242053, 1.0756788979594858, 1.0780251329764674, 1.0859857809419382, 1.0719076562051923, 1.0693591472382298, 1.082153906362747, 1.0658796714618752, 1.0639692631239643
1.0700985347852061, 1.0721816444769454, 1.073114597486948, 1.0724386448040555, 1.0789163186525257, 1.0700872781996877, 1.0688564838841508, 1.0687433207407544, 1.0758809670185, 1.0777450414374419
1.0677167350426269, 1.0663912693038533, 1.0586852381005833, 1.0615174136434944, 1.0591451015944235, 1.0547207450494123, 1.0581410346552682, 1.0635249235356798, 1.0651888759806702, 1.0654033055528949
1.0754088057205031, 1.075870311446483, 1.075783674232657, 1.0750736394897054, 1.0711060091232212, 1.0801571973289001, 1.081346551515157, 1.0795674913252344, 1.0745996627335699, 1.0733379975582114
1.0750662261620114, 1.0732104976351013, 1.0699003108466616, 1.0639746095364244, 1.0653660495455017, 1.0688267045343867, 1.0686863579476824, 1.0619329952324381, 1.0577178540949972, 1.0585255305593164
1.0762278604631574, 1.074677485289668, 1.0778107437615543, 1.0708770024900587, 1.0964671832198847, 1.0732825031503985, 1.0551208666836174, 1.0579795153811526, 1.0615532341723593, 1.066396988866225
1.0721352540577402, 1.0691397052879086, 1.060614108356332, 1.0633913035814913, 1.0686650865400782, 0.8212411340946905, 0.7493626518174973, 1.0671292940154624, 1.0717764663820417, 1.0731790841246596
1.0720898725713244, 1.0709023481234858, 1.0714860371624382, 1.072268402762706, 1.0748929809157999, 1.0711863977834533, 1.0756350525344363, 1.0755864194904714, 1.0775687793269704, 1.0750827521706572
1.0773767753814607, 1.0841032545392661, 1.0836451400692213, 1.0860382417216847, 1.0857802982752471, 1.0841739667579482, 1.0819113837555001, 1.0809517849857557, 1.0793198185041497, 1.0769279337798505
1.0644190267349236, 1.0747888832663448, 1.0637121560051988, 1.0658586142584632, 1.069899038039143, 1.0699318125223072, 1.0648604512835493, 1.0623112885281394, 1.0600665862982424, 1.0519560146455915
1.0694477600976775, 1.0736281871174724, 1.0726242400084884, 1.0672982911889701, 1.0766736553981853, 1.0700028407697828, 1.064902833911275, 1.0546805131559522, 1.045197220457092, 1.0499904707695
