0.24615384615384617, 0.23846153846153847, 0.9923076923076923, 0.9923076923076923, 0.24615384615384617, 0.24615384615384617, 0.9923076923076923, 0.9923076923076923, 0.9923076923076923, 1.9923076923076926
0.23846153846153847, 0.23846153846153847, 0.23846153846153847, 0.23846153846153847, 0.23846153846153847, 0.24615384615384617, 0.24615384615384617, 0.2538461538461539, 0.2538461538461539, 0.8153846153846155
0.23846153846153847, 0.23846153846153847, 0.24615384615384617, 0.23846153846153847, 0.23846153846153847, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.7538461538461539
0.23846153846153847, 0.23846153846153847, 0.23846153846153847, 1.2384615384615385, 1.2384615384615385, 1.2384615384615385, 1.2615384615384617, 1.2692307692307692, 1.2846153846153845, 0.26153846153846155
0.23846153846153847, 0.48461538461538467, 0.48461538461538467, 0.24615384615384617, 0.2538461538461539, 0.5307692307692308, 0.5384615384615384, 0.5461538461538462, 0.5461538461538462, 0.5461538461538462
0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234
0.47692307692307695, 0.47692307692307695, 0.48461538461538467, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.2538461538461539
0.23846153846153847, 0.47692307692307695, 0.49230769230769234, 0.48461538461538467, 0.49230769230769234, 0.49230769230769234, 0.48461538461538467, 0.7538461538461539, 0.776923076923077, 0.2538461538461539
0.23846153846153847, 0.23846153846153847, 0.7307692307692307, 0.7307692307692307, 0.7615384615384616, 0.7615384615384616, 0.7615384615384616, 0.7615384615384616, 0.7615384615384616, 0.7615384615384616
0.23076923076923078, 0.7230769230769231, 0.7307692307692307, 0.7461538461538463, 0.7538461538461539, 0.7538461538461539, 0.24615384615384617, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539
0.23846153846153847, 0.23846153846153847, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.2538461538461539, 0.2538461538461539, 0.26153846153846155, 0.676923076923077
