0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.008304850646306266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.06353963657299899, 6.71356546114732e-36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.03950381676949777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.11030154318305938, 5.960763825699043e-36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.23304913825752e-36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.046430231101905195, 1.3886222093652452e-35, 5.38461415633887e-37, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.002185956457577663, 3.324986238290382e-36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.10640161233195627, 5.177024574298953e-36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.108303758701185e-36, 2.1333367139139514e-37, 2.892551243591446e-36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0658509246565583e-35, 3.770260622259671e-36, 7.917201174518276e-21, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.508822027606766e-36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.415468246383474e-20, 0.0012619852886000932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.307423015680133e-36, 3.265520527095724e-36, 2.8216400190907563e-36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.03061544502740659, 0.0075933808102905355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.458031178693597e-21, 5.9002392186510175e-21, 5.3484012166426126e-37, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
