1.0323578081559421, 1.040104959765453, 1.0562326637096753, 1.0762345550581882, 1.090790682937958, 1.1022018823772757, 1.1121542329900063, 1.1207943608518793, 1.1234366300050274, 1.1385867542121675, 1.1336913619656224
1.0684451614972261, 1.0538712587673265, 1.0537798101548157, 1.0499776582699312, 1.050006173131992, 1.0485205683857248, 1.056958656758075, 1.073875283496461, 1.0732341413851894, 1.0856664489954788, 1.096569312084475
1.0638082758989242, 1.0496424237266233, 1.0469408432953102, 1.0463558209594381, 1.0532711083535158, 1.0616448165848904, 1.0694046285934804, 1.074503206601373, 1.0871423772070634, 1.0900624027941448, 1.1078944704029796
1.058504249248659, 1.054792378516873, 1.0514131830073936, 1.0550609718076938, 1.0637992729432937, 1.070325623359537, 1.0708095214795383, 1.0824717014562408, 1.0886135150212872, 1.0943421460688196, 1.0988930663559673
1.0681548170279775, 1.0661565529648276, 1.0691378285177116, 1.0637367449235229, 1.0619133571628536, 1.0577103874646185, 1.0527652144432118, 1.0536245196592116, 1.0604912525042949, 1.0663121121469947, 1.0826535574160583
1.0547508104704368, 1.0476990621537008, 1.056364204827701, 1.0562371058389595, 1.0801792579703104, 1.0895553241483944, 1.0877445591613726, 1.0978887341450982, 1.1027156655211094, 1.1087760687340145, 1.1176558828912775
1.0547630622517368, 1.0497752489987804, 1.0504450563807088, 1.056033438909804, 1.0734224779065764, 1.0817233084701077, 1.0863381722942071, 1.097706362837934, 1.1015576238278386, 1.1103925653267748, 1.1138283611275352
1.0640206220094173, 1.0653409181628437, 1.0618367843795624, 1.0572852336801641, 1.0572970401030084, 1.054963207151746, 1.068785849725834, 1.0735918115358871, 1.086637833854191, 1.098120480449879, 1.103442211588854
1.0464109283871992, 1.0494047435000586, 1.069479860784492, 1.0720060589723353, 1.086564354691662, 1.0968330727890219, 1.0944829266984097, 1.0943485042546024, 1.1092041992116815, 1.1132013823837137, 1.1223328774329377
1.0432629221119027, 1.0485445401165678, 1.0637595100794046, 1.0743521978147392, 1.0891357546206641, 1.1000439460855065, 1.10969694382512, 1.11616596984678, 1.120330545352782, 1.125631117075692, 1.1272060046438233
1.0425991096068212, 1.0568901751656137, 1.061412246758124, 1.0672875271178845, 1.0824136174283996, 1.0892976568546224, 1.0969670917838896, 1.1017558725085197, 1.1123089674394675, 1.114478586614142, 1.1218077961821213
1.0453438435681208, 1.0501289301086258, 1.0690716085024239, 1.0811612920370024, 1.0922267233487297, 1.1048903615214019, 1.1031595374923286, 1.1093498700764124, 1.1098740268033092, 1.1088534182403331, 1.119022633228461
1.0528995027300019, 1.0598293511197028, 1.0647972604725569, 1.077699292358018, 1.0846774530131444, 1.0940993082709694, 1.0963742269203154, 1.1027931868098766, 1.1103059541899807, 1.1071317138616088, 1.1119090073742068
1.061320821102714, 1.0696760749910088, 1.0723257847596028, 1.0750596045516498, 1.0915883974172258, 1.1005722397938458, 1.1046717134304433, 1.107296333508575, 1.106524693267429, 1.1085992691572848, 1.1107754750643022
1.0481586129404652, 1.0472705412656116, 1.0701812884770396, 1.0754250916652448, 1.089009720366456, 1.09978988948279, 1.1059306723065765, 1.1132585569750615, 1.11666303393432, 1.1217070188839091, 1.1258687007241055
1.051854781154548, 1.0507161722052887, 1.064506469015038, 1.0799457878805767, 1.0858593489043489, 1.094510039826863, 1.0987477211747403, 1.1115060261916465, 1.1151352229993887, 1.117266667867089, 1.124487130949284
