1.9923076923076926, 0.2538461538461539, 0.2538461538461539, 0.24615384615384617, 0.2538461538461539, 0.2538461538461539, 1.9923076923076926, 0.24615384615384617, 1.9923076923076926, 0.23846153846153847
0.8153846153846155, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.24615384615384617, 0.2538461538461539, 0.2538461538461539, 0.24615384615384617, 0.23846153846153847
0.7538461538461539, 0.2538461538461539, 0.26153846153846155, 0.26153846153846155, 0.2538461538461539, 0.2538461538461539, 0.26153846153846155, 0.24615384615384617, 0.24615384615384617, 0.23846153846153847
0.26153846153846155, 0.2538461538461539, 1.2384615384615385, 0.24615384615384617, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617
0.5461538461538462, 1.1, 0.5153846153846154, 0.2538461538461539, 0.26153846153846155, 0.24615384615384617, 0.23846153846153847, 0.24615384615384617, 0.23846153846153847, 0.23846153846153847
0.49230769230769234, 0.9923076923076923, 0.9923076923076923, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.23846153846153847, 0.23846153846153847, 0.24615384615384617, 0.24615384615384617
0.2538461538461539, 0.26153846153846155, 0.26153846153846155, 0.2538461538461539, 0.2538461538461539, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.23846153846153847, 0.23846153846153847
0.2538461538461539, 0.8153846153846155, 0.2538461538461539, 0.2538461538461539, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.8, 0.24615384615384617, 0.23846153846153847
0.7615384615384616, 0.7615384615384616, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.2538461538461539, 0.7615384615384616, 0.24615384615384617, 0.24615384615384617
0.2538461538461539, 0.6923076923076923, 0.7, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617
0.676923076923077, 0.676923076923077, 0.6846153846153846, 0.6846153846153846, 0.6923076923076923, 0.23846153846153847, 0.2538461538461539, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617
