0.23846153846153847, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.23846153846153847, 0.24615384615384617
0.23846153846153847, 0.23846153846153847, 0.23846153846153847, 0.24615384615384617, 0.23846153846153847, 0.23846153846153847, 0.23846153846153847, 0.23846153846153847, 0.24615384615384617, 0.24615384615384617
0.23076923076923078, 0.23846153846153847, 0.23846153846153847, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.2538461538461539, 1.0692307692307692, 0.2538461538461539
0.23846153846153847, 0.23846153846153847, 0.23846153846153847, 0.23846153846153847, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.2538461538461539, 0.2538461538461539, 0.2538461538461539
0.23846153846153847, 0.23846153846153847, 0.24615384615384617, 0.23846153846153847, 0.24615384615384617, 0.2538461538461539, 0.26153846153846155, 0.2692307692307692, 0.2692307692307692, 0.8230769230769232
0.23846153846153847, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.24615384615384617, 0.24615384615384617, 0.2538461538461539, 0.24615384615384617
0.23846153846153847, 0.23846153846153847, 0.23846153846153847, 0.24615384615384617, 0.2538461538461539, 0.2538461538461539, 0.5307692307692308, 0.5384615384615384, 0.5384615384615384, 0.24615384615384617
0.23846153846153847, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.5, 0.49230769230769234, 0.24615384615384617, 0.49230769230769234, 0.23846153846153847, 0.23846153846153847
0.23846153846153847, 0.23846153846153847, 0.24615384615384617, 0.24615384615384617, 0.49230769230769234, 0.49230769230769234, 0.5, 0.24615384615384617, 0.24615384615384617, 0.2538461538461539
0.23846153846153847, 0.23846153846153847, 0.5, 0.5, 0.5, 0.5076923076923078, 0.5230769230769231, 0.5230769230769231, 0.5230769230769231, 0.26153846153846155
0.23846153846153847, 0.23846153846153847, 0.23846153846153847, 0.48461538461538467, 0.48461538461538467, 0.48461538461538467, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.24615384615384617
