1.180349185379837, 1.180183309999599, 1.1782784511024695, 1.1810126533731762, 1.1796631415064078, 1.1808766840025724, 1.1791013565535287, 1.1808882653092285, 1.1800871105864585, 1.1777975409602066
1.1791350685680846, 1.1791684980814596, 1.1790090469643415, 1.17932560599098, 1.1797720758244339, 1.1782084199910305, 1.1793031580125235, 1.1800807471697472, 1.180182491677497, 1.1797458367422164
1.1779524583990317, 1.1804090948775352, 1.1789270527039908, 1.1789290805036765, 1.180649126507336, 1.1766946228221002, 1.1776780957356037, 1.1771029438202523, 1.1763781190539342, 1.1766405185684503
1.1815464893355905, 1.182138736608122, 1.1844577428574303, 1.1802888083582064, 1.18122832346707, 1.1774495156481806, 1.1787522540117246, 1.1747187499577743, 1.1770903405422908, 1.1778921620920242
1.1821050618464688, 1.1856319854035915, 1.180726610062017, 1.1830573714648625, 1.1824864570672253, 1.180824590784802, 1.1789384576802393, 1.1759351112569314, 1.1748623002941352, 1.1736908008033973
1.175382769914959, 1.1771674124523939, 1.176569389117255, 1.1761353071158072, 1.1778648495053194, 1.178142122862234, 1.1778201025600177, 1.1756592895214697, 1.1751774530236863, 1.174067952297622
1.1820200718318363, 1.1828003723795155, 1.1821481081967493, 1.1819297968720337, 1.1743853389595889, 1.1716545540218495, 1.171868210596337, 1.1697988242531758, 1.167249205770586, 1.1677625458066605
1.1834393565232497, 1.1829236279552122, 1.1809181620056373, 1.1754215147967082, 1.178203560349836, 1.1775560999289096, 1.1747397599741758, 1.1724671981607817, 1.1715202138448697, 1.1687640783066493
1.1831010802959343, 1.1826846971486948, 1.178504821471864, 1.1811519823347472, 1.1757737304394384, 1.17485127281397, 1.1731539349382065, 1.1725130850449146, 1.169790725472067, 1.1662108276660186
1.1815398707364937, 1.1830532146617712, 1.1774495206152342, 1.1722293470675689, 1.1758000775550743, 1.174913396375869, 1.1736380010222338, 1.1711849582071048, 1.1712932002420169, 1.1718703482920867
1.1819992673272828, 1.1852217849964837, 1.1865775876368028, 1.1878852613891104, 1.1875014757737459, 1.1847342817112745, 1.184101986947153, 1.180266708073511, 1.1807880258187593, 1.1799426823233508
