0.22467051573335503, 0.30459859968867453, 0.3744444405921313, 0.4371019318664672, 0.49587382213298253, 0.5492005063263005, 0.5976230725445586, 0.6386229440620147, 0.6763557304046024, 0.710091004689065, 0.7382829380282205
0.25018634858086, 0.30267868188322, 0.32712430875879467, 0.3664762484718466, 0.4219251071927676, 0.4859797383847561, 0.5409608521570188, 0.5692110763305979, 0.6125920751575357, 0.6445801031963764, 0.6570618633161089
0.2048004656477685, 0.2500814077591919, 0.2895959839559912, 0.3346415373282953, 0.4051577936227669, 0.4578891564661955, 0.5098732795010223, 0.5299392760902847, 0.576615592778293, 0.6007865080535167, 0.6347393586612511
0.21836563070519108, 0.2690882686537224, 0.3142810883393569, 0.35439375750630425, 0.39025345754053625, 0.4329359200376605, 0.4948897663553067, 0.5380999939118087, 0.5800832256557553, 0.6202487439948462, 0.6526955931001652
0.27663607269692403, 0.3260173854164997, 0.36330600672728397, 0.3921838404288592, 0.43004394073728647, 0.48777193140489306, 0.5669366086046027, 0.6281893932929997, 0.6473041805637245, 0.6638804400553783, 0.6548680924848508
0.16394680720644061, 0.25068007226996203, 0.3086131368401659, 0.346080294636472, 0.40390626770682014, 0.4223984301648372, 0.4904802207986254, 0.5357875769563756, 0.5708786226611064, 0.6106330201541357, 0.6480456867625068
0.24884193048354034, 0.29680954973008483, 0.3418806008127597, 0.3772215369616984, 0.4280795742468432, 0.46713811195075866, 0.5072993825670358, 0.5379501277748088, 0.5627054096268298, 0.5684533972214113, 0.613283400776111
0.19290334805028242, 0.26233514684977416, 0.3291575079470115, 0.370975353098011, 0.40341627849663003, 0.4699667043819949, 0.5229679992884994, 0.5608799530581483, 0.5864030990046711, 0.6210182901900988, 0.6477413147913087
0.1575033779184644, 0.24908874844774004, 0.304741592422533, 0.36578735568419707, 0.4429956939393034, 0.4937124794261413, 0.5043307859176286, 0.5659862259535365, 0.6118543315249692, 0.6403446241704308, 0.6730165744953682
0.21974181706091767, 0.27899351102303527, 0.3450955702137151, 0.3971062509256811, 0.4689095738590264, 0.527417672296254, 0.5703590747420336, 0.6140576630879413, 0.6505630902388463, 0.6888400970578051, 0.7198698809120343
0.18757141074146577, 0.24074288183732293, 0.3020317924770774, 0.3323235273010439, 0.4068273643371083, 0.4693693764013897, 0.5176638548643921, 0.5539143766064907, 0.5965974565113833, 0.6361607423611664, 0.6694614345196916
0.19619712360472616, 0.24228198621658117, 0.31494682878191166, 0.3736917111333063, 0.42643334802388666, 0.49279140828037443, 0.5612492347250094, 0.5422887421704086, 0.5680455288388117, 0.6110028030836421, 0.6490325641296527
0.17084804893437266, 0.23515259479795939, 0.2922995217231247, 0.3500844603348185, 0.40613933121595175, 0.46103428352432363, 0.5028652305033695, 0.5503940328380927, 0.5737225212381718, 0.6244477305408976, 0.6622730217314318
0.2461892458095342, 0.27049749539887835, 0.3239098885678721, 0.38201292945685245, 0.4124899874186204, 0.4749494492423541, 0.49685832252283096, 0.5326693556829708, 0.556217072194391, 0.5889917574555774, 0.6059921947246866
0.1894385829471798, 0.23573078451341561, 0.3171975972928589, 0.387083945223123, 0.4439768679575181, 0.4920969465963347, 0.5468803882398007, 0.5973920919187112, 0.6344722086255961, 0.6692167474785446, 0.6994051542967687
0.17086954772220345, 0.2565111325654907, 0.3129344422094414, 0.36547470919238084, 0.4417505008265449, 0.4739222317704247, 0.5314156464688239, 0.5697598793383927, 0.6129328451597699, 0.6453041117511338, 0.6793593629704754
62
