1.0956526469439216, 1.1031225829074727, 1.0936948274572638, 1.1064904204259265, 1.0973383985459753, 1.1022431312749732, 1.0981847354521301, 1.0925386519481688, 1.1001574883858312, 1.0944897299011496
1.0987043221791533, 1.093331322322284, 1.0936335327724565, 1.0987880667050627, 1.0998388798286467, 1.1032562450816181, 1.0978770916660574, 1.102424332499499, 1.1013483879466799, 1.0851113891849866
1.0766712740063618, 1.0772804707288692, 1.0881692335009525, 1.0884622381379156, 1.089475421483313, 1.0874043562759905, 1.0928949058055828, 1.0947423114130843, 1.0937258771310199, 1.0763874161988447
1.087651020164286, 1.0868774344523697, 1.0907810072104085, 1.0987791800250557, 1.0926802651335745, 1.0921510162452805, 1.0958322947223929, 1.0978137449671772, 1.090035962810114, 1.068595688417549
1.063787689059968, 1.0892494559287975, 1.1066215127706476, 1.0979653897384751, 1.0962125636637159, 1.1034013774245925, 1.1052456016341794, 1.1022294066846319, 1.0814035413165837, 1.0693020133922448
1.0734184386829486, 1.0779897529631803, 1.0747097490976205, 1.0634032589693816, 1.085612124701336, 1.0936081560949433, 1.0949732173234175, 1.0644796133041334, 1.055959011986847, 1.065647045398747
1.101851335664585, 1.1005210475375202, 1.0951077990233846, 1.0982860720405925, 1.0978090237826057, 1.1049401601155546, 1.1008880414068647, 1.0946564602355109, 1.0720083579420996, 1.086088263367608
1.1063000456740406, 1.101974761361872, 1.093625080709651, 1.092729031667108, 1.0895238397022038, 1.0953688394278236, 1.0926122593382943, 1.0760082716743102, 1.0754273728777914, 0.9998950973153078
1.0972620896995016, 1.097920298203821, 1.0916629858314941, 1.0870328492174495, 1.0862644497305103, 1.0916358054925948, 1.084452616299187, 1.079319156954681, 1.0674520938346734, 1.0620070387919696
1.0918865361561327, 1.0937126604219225, 1.0919857176641572, 1.0907592086742273, 1.08771170948942, 1.0831563444187193, 1.0616944037377787, 1.0428499221801713, 0.5281252124657253, 1.0383027322590306
1.0862221639603327, 1.0891151511420756, 1.099374446024492, 1.106856708973641, 1.1004686668515153, 1.067872573559478, 1.0359319314360573, 0.6415479266395191, 0.9185738702615067, 0.9983598064631183
