0.9558294464523559, 0.9570557499304378, 0.9570103367790544, 0.9606552396590475, 0.9682871692503455, 0.9651275947069093, 0.9452222566430732, 0.954275930859145, 0.9487730804209874, 0.955789899391429
0.9554565405473078, 0.955908099127309, 0.9557421362027492, 0.9539630387599236, 0.96108505496134, 0.9603319831813341, 0.9526048817361361, 0.949184522591528, 0.9412055325383909, 0.9409202268347111
0.9555760869756306, 0.9554974398886129, 0.9569880359495644, 0.9544552197679842, 0.9535253873094882, 0.9524828822041517, 0.9506760003045168, 0.953118530971305, 0.9532065080478753, 0.9497553761427566
0.9552359164381986, 0.9553567493334377, 0.954890665846563, 0.9561610680694346, 0.9556705677881802, 0.9577683793380821, 0.9588148307676082, 0.9571231410528187, 0.9574186509475077, 0.9555166263754135
0.9553183682883744, 0.955882479064163, 0.9567355699216291, 0.9569957708939875, 0.9567735300088889, 0.9561296502128208, 0.9513051180168953, 0.9458795723194843, 0.9384020914013155, 0.936970929863549
0.9544869971151119, 0.95534225547065, 0.9552604195351369, 0.9601138214891121, 0.9577256831650897, 0.9639061310018067, 0.956317365728315, 0.9247934656217663, 0.9165581687663963, 0.9243593500927059
0.9543522645408875, 0.9566634998346333, 0.9564139233902061, 0.9547687551006641, 0.9560927555585865, 0.9556666618213023, 0.95025112473716, 0.9473161162808503, 0.9452068420127, 0.9451596444472639
0.9552709409967028, 0.954838613606986, 0.9540342079475489, 0.958236485657589, 0.9589400874450767, 0.9540739189212485, 0.9538143531108862, 0.9510240448638764, 0.9471158893778887, 0.95312961619347
0.9547229681784875, 0.9544812856242026, 0.955775988536573, 0.9566606710975334, 0.9566570345933203, 0.9549196920668052, 0.9548506189758545, 0.9620364667847717, 0.9650081786637469, 0.9466296800101762
0.9541241973017619, 0.9547419882689879, 0.95352480554332, 0.953606593670941, 0.9544454048698112, 0.9541164915387795, 0.9542564370358949, 0.9540401590988007, 0.9541234981889493, 0.9538223066056735
0.9536023940270112, 0.9539116241658693, 0.9539565021172132, 0.9551358054702447, 0.9550620025023784, 0.9553278833006785, 0.9552841260408327, 0.9540204995001322, 0.9555467614904013, 0.9528194354847039
