0.8345918747906859, 0.8688913595552218, 0.9205071273570228, 0.9358114164943466, 0.9251392185067107, 0.9159782012924519, 0.9194247386728693, 0.8861251801873222, 0.8800225859507895, 0.8656409723684168
0.8403143857295289, 0.8973724214360091, 0.9058223962162906, 0.8772738438720481, 0.87299232613295, 0.9326706546669173, 0.9313984562332398, 0.9126807394747906, 0.9223894383137395, 0.8848068105056855
0.8452249125267051, 0.9160588494812417, 0.9415126591299936, 0.9502971637373133, 0.9454942618186242, 0.9304961896811889, 0.9219187472636471, 0.9233904194707641, 0.9372904796774156, 0.9423334728305506
0.8393307228262209, 0.9062585401659184, 0.913139335749047, 0.9395287917926876, 0.9488914328937695, 0.9466249122594759, 0.9334482885276246, 0.927604746011393, 0.9283445681755711, 0.9328589531903433
0.8222014232849053, 0.922505394183096, 0.9183174625659953, 0.9471367516244418, 0.9441324198618497, 0.9446373953794405, 0.9458584344014492, 0.9367730362340776, 0.9203280768667629, 0.9318790844952035
0.8424404480184101, 0.9006454925363234, 0.8910004936779511, 0.954380676709112, 0.9527101540937984, 0.9573385745907788, 0.942871700910227, 0.9425667244320081, 0.9421567717567053, 0.9231034398699769
0.8479177125419154, 0.9237026403968502, 0.9277719736720094, 0.9134978583082527, 0.9117256141578128, 0.9109002022072644, 0.9218514828011362, 0.9178009212637912, 0.9185047732666104, 0.9047928346320957
0.8112028035645664, 0.9213132491335242, 0.9321361512566574, 0.9259061396742827, 0.9485924367482431, 0.9200975540404489, 0.9370615618303387, 0.9411577898388074, 0.9443259791160589, 0.9318334614858
0.9249414502953459, 0.9413104758287435, 0.9280046106005676, 0.9426105810329284, 0.9449869741375213, 0.937089186099665, 0.9460717780515517, 0.9320026188467906, 0.9203379259134301, 0.9196005804464189
0.8953746537988357, 0.9251546281700302, 0.8832517874116675, 0.9282755646233726, 0.9375747696186073, 0.9453281889980004, 0.9492494196320539, 0.9508264300102955, 0.935787321316696, 0.9328897849346168
0.8920730730518673, 0.9201999486113557, 0.9432533277198638, 0.9597608104969028, 0.9654873608921928, 0.9611538790787224, 0.9479988371953336, 0.9261531580860385, 0.8777735549335653, 0.8988822710389862
