0.6000000000000001, 0.6000000000000001, 0.9923076923076923, 0.9923076923076923, 0.9923076923076923, 0.9923076923076923, 0.9923076923076923, 0.9923076923076923, 0.9923076923076923, 0.9923076923076923
0.8230769230769232, 0.8230769230769232, 0.8230769230769232, 0.8230769230769232, 0.8230769230769232, 0.8230769230769232, 0.8230769230769232, 0.8230769230769232, 0.8230769230769232, 0.8230769230769232
0.6000000000000001, 0.6000000000000001, 0.7076923076923077, 0.7076923076923077, 1.4230769230769231, 1.4230769230769231, 1.4230769230769231, 1.4230769230769231, 0.7076923076923077, 0.7076923076923077
0.6000000000000001, 0.6000000000000001, 0.6153846153846154, 0.6153846153846154, 0.6153846153846154, 0.6153846153846154, 0.6153846153846154, 0.6153846153846154, 0.6153846153846154, 0.6153846153846154
0.6000000000000001, 0.5923076923076923, 0.5461538461538462, 0.5461538461538462, 0.5461538461538462, 0.5461538461538462, 0.5461538461538462, 0.5461538461538462, 0.5461538461538462, 0.5461538461538462
0.6000000000000001, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234
0.44615384615384623, 0.44615384615384623, 0.44615384615384623, 0.44615384615384623, 0.44615384615384623, 0.44615384615384623, 0.44615384615384623, 0.44615384615384623, 0.44615384615384623, 0.44615384615384623
0.40769230769230774, 0.40769230769230774, 0.40769230769230774, 0.40769230769230774, 0.40769230769230774, 0.40769230769230774, 0.40769230769230774, 0.40769230769230774, 0.40769230769230774, 0.40769230769230774
0.0, 0.37692307692307697, 0.37692307692307697, 0.37692307692307697, 0.37692307692307697, 0.37692307692307697, 0.37692307692307697, 0.37692307692307697, 0.37692307692307697, 0.37692307692307697
0.6000000000000001, 0.0, 0.34615384615384615, 0.34615384615384615, 0.34615384615384615, 0.34615384615384615, 0.34615384615384615, 0.34615384615384615, 0.34615384615384615, 0.34615384615384615
0.6000000000000001, 0.6153846153846154, 0.6461538461538462, 0.3230769230769231, 0.3230769230769231, 0.3230769230769231, 0.3230769230769231, 0.3230769230769231, 0.3230769230769231, 0.3230769230769231
