0.2435511585907921, 0.2611621204309205, 0.25147386832018037, 0.21971166646766682, 0.16897394877847097, 0.09871639589992474, 0.023679984378648395, 5.705090084675358e-05, 3.8848597945967004e-20, 9.511818320285129e-20, 6.415686752526732e-20
0.1850811443693789, 0.18909375870095138, 0.18234108585390113, 0.13648029178794682, 0.09803373145856864, 0.05068815492028092, 0.043768384058995545, 0.028795770734304303, 0.029137583296625445, 0.01018530850252925, 4.4075187445106177e-35
0.18231443776844142, 0.17749470182389568, 0.14503618688117434, 0.12535376017123517, 0.09063765645118091, 0.05077002500923091, 0.020515729138031607, 0.009556661806285744, 0.011605773223338502, 0.020243355039639668, 0.013827910107863151
0.18628127405158434, 0.1718055517361784, 0.1521133439156634, 0.11622967539221443, 0.09044664063870246, 0.04836050292552397, 0.03815890090349678, 0.023019891363673738, 0.017296033740335195, 0.04060241955413847, 0.007004593887932076
0.17658534510863522, 0.1380027274308069, 0.127292208670608, 0.11174430894400018, 0.09614906404366244, 0.05843472287807906, 0.05056559415361078, 0.013494567999157821, 0.012551819302619952, 0.018230816183754495, 0.013988019952728263
0.20062352399973565, 0.1767953462062298, 0.15788155951155297, 0.10891112683133844, 0.08538883028636425, 0.06540759580674126, 0.03726005735554467, 0.024871288159454982, 0.014647077698560685, 0.006166727320423485, 0.010205397201443764
0.16744974354712697, 0.14821346204467115, 0.1345770158920496, 0.14389295070959462, 0.10474140326257239, 0.0503399956769624, 0.045556845676209906, 0.03898736148576929, 0.03389522710931603, 0.06754251543801712, 0.05620513659501531
0.20682701198201675, 0.18063657962506813, 0.15320206302961084, 0.13611236452866415, 0.09240405134234385, 0.06968846154848167, 0.0394933518716372, 0.02670154115708421, 0.011046091715455661, 0.007750163212728515, 0.010373727713904716
0.18138389608031572, 0.17786221133116953, 0.14421409552969822, 0.12806500540365393, 0.09892821285100227, 0.07023497748933896, 0.04702182206151069, 0.007328775336414711, 0.011994362895152494, 0.04947730298471066, 0.007369967018116906
0.22954160557898723, 0.20412487607580715, 0.15664579850297153, 0.1546450949304104, 0.12771653118445794, 0.06959723413005667, 0.04278639441556256, 0.029710586349067605, 0.01828608372588532, 0.00895626853284162, 0.00783453779757364
0.2068884905553206, 0.18172975995552063, 0.15289036101633086, 0.13947333370137188, 0.09757055069221292, 0.04841051823089852, 0.04538295147295361, 0.02346701320709111, 0.015956767314353897, 0.013947318717426509, 0.009908573308832066
0.16790101868965218, 0.1506666357711752, 0.11686687461503874, 0.09072928150199164, 0.10432510550436477, 0.08618535570143483, 0.04455633542355048, 0.004737969811303435, 0.005778118308894409, 1.2071931804373845e-19, 0.00036901704541117565
0.17992589554746816, 0.15482612688320116, 0.14233088354310247, 0.128468923281915, 0.10660862220615432, 0.05126176112627588, 0.022835356548547632, 0.013462067708938739, 0.001094796409610108, 3.2523581546689954e-05, 1.0608606025207402e-19
0.1781205486124282, 0.14058101975554618, 0.12503922786509478, 0.11634108064967852, 0.08171712323297929, 0.06769688618091538, 0.0370386466704699, 0.021589417528335708, 0.006575976831919526, 0.012245083356007058, 0.0230968300462725
0.2229260713976699, 0.20142783724351201, 0.16867065022285757, 0.1262582897977857, 0.08660099925497247, 0.03491889960129627, 0.032316148685073896, 0.02047223621830014, 0.009291980125170005, 0.00772441174975867, 0.0010677661612858416
0.20432334224392226, 0.1670150867827981, 0.13137024244295709, 0.13182273458799745, 0.12073687665024875, 0.08058101604297134, 0.04583608659704003, 0.015686354034820535, 0.003888814625384116, 0.004440125375069104, 0.008014030235998266
