0.9573011155550644, 0.9557422330602968, 0.9574428007627491, 0.9557350960249668, 0.9523993897562191, 0.9514579983428085, 0.9436245293046004, 0.942464636576669, 0.9442554314310317, 0.9418864442035524
0.9624726833775602, 0.9532868749772474, 0.9537092142427925, 0.949249726347622, 0.9479847208286292, 0.9518185536687538, 0.95366791070749, 0.9445651961490478, 0.9487308598433897, 0.9392892208571202
0.964752828019357, 0.9605364519481822, 0.9546853675817415, 0.9488275429233874, 0.9462031355127659, 0.9448876889422503, 0.9408355019365714, 0.942965802364048, 0.9415823940808541, 0.9335426923508413
0.958076363988217, 0.9569867078835731, 0.9510201575234497, 0.9444038954252965, 0.9438435720279779, 0.9477396569525168, 0.9456945626065101, 0.9496938374514347, 0.9384925371035899, 0.9417019833500153
0.957396717059112, 0.9513518077010875, 0.9409964158510135, 0.9361268616591858, 0.9335718812420931, 0.9418750646834537, 0.938588216838734, 0.9373522040123708, 0.9407322399939066, 0.9409483453258839
0.9585599085316027, 0.9572133570288583, 0.9454605144138103, 0.9426436293249294, 0.94244490433484, 0.9391276531542309, 0.9425470176463292, 0.9401306292042102, 0.9401796049748824, 0.9343862259760467
0.9570942681903606, 0.9510759338115617, 0.9520490920171106, 0.9486025347684787, 0.9375243962431915, 0.9311138701314697, 0.9322004876409935, 0.9387985461081035, 0.9301957636450695, 0.9381401029104954
0.9589718821768924, 0.9479697122548983, 0.9462206760421361, 0.9312456764901645, 0.9318516781553594, 0.9418080491945114, 0.9383837021266387, 0.9429212118809388, 0.943594702146944, 0.9515549142534498
0.9579835055395926, 0.9429159641886716, 0.9456190168236659, 0.9523224296048247, 0.9502802173917457, 0.9596405755107564, 0.9467413176471954, 0.9485298829153146, 0.9437138214086461, 0.9519729067260986
0.9669638883943322, 0.9582736715053483, 0.9480291380857393, 0.9485987039282882, 0.9540009249622589, 0.929017423900462, 0.9517319704716368, 0.9436062803491916, 0.9396967694784172, 0.9067056172216905
0.949019170614577, 0.9453294400746589, 0.9356998552257784, 0.9390073188270098, 0.9444976367677218, 0.9421651921545432, 0.9381865280990767, 0.932733100466427, 0.9496974739556476, 0.9329919112846222
