0.9307019765799213, 0.937632402963933, 0.941830502140022, 0.9414517798150546, 0.9429586907848683, 0.930776489836471, 0.9393340429291095, 0.9501857812826798, 0.9394474823648697, 0.9452988430236743
0.933255227220552, 0.9453165232514308, 0.9366036522512602, 0.9476987892761792, 0.9427420825387008, 0.945225929158426, 0.9297960002596147, 0.9332255093380777, 0.9420752375697062, 0.9419734098638064
0.9230802424872884, 0.9460247431571251, 0.9442452464873559, 0.9496604104215867, 0.9428576814010705, 0.9476916913563973, 0.9421898883456951, 0.9468438904111549, 0.9419190616036421, 0.9415496003503568
0.9452376470590598, 0.9325101312870748, 0.9355883982653387, 0.9415462016438412, 0.9520335867380068, 0.9255062365904418, 0.9337382980311878, 0.9422034788255856, 0.9372329866513576, 0.9443477416411008
0.9556243574246729, 0.9402744496241179, 0.9475552314892375, 0.9322061898186769, 0.9386731404190227, 0.937434005178508, 0.9437168469652502, 0.9350584713742105, 0.9379687631502716, 0.9381155830497508
0.910266188842552, 0.9469832373782958, 0.9785788443560364, 0.9249154260382025, 0.9389482493822741, 0.9407336711262629, 0.929304821975526, 0.9221472838893502, 0.9358744403347341, 0.9299875720714497
0.9498998931919501, 0.9484716820840999, 0.9027883391206434, 0.9314376208310294, 0.9184249204272995, 0.9007169044886996, 0.8525942904874658, 0.8804404474173958, 0.9065782588596116, 0.9188334730143318
0.9529830744489992, 0.9604046797379814, 0.9221833043421277, 0.9329000214114753, 0.9188503150517713, 0.9184253389015763, 0.9271233273670046, 0.9243383618071644, 0.9318707019711501, 0.9335004016136098
0.9429764057820008, 0.9229609419281254, 0.9528334102903768, 0.9302483914419976, 0.9156433132166634, 0.9233473638072579, 0.9310909173761773, 0.9297239016120602, 0.9408218791708317, 0.9412315071249968
0.9508605356638596, 0.9278311977162926, 0.9317636545126604, 0.9254824903483159, 0.9305196956420906, 0.9228202308838536, 0.9242339611674317, 0.9220881585652598, 0.9274323122575847, 0.9324411233887044
0.929442577001946, 0.9280765707914996, 0.9357756127292879, 0.9391291004295116, 0.9557993864640559, 0.9436221755420134, 0.9312645140414405, 0.9336109663670229, 0.9392826935276357, 0.942983599317567
