1.0507062399759843, 1.0477623019988291, 1.0566939512267661, 1.0524898412947807, 1.056045411092535, 1.0607847241684747, 1.0595838004723144, 1.0601531583194883, 1.0386266974732234, 1.0361304773017719
1.0589513622845166, 1.0631545408939274, 1.064311853858327, 1.0658810554072211, 1.0592855729783526, 1.0637166673317504, 1.0534529312824163, 1.037351493351157, 1.05380285835514, 1.054773305791115
1.0538761745517404, 1.0604286224270814, 1.063623744932309, 1.0606431376809828, 1.0552581666037393, 1.0631289512539857, 1.0577350742494018, 1.04536126175274, 1.051320475774502, 1.0594754224643061
1.063085666485126, 1.066085194485878, 1.0618339410051656, 1.06427292519559, 0.39530322259913075, 1.0577576017007184, 1.0603578170761419, 1.0594663693879995, 1.0593158409620278, 1.0533848789210072
1.074729202874, 1.061039304919536, 1.059483147474622, 1.059874531440432, 1.027027580204105, 1.0376529519135709, 0.6677286195879198, 1.0615822715684724, 1.067719578680888, 1.0630192998175774
1.0600798756505005, 1.0801091342543514, 1.0488801386828177, 1.053711872485772, 1.0600281891102543, 1.0593897916997426, 1.0573738477503212, 1.059553366713221, 1.0677026714508682, 1.0625096583738876
1.0662217350676606, 1.0640151015793236, 1.0605361895635677, 1.0537313998366349, 1.0576321028793805, 1.059937066646909, 1.0697868254656544, 1.0595859412724724, 1.068006930810705, 1.061307204825178
1.0617133657758386, 1.060143118662134, 1.0605315068736625, 1.0648349231108973, 1.0400492678706799, 1.0437644533192072, 1.0723481810962112, 1.0591251917804232, 1.0615552483126474, 1.0605521754051201
1.0588002744441183, 1.050108103019491, 1.0615741324300518, 1.0565360802536161, 1.0463836633289807, 1.0419421772782955, 1.0473457120979779, 1.046344015685216, 1.0490478208288505, 1.0609934677059403
1.0696372221534405, 1.0526840773100605, 1.0606983384117437, 1.061353356204922, 1.0673629380141647, 1.0576213610048049, 1.0540229429180377, 1.0542989819621, 1.0491617712502634, 1.051744674580788
1.0705949415142288, 1.067693340840434, 1.0650602938607288, 1.0638637498641959, 1.0606911187991452, 1.0602482991293025, 1.0589460916196258, 1.063622890599067, 1.0600232431665015, 1.0586794502412231
