0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4230769230769231, 0.4230769230769231, 0.4230769230769231, 0.4307692307692308, 0.43846153846153846
0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4230769230769231, 0.4230769230769231, 0.4230769230769231, 0.8615384615384616, 0.8615384615384616
0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4230769230769231, 0.4230769230769231, 0.4307692307692308, 0.4307692307692308, 0.43846153846153846, 1.4230769230769231
0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4230769230769231, 0.4307692307692308, 0.4307692307692308, 0.43846153846153846, 0.4538461538461539, 0.4538461538461539
0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4230769230769231, 0.4230769230769231, 0.4307692307692308, 0.43846153846153846, 0.44615384615384623, 0.46153846153846156, 0.5461538461538462
0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4230769230769231, 0.4307692307692308, 0.43846153846153846, 0.44615384615384623, 0.49230769230769234, 0.49230769230769234
0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4230769230769231, 0.44615384615384623, 0.44615384615384623, 0.44615384615384623, 0.44615384615384623, 0.44615384615384623
0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4230769230769231, 0.4230769230769231
0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4230769230769231, 0.4230769230769231, 0.4230769230769231, 0.4307692307692308, 0.4307692307692308
0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4230769230769231, 0.4230769230769231, 0.4307692307692308, 0.4307692307692308, 0.43846153846153846, 0.46153846153846156
0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4230769230769231, 0.4307692307692308, 0.4307692307692308, 0.44615384615384623, 0.4692307692307693, 0.49230769230769234
