1.0888347062748003, 1.0895520370453675, 1.0934551526326768, 1.0898082030937155, 1.088929876917981, 1.0793346859514783, 1.0671238554641667, 1.0507348565850454, 1.0461842051707253, 1.043794101662938, 1.0367203082423693
1.0796543347183685, 1.083652060059838, 1.0839825786184594, 1.0857847665436642, 1.0843333386350493, 1.0798298865556788, 1.0713381435722178, 1.0663602874148697, 1.0573001225479, 1.05263529750519, 1.0489204232115341
1.0753844643477415, 1.0771025049965894, 1.0791739675216447, 1.0754939592909134, 1.072759936237714, 1.0678608883172336, 1.0641468654852417, 1.052555877668788, 1.0501429279334884, 1.0434376555029343, 1.0351249990053508
1.0720712669659473, 1.0740847104694762, 1.0745096971280939, 1.0752015577629275, 1.0722943494562125, 1.0685076169669692, 1.069488068064681, 1.0587939448654704, 1.0588878413662373, 1.051334120100369, 1.0448386722244365
1.0669517826754662, 1.0693154287990247, 1.0713344563730125, 1.0689646713435712, 1.069161335239193, 1.0653584675863443, 1.0579702882096225, 1.0555485032498886, 1.0464061236009046, 1.0428979789372574, 1.0347344227600879
1.0783376505132831, 1.0787838499061835, 1.0802529187407415, 1.078330121189363, 1.0764511449262568, 1.072148445760838, 1.0644887040834934, 1.0572939780540815, 1.0553708509542097, 1.0459452060516967, 1.0407841758802572
1.07290542577394, 1.0749555501621284, 1.0760478455573388, 1.0752250136807626, 1.0725356947630709, 1.0645969806239064, 1.0653702229261457, 1.0576135655399461, 1.0497808740474328, 1.0455727493390483, 1.0449930749367964
1.068019371572888, 1.0701742986682865, 1.0697553802281679, 1.071763114817447, 1.0696440931875317, 1.0679734053090277, 1.062051142891874, 1.0544070641044576, 1.0531631355173936, 1.0432165820151607, 1.0391485805157608
1.0725485220085895, 1.0723643626552142, 1.073758049961186, 1.0723284475039754, 1.0671049699652997, 1.0647214230615705, 1.0567051239311747, 1.0518173358868854, 1.0478686698712452, 1.0395277149509679, 1.0335846525151313
1.0886284203734327, 1.0898232480511145, 1.0921755402814677, 1.0898071923293253, 1.0873211531434284, 1.0816421933472227, 1.0665431985165985, 1.0551267777103983, 1.0508860026951925, 1.0425872502848548, 1.0371790701057797
1.0749491429422118, 1.0777391775976934, 1.0780087953433464, 1.0772811883594908, 1.0735335424542491, 1.0699343241285597, 1.0634502252563893, 1.0570308672729933, 1.0524336104281296, 1.0388981289695987, 1.0347448959481007
1.0800639566499812, 1.0832965189125463, 1.0837111970409825, 1.0827408442273807, 1.0767423993442276, 1.0706212204415413, 1.0650970954448045, 1.0536824642680636, 1.048919250676413, 1.0437185383867513, 1.036508533777672
1.0856804512906897, 1.0850668397732153, 1.0854350210633206, 1.082129421224825, 1.0795419356320126, 1.071334859170026, 1.0646047874819546, 1.0546554397326018, 1.0485355766024487, 1.0426590004470238, 1.0348518224898757
1.0713210570160363, 1.0690064614173085, 1.0714041161816634, 1.0673513792455258, 1.0667372616473647, 1.0597902400419172, 1.0569506010040692, 1.0460183698218362, 1.042917733266954, 1.0361923736985812, 1.026514554349708
1.0872069556731807, 1.0891973142046558, 1.0880129530094642, 1.0893874048721124, 1.0849668333772644, 1.0780142207164385, 1.0684843016322765, 1.0608642232138716, 1.0509262594860092, 1.0433350934647065, 1.0387108661700077
1.0829365719575508, 1.082479852763943, 1.0851914953906163, 1.0830430372618214, 1.080589732574306, 1.075933940708644, 1.066956267878419, 1.0618114077020488, 1.0550529615953617, 1.0442616464104548, 1.0411190374754409
