1.179884380909298, 1.180109425696228, 1.17451114635914, 1.1731970626239918, 1.1750847528998993, 1.1807544230793856, 1.1769282370184802, 1.1791996079807423, 1.176683717655633, 1.1723741913214267
1.1713659315680407, 1.1722233642513495, 1.178115738493695, 1.175290917294715, 1.176178994216019, 1.1711098048215054, 1.1714473322654706, 1.1741904671614312, 1.174658039522662, 1.1742148976152085
1.1722925236448587, 1.1717545035605572, 1.1692751899982434, 1.1768410385275823, 1.1764300229027809, 1.1703119649862193, 1.1719214369232398, 1.170413324547305, 1.1708471172178727, 1.1726600645109952
1.1700873392944477, 1.1740613125885468, 1.1734753747160178, 1.1758918618783296, 1.1742871378237945, 1.176278768666083, 1.1743000738943559, 1.1756445274377805, 1.1760024272526246, 1.1758966594313525
1.172885543294245, 1.1807355271652282, 1.1733275818948887, 1.1640617126598896, 1.1689690946911715, 1.1673106538131777, 1.1777730341379784, 1.1786908339088105, 1.1793217875684243, 1.176065966424837
1.177129757218057, 1.16528616342693, 1.169388574175531, 1.1681093330805443, 1.1608527475967947, 1.1700145564352415, 1.1662932112192055, 1.1698095046604615, 1.1840659658734938, 1.1543391153837186
1.171835199557239, 1.1608994360392235, 1.160322195477778, 1.162304195823763, 1.161827483462785, 1.1601528114949606, 1.160883010613416, 1.1586248619481865, 1.1694081369166516, 1.1705142420406085
1.1665498470887485, 1.1723904435212356, 1.1786778680359267, 1.1766209502393943, 1.1808360715086201, 1.1814596379175724, 1.175834296209111, 1.1753897920871716, 1.1737983368957978, 1.1740697286402129
1.170524089224631, 1.1673922314618967, 1.1642663180207153, 1.1724254370356542, 1.174948785391941, 1.1791243763640464, 1.1800280336911422, 1.178546609915787, 1.1724462291225732, 1.1690482658023578
1.1660463169837934, 1.1610551283384307, 1.1584715209280394, 1.1641081341231805, 1.1651949329301656, 1.1663240932548982, 1.1689242558553756, 1.1699809518332225, 1.1733712224289716, 1.1746463880563718
1.1628473108634294, 1.162730526737863, 1.166615191784992, 1.1650332876170617, 1.1645066563660842, 1.1646489214772922, 1.1601827535157345, 1.160140428009127, 1.1624951765562042, 1.1684070731823586
