0.8282397152855976, 0.8228158279632515, 0.8174221229429032, 0.8283884648854518, 0.8139741233860439, 0.8192381286993607, 0.8047979330644001, 0.7725742620105539, 0.8059732044115651, 0.7915150739873439
0.7830176216239721, 0.7929592454805959, 0.8014176555598764, 0.7917926559224715, 0.8051727127904681, 0.7935733682786414, 0.7909367028002929, 0.7935485100373615, 0.8080763412639486, 0.8087261666233327
0.81273263003677, 0.8000110312675425, 0.7834192575886837, 0.8018754335120309, 0.7808952200536919, 0.775725788685182, 0.7910240192587168, 0.7976805772011469, 0.7877316921328495, 0.788314531184732
0.763802451950808, 0.7857252271845928, 0.8005909987414864, 0.767378201025227, 0.7797669668371472, 0.7786684675142161, 0.7861350308482836, 0.7973034666851153, 0.7840324024980257, 0.7963286898409317
0.7828319717819483, 0.7487065046404797, 0.7766937153413884, 0.769702019107838, 0.7592129917815325, 0.7820998889083656, 0.7893346032127729, 0.7850590378666908, 0.7775816767786933, 0.8011297719553103
0.7814086935793353, 0.8013746054843057, 0.8064530857528237, 0.7304005914057297, 0.8063038779422629, 0.8193956420446421, 0.7736024737978969, 0.7714094264432783, 0.5329342533523854, 0.6233700413877783
0.7760588358466817, 0.6711849339927253, 0.7347828577583035, 0.7716060807928435, 0.7966687492405364, 0.8008267537380246, 0.7841098289315891, 0.7532660184428094, 0.768385003569225, 0.7684967126076416
0.7513281733418503, 0.7372029690071942, 0.7570495642100769, 0.7781639073664937, 0.8032547750199822, 0.7943589668100068, 0.7934387567763518, 0.774809808097779, 0.7492908263579009, 0.7030354501679549
0.758750257330636, 0.7790054063623143, 0.7806136570249986, 0.7250098076338575, 0.7899612330521139, 0.8015077659860242, 0.7939433225120097, 0.7762147094433499, 0.717578311078251, 0.6853241845344518
0.7654001215472813, 0.7764902772381894, 0.7709082047765449, 0.7823649836704125, 0.7875302315379175, 0.6977243776743621, 0.7649845734859501, 0.681328653606277, 0.6958107413724074, 0.6317114928737301
0.7918928755447259, 0.7945125052705396, 0.8020341613019495, 0.7634798995529608, 0.7845200249925247, 0.7758241127555563, 0.7833197147275002, 0.7696701126173133, 0.7381594478463134, 0.7421313374613722
