0.6987431219609359, 0.7004858953735432, 0.7031038802440369, 0.7159664875661708, 0.7307160729044425, 0.7709873846306676, 0.7747321598086817, 0.77628902143525, 0.7710536185421808, 0.7664484193007317, 0.7672964083314575
0.5921121436564271, 0.6044875066052938, 0.6193575151390335, 0.6374745869642331, 0.6515010341183313, 0.6683979560932299, 0.6821123399420522, 0.6960052170043499, 0.7067602901537299, 0.7227809429370896, 0.7380441940977857
0.5824547184396003, 0.5869570333666903, 0.6085696730325214, 0.6246498074014485, 0.6322997917721378, 0.646589081758418, 0.6741090388641029, 0.6848999789943926, 0.6952538859613256, 0.7121149650338923, 0.7249638888075542
0.5602981489051458, 0.5765589578653593, 0.5850356562866716, 0.6045014888982921, 0.6238058192605161, 0.6285799350281082, 0.6643021126650491, 0.6778183538076402, 0.6771301742493637, 0.6942343708207963, 0.7000176940037798
0.5871047245061597, 0.5905992773215244, 0.617424715283514, 0.619218449281562, 0.634131886301491, 0.653848888028521, 0.663047643685555, 0.6874078595299057, 0.6974821766629765, 0.6980227084647453, 0.7177574623352323
0.6018496970919477, 0.6158475706696722, 0.6259770131046789, 0.6432573514743717, 0.6603982256517746, 0.6850459707261548, 0.6972876610025984, 0.7137456850606073, 0.7298212125769007, 0.743373645139311, 0.7572114620642796
0.5534536729220229, 0.573420655788593, 0.6084942012845316, 0.6108677319978062, 0.6291316883854268, 0.6506274206650512, 0.6643704537011225, 0.678552561925082, 0.6994072478818538, 0.7091092260131339, 0.7245177509816714
0.5643769242790768, 0.5600348451312679, 0.5965675204842863, 0.6146869272430109, 0.6204781700783152, 0.6239448086321655, 0.6394845595995611, 0.65852582205471, 0.6575810563830418, 0.6735019688874975, 0.6930265193072955
0.6032086058828076, 0.6148182585212825, 0.6221285515798559, 0.6516888991757942, 0.6593361769365526, 0.6791237121156223, 0.6932532146738353, 0.7044538971163493, 0.7262506836420135, 0.7358024382859457, 0.7396809261865539
0.6520746270072416, 0.6482042244101812, 0.6659522668239893, 0.6930719430315436, 0.702124351578205, 0.7180278766862132, 0.7286710950819897, 0.743658316640047, 0.7501990515226984, 0.7641192207611185, 0.7702077254690681
0.5856287488122791, 0.6051879843860998, 0.6110061724363944, 0.6271208356009427, 0.6395736205971919, 0.6520334599951206, 0.667652739888869, 0.6802090462634593, 0.6925316134421385, 0.7065041242641346, 0.7176020300447206
0.5945409289292658, 0.613944118137133, 0.6302771884639041, 0.6406789787765198, 0.6481078163525049, 0.6699056928416819, 0.6875032001552785, 0.6991168972122929, 0.7197722893496842, 0.7307676193955284, 0.7301467221971779
0.6456686065499627, 0.657150589154985, 0.6702452849665854, 0.6734400567499128, 0.6880366769800578, 0.704118532421998, 0.7189824359044868, 0.7275420594591099, 0.7418934835056364, 0.748916772660081, 0.760068603055929
0.5718577640464382, 0.5978439388792398, 0.5907978463357421, 0.6170517897156366, 0.6316470012228055, 0.65550544868565, 0.6733734718204711, 0.6738833704714899, 0.6882967350056435, 0.6979042448773543, 0.7095953658621086
0.6331583287059132, 0.6527743477393468, 0.6707902268149075, 0.6702812151864159, 0.6921180664210501, 0.7017805121701863, 0.7203408202515857, 0.7325111156261993, 0.7492781781638205, 0.7568139575365983, 0.7651925959807296
0.6168445063872794, 0.6471296883218105, 0.6536830880957832, 0.6568957036126071, 0.6862713765850195, 0.6923437915142495, 0.7080178283429378, 0.7307354357403467, 0.7346266902167663, 0.743459141046419, 0.7612043426960792
