0,1,2,3,4,5,6,7,8
0.8577423700367497,0.8571462682786262,0.8565435168684788,0.8559842901146216,0.8555491780975796,0.8552466364285078,0.8548783595035442,0.8547192505956978,0.8548186127865378
0.856763740951344,0.8562415261752736,0.8557288264974909,0.8552174261627905,0.8547767764931875,0.8546934575700197,0.8544594590843456,0.8543958048164971,0.854475417524572
0.8564550621590243,0.855890555946353,0.8553796182983041,0.8550536538539074,0.8544470951850242,0.8542930412428043,0.8541304427702722,0.8538535688779522,0.8536917279332932
0.8553798014534432,0.8549102742785394,0.8544821967841267,0.8539593551394605,0.8533686829267135,0.8529740935885445,0.8530493948795448,0.8527733839610889,0.8528032322054077
0.8560411011895825,0.8555988552921266,0.8551512323412878,0.8545926235523968,0.8540168951967012,0.8534899982031644,0.8534718055116188,0.8530792767654556,0.8529277319599509
0.8564918791564459,0.8560771265797622,0.8556135149943307,0.8550966205939349,0.8546558630129497,0.8541224520361358,0.853850971775072,0.8537262237444483,0.8535105401430413
0.8563887027518434,0.8559061514562547,0.8552012178240441,0.8546175389366735,0.8540989054951702,0.853616734107639,0.8533995869473762,0.8531657075759141,0.8531440486923219
0.8564458072482871,0.8560873381242958,0.8557402584177403,0.8550676942155244,0.8542054124693612,0.85378810174309,0.8535374226178188,0.8527130334137074,0.8526924382326125
0.8575344996072822,0.8570704953063529,0.8564977160454117,0.855937125737556,0.8553093046907025,0.8547157853446661,0.8542203691601015,0.8539453175487293,0.8535446058674712
0.8580975033427546,0.8575300386201438,0.8568475802714118,0.8562831248768051,0.8556419385214558,0.8549949602378782,0.8545261049219405,0.8546414410907583,0.8545048314103143
0.8588668211968422,0.8585657155831523,0.8580617938242092,0.8573720551506846,0.8564364872930151,0.8557364341681553,0.8556033970853754,0.8554284576958368,0.8556528021596517
0.860871169387954,0.860355644195798,0.8598758051926658,0.8594050896192672,0.8588347426251269,0.8585079023897463,0.8588505769549224,0.8591091538832955,0.8593517007546195
0.8631235818117654,0.8627834976750756,0.8621356167680418,0.8615421646213609,0.8610112928383071,0.8606375606689798,0.8606061299483745,0.8609085091484069,0.8611728381632933
0.863691613000424,0.8632355959252506,0.8627230516709145,0.8622078534525447,0.8616563025459235,0.8611803079371386,0.861199081078628,0.8616347241664731,0.861806182885694
0.8631998047744497,0.8627096943383353,0.86226653426965,0.8617130469718608,0.8611712375891384,0.8606313479323737,0.8601839077577639,0.8600385666637318,0.8603102377585161
0.8600603173024861,0.8596687073712456,0.8592215427328989,0.8587624835560236,0.8581020098205847,0.857438368161686,0.8568682647558236,0.8562304102376712,0.8559425809542387
0.8528163093460635,0.8523840016898779,0.8520738880933301,0.8515583988966006,0.8510165375758785,0.8503622477623447,0.8497123887084024,0.8494376939708932,0.8492638843086593
0.8404945438567654,0.8398526445106147,0.8391831758903275,0.8385269211653638,0.8378692326510342,0.8372264218108093,0.8366915954013275,0.8367161817440085,0.836526075425511
0.8279825520727121,0.8275274934741668,0.8270085171842266,0.8265040334170661,0.8259802264340309,0.8255386757937359,0.8250414546690678,0.8245513176784215,0.8242524276819423
0.8166770413402672,0.8162130422288776,0.8156221083997143,0.8148082970667514,0.8141908894159374,0.8136325174926526,0.8137305263385904,0.813941459030163,0.8144820886077967
0.8031915720174699,0.8027334779270879,0.8022644930882799,0.8018224568477545,0.8011823787847273,0.8008547691578638,0.8011680980998285,0.801335476559732,0.8022252875899449
