0,1,2,3,4,5,6,7,8
0.5894464507699021,0.5937940701842317,0.5992927819490441,0.59955439567566,0.9489611834287638,0.9491974659264082,0.9453819729387755,0.9363819092512127,0.913137989491224
0.5863352209329612,0.5918075323104868,0.5945180803537378,0.6052871346473702,0.9542696945369239,0.9536086305975908,0.9502251446247095,0.9326074339449403,0.914572513848543
0.5848383888602264,0.5888287410140046,0.6042237728834161,0.6072896152734766,0.9588303297758096,0.956950114667415,0.9512310005724425,0.9307017132639881,0.9094569437205788
0.6184928968548783,0.6301222175359734,0.6333950400352486,0.6363191410899172,0.9604471087455744,0.9581258736550803,0.9538710996508593,0.9280401274561878,0.9089801639318464
0.6260089144110688,0.6364734426140795,0.6339672014117249,0.9643033586442463,0.963590652495622,0.9607532829046245,0.956042648851871,0.9250443227589126,0.9038447275757788
0.6357716038823137,0.6371405422687539,0.6280087411403664,0.9673088476061814,0.9650771327316754,0.9634204842150205,0.9575198791921132,0.9173104844987391,0.8992145650088785
0.6391628026962288,0.6379840195178994,0.6386406928300866,0.971091848611831,0.967433384805917,0.9635402232408515,0.956528260558843,0.9111405000090597,0.9004421047866342
0.6376657888293275,0.6390643075108537,0.6397567212581643,0.9728660680353635,0.970402501523494,0.9677003398537628,0.9543407201766962,0.9062421843409536,0.8890605293214321
0.6442178964614876,0.6352302789688119,0.6585510566830644,0.9745645150542251,0.9731029853224746,0.9693558655679219,0.9571038648486132,0.907011318951845,0.309621977806092
0.6444007158279427,0.6458331063389786,0.6383103668689736,0.9763151451945298,0.9751017890870564,0.97041578143835,0.9579329118132586,0.9070680320262906,0.310703448951245
0.646387718617917,0.6543760016560564,0.6401231676340111,0.9769259735941879,0.9736431017518036,0.9685123682022087,0.9618951313197607,0.9119169995188711,0.3130337208509452
0.6415823265910157,0.6556163862347612,0.6601413384079942,0.9748792640864842,0.9714072287082665,0.9686501570045941,0.9629969999194138,0.9023099116981027,0.3157743990421302
0.6592617869377144,0.6652362540364274,0.9774214230477802,0.9720212243497364,0.9697570987045757,0.9675505973398677,0.9597176484763617,0.31649645268917154,0.3164628103375442
0.6636822745203981,0.8258679442107684,0.9761040046811096,0.9731878452002996,0.9691058337688438,0.9682528831064693,0.9673098564147942,0.9095966480672357,0.31935289055109095
0.6677925944328317,0.6719512864947327,0.9747467093169682,0.9741510070860379,0.9713720113039009,0.9691062748432152,0.9683682657778255,0.8931828834116459,0.1928862929344182
0.6781743668019781,0.7570431284606466,0.9765723153948777,0.9758008874952786,0.9731701143085949,0.970439171791076,0.9698111407458774,0.3514551073312767,0.19181174039840745
0.9516049116849893,0.979741141945123,0.9793789081275456,0.9775190182030193,0.9764931328594678,0.9734124891459934,0.9713737733662121,0.5545417189598092,0.3239746853709228
-0.3539594918489448,0.9796392284333699,0.980973342061042,0.979179196059703,0.9778269104659549,0.9756529733538619,0.9724880903959267,0.3303680911660201,0.17113591581583062
0.5273723900318154,0.9832564584910861,0.9810784883797161,0.9802184142172329,0.9785006955265991,0.9758682288229459,0.9732552267611019,0.9259976260364051,0.3289946019649512
0.9827878378331654,0.9853690788149827,0.9837054289877407,0.982484977692365,0.9801247313618652,0.9764723278582089,0.9739407978951923,0.5738795451819906,0.33614698052406383
0.9816136397421352,0.9856539331376546,0.9855006091296664,0.9829371660947792,0.9803555153310292,0.9780708909034721,0.9737460866570465,0.9682719409465782,0.33526089191436836
