0,1,2,3,4,5,6,7,8
0.35789802139302324,0.362785171085409,0.358765345259477,0.3596879106047817,0.3547291830714654,0.35550276133164727,0.35256458420731046,0.3530698842631173,0.34161830977498014
0.3736101622228047,0.3706832235948234,0.3746804460484458,0.37012002216202095,0.37077874984840375,0.3711382843292805,0.3601394357120167,0.35089108442728595,0.34873899648821466
0.3858692143743317,0.3857292692561559,0.3868773526274517,0.3847795931768751,0.3861203802910573,0.38151896674086083,0.3687481439655785,0.36617266080947414,0.36739935257465256
0.3996664393960641,0.3993933032642778,0.399377982688248,0.399294439159867,0.39383916187059437,0.389653019102287,0.3795958381090684,0.37808294122519476,0.37618491851333746
0.4128858227681907,0.41156211125498204,0.41206001881415966,0.4121144651114618,0.41342805164921087,0.3960237277519285,0.39250977461826775,0.392557231249185,0.3907304366975885
0.4294504232437947,0.42763286562482145,0.42391889047622544,0.42730969340337455,0.4209115357873303,0.42001650437890686,0.4085270473737827,0.40681638395566433,0.403399994111195
0.4419084116185751,0.44164084241918844,0.43906729784844495,0.43817997379397083,0.4366353209772806,0.42972523134321744,0.42322414057204766,0.421672587551595,0.4220873506092989
0.4559906819433695,0.4554920305012417,0.45589397770364043,0.45128921993917404,0.4479069544367756,0.4456318489746527,0.437443387067299,0.43668757984654855,0.43442264466287933
0.4685939192776458,0.4669377119114556,0.46694824986306405,0.4688405180605751,0.4607720272976831,0.4567533907044647,0.4568465581887545,0.44974920822182674,0.4469000411278921
0.47850475538315385,0.47862879803454994,0.4779995053677896,0.4782937438425854,0.46977770279722814,0.4675075800793895,0.46817082702389434,0.46388023494338915,0.46201808517082277
0.49340063757997515,0.4900588468855586,0.49305840841230025,0.49064162957364066,0.48756172802810294,0.48271151993428796,0.4815626713517473,0.478498773972633,0.4750737430046604
0.5008908438137142,0.497817355928112,0.5038514411084978,0.4991211808663131,0.5000482444212122,0.4973899963601585,0.4936023449607646,0.49193023174911926,0.490307874097096
0.5087055308931865,0.5074573063228366,0.5090348088075966,0.5089777287891041,0.505660790808738,0.5053069568442048,0.5043507744475001,0.5044999912346056,0.5020702874629503
0.5167688071718699,0.5168616151262597,0.520920659916895,0.5213232776469743,0.5128125609346725,0.5139528327451162,0.5160104190701557,0.5146207284297971,0.5152711672960247
0.5347769954592794,0.5264963680269443,0.5271758239238709,0.524872190384397,0.5292182420515918,0.527484703817899,0.527608518205553,0.5278105990113403,0.5287732473827059
0.5580067004779914,0.5600506678580401,0.5426624144919253,0.5416695066696399,0.5401617015430134,0.5422405247699537,0.5387570137146015,0.5369971500677476,0.53732073652127
0.5636901857280185,0.5666094193396154,0.5657736764241948,0.5650930965532301,0.5517777371271564,0.549782916911469,0.5478012268096611,0.5472061806746735,0.5465002615969038
0.5680370636790318,0.5702885148197165,0.5690247372819609,0.5662736079573923,0.5713659484781203,0.5690814481350293,0.5667765374981808,0.5709788015616866,0.5512706981123305
0.5735810338186327,0.5722836994280828,0.5735188482617809,0.5692903924748185,0.5725503463649295,0.5705951831935256,0.5719663143507794,0.5693083677536593,0.5725788004287624
0.576043150849765,0.5770973009200228,0.5754678264597423,0.5731803472794661,0.575064704001548,0.5737133542639218,0.5739790878180335,0.5746497363252367,0.5742363484072459
0.5818531161975669,0.5825834265256735,0.5823337919893796,0.5821694045760936,0.5814126740848876,0.5800422255338935,0.5789904841629866,0.5770908306162377,0.5775304712041284
