0,1,2,3,4,5,6,7,8
0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003
0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003
0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003
0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003
0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003
0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003
0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003
0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003
0.34166666666666673,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003
0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003
0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003
0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003
0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673
0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673
0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673
0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673
0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673
0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673
0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673
0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673
0.34166666666666673,0.34166666666666673,0.34166666666666673,0.34166666666666673,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003
