0,1,2,3,4,5,6,7,8
0.5333687367318186,0.5336108900082259,0.532946950453836,0.5198917581748573,0.5203270170524638,0.5207878411714365,0.5207742210266281,0.5207175243215956,0.5204863858560735
0.5385458350912866,0.5393483762864807,0.5385829438857997,0.525537384037522,0.5260268810895535,0.5262326834045739,0.5261900839303948,0.5261004468545967,0.525877077164224
0.5439596624664444,0.5392998381469013,0.5429664427192274,0.5311588121904995,0.5316943755871609,0.5319769905979541,0.5316627933553681,0.531595956069105,0.5315182470461098
0.5514035902627964,0.5503717165187287,0.544125568649229,0.5367933623828277,0.537376153141783,0.5372492166294965,0.5371856748675177,0.5370262191602638,0.5368797669511185
0.5499906888078879,0.5568931160062545,0.5474650504816034,0.5423486335907503,0.5425966625429495,0.5425863487701392,0.5425165460101021,0.5423528841024613,0.5422726268337335
0.5613137243849613,0.5569799732039332,0.555848755597528,0.548158402715346,0.5482871367455768,0.5483513558797798,0.5482234064686886,0.548150341205539,0.5477388505241881
0.5657404653458912,0.5693357500306788,0.5572347354819639,0.5542058544157199,0.5541256267980319,0.5544734333128561,0.5544153791342222,0.554151257389322,0.5536647714441242
0.5672492751108041,0.5709351564018874,0.5590885488729642,0.5595479175663935,0.5599784239729031,0.5600313538195992,0.5599274825647327,0.5597911961288587,0.5592912286648418
0.5808100859879558,0.5665407752203626,0.5660782199157535,0.5653212777298396,0.5651857469231392,0.5655857245242978,0.5654571905761675,0.5650337416072111,0.5651202168697058
0.5710962793126113,0.5843527219468108,0.5702641462342143,0.5708040821895689,0.5706964857124313,0.5704453894863366,0.5704282415238003,0.570054557695187,0.5697593674330205
0.5834555977702345,0.5862422693372569,0.5747014414582947,0.57491304854028,0.5750882314349579,0.5752290210255684,0.574744206385469,0.5747150533474408,0.5758774131469923
0.5938951581195273,0.594818313186816,0.5793862499203188,0.579729526012586,0.5798421865166125,0.5799562835786052,0.579615327005761,0.579316491057237,0.5803477312836279
0.5991605883525016,0.599172831011892,0.5845506599117064,0.5847470130483666,0.5846873829889234,0.5843763945890662,0.5841410596338688,0.5835614511175481,0.5997383413709346
0.5948357532394083,0.5920849355671922,0.5894710848580068,0.5896496874637602,0.5895670214054965,0.5893325843000867,0.5890556856412524,0.5903517121001863,0.6042813696457405
0.608147538674601,0.606641110726411,0.5941840256768576,0.5942953389064972,0.5942287858123748,0.5942113344333855,0.5938063674207531,0.5932236397826453,0.6085185178465415
0.6120771991289378,0.6045411313482122,0.5992183044349063,0.5991589854527597,0.5987329796345119,0.5988117211889736,0.597978128373281,0.5973496078298018,0.6143981879949514
0.6159709790125206,0.6147140695022809,0.6037895366985431,0.6037946666987261,0.6040587384077674,0.6033773361937188,0.6029014963023708,0.6035523006134585,0.6187384811766261
0.6211946396819674,0.6095514188800627,0.6095060735772561,0.6092209631972618,0.6091212988458704,0.6088236393386259,0.6088835636699231,0.6211755589458147,0.6221586011054082
0.6241451084451124,0.6216094110076115,0.6136711532687675,0.6135400787258946,0.6132593289315851,0.6127475642029203,0.6124179793663385,0.6252091347161453,0.6255550973177676
0.627581233079047,0.6170237557445307,0.6173418593132156,0.6173225150671403,0.6170537893680501,0.6166368951239707,0.6162065256446259,0.6292375987030256,0.6294869868549833
0.6292871254069841,0.6209613756275552,0.6206664341656054,0.6207006702904695,0.6206393469296353,0.6200824908230346,0.6321883939797498,0.631802748039271,0.632111506562414
