0,1,2,3,4,5,6,7,8
0.9476401723921286,0.4216720655560501,0.590194360166789,0.42464657872915346,0.4275913834571846,0.40244829505682067,0.3958898425102242,0.4052579775452622,0.40997355133295127
1.0613213419914231,1.0434471040964115,0.9181518323719491,0.39603055715560986,0.41312657892704086,0.413202106952668,0.39429845660924984,0.39239818751812056,0.39762345850467756
1.0555915467441068,1.054643907397984,1.0429373376071442,1.0434502512216555,0.4126516476273544,0.40472867190837936,0.4054982632398613,0.3977711230516441,0.40142667591571884
1.0669390350580201,1.0592260777950273,1.0471549116075025,1.0529350884258732,1.0404214315116393,0.4314350113272676,0.396198998391629,0.4147267758846291,0.38721700906753614
1.0566075228154646,1.0511856906115995,1.0485584340989578,1.0494105778634535,1.0416918635368333,1.0219350449740876,0.4059447035193451,1.0219488114118565,0.4444957137107858
1.0568408563733087,1.0491061359643923,1.050142931193112,1.0401900634169565,1.0488789744675147,1.0462285622954355,1.0164135426282872,0.3975031122565277,1.0026725739240634
1.0584427401423442,1.0612375602126107,1.0524808056652533,1.0433737315237508,1.044696722924708,1.0422240488231171,1.0368305630981909,1.0265996061265457,0.7195109680294999
1.0508628055453288,1.0555195473134504,1.0621891885995853,1.053167217224835,1.0480182386934744,1.0399416431784618,1.0421098418533792,1.0381184175610532,1.0341082274913775
1.0729552835226044,1.0630522340536104,1.0589621886610971,1.059824956208466,1.0520125254988657,1.0472858041524875,1.0394984476268279,1.0331648908555495,1.0282248251140107
1.0643426507711398,1.0713974133133874,1.0660751067101941,1.0675519257783876,1.0602771297097193,1.0550768427550778,1.0479177877306927,1.0372852459549893,1.0451553918421257
1.0782892614603028,1.07591068074107,1.0699458606541141,1.0666345112025726,1.068967235833405,1.0562065832316863,1.0504554003477085,1.0418639987707126,1.0373316168785085
1.079653867334126,1.0792711973190292,1.0770585566759094,1.0731495268642888,1.067913436889647,1.0666739679872976,1.0634977668523775,1.0493997864425169,1.0440441623330103
1.0951637595891934,1.0828621394932254,1.080654268711804,1.0790827207267268,1.075253283977507,1.068703262507914,1.0653114721178993,1.0571651212871063,1.058696875721215
1.109067185223101,1.0851382471621023,1.0996855966746792,1.1016586504876598,1.0931517094373688,1.0900832064449772,1.0865794062614427,1.0833168350160107,1.0785641267895685
1.1156148284673675,1.1117593884468062,1.1066831700503812,1.0988224722444995,1.0931000858545288,1.08846544921398,1.0832518674433216,1.0752999998629078,1.0707050733268246
1.1188015639781934,1.1158796370029433,1.1104554310441002,1.10716247782111,1.102823825925587,1.095338445156811,1.0905077241361127,1.0845987349748596,1.0790719062089904
1.118152226507662,1.1181560769677146,1.1144812986254675,1.110234393179415,1.1057130724191648,1.100230776518582,1.094163198024033,1.0894390039145931,1.0866399832069857
0.18006363064050723,1.1161466479301436,1.1139546141028387,1.109420516341923,1.1062474295496927,1.102471631765364,1.098641695082186,1.0943335808813557,1.0895219519734367
0.5559062644839294,0.9380295179784287,1.1145524173974974,1.10918856859207,1.1056293986737713,1.1008580975234492,1.097782621532677,1.0946749605238422,1.0910664729773982
0.5619299903512008,0.7360535733401785,1.1112304680049403,1.1095605783164484,1.1045607499778254,1.100143149495123,1.0962104178965075,1.091079135984181,1.0876261159777627
0.1785613834857945,0.16515246629715005,0.19023088961839726,1.1019084297120556,1.1016077615320667,1.0975083604454978,1.0918434545397744,1.087147425860165,1.0830563075840458
