0,1,2,3,4,5,6,7,8
1.7978956464786735,2.170778522934809,2.4184801593731153,2.566575971742736,2.636083167944742,2.660832069080275,2.5923105714268133,2.3878124478113256,2.1083803714646185
1.8852899758840336,2.366623238839109,2.634130530777196,2.6966486053304677,2.533478380066681,2.3976594796588144,2.262604268588228,1.9758209788732206,1.7306504211137195
2.114886192536336,2.494655074266722,2.6709347652782767,2.7884068051660016,2.742744203227151,2.745306562362435,2.7295061079088705,2.506098559533701,2.172968025757808
1.8759972035440853,2.732802728952308,3.075041707929333,3.1048706765291314,3.2799700765324005,3.4685682360890837,3.6238001390439862,3.7404304410170375,3.8169405297760353
2.2806810330084333,2.9759658271814984,3.2684627675330433,3.468409422990226,3.5829991652760285,3.7703177791597113,3.783369695924026,3.905239041099,4.097284824939247
2.660515231071708,3.1506549179517176,3.5437168629076115,3.8937928583278762,4.083984387854926,4.141520762696598,4.315227437394806,4.422503165319845,4.4602667433930465
-1.3152503013843284,3.146619081722919,3.4872878788409367,3.6656794706039784,3.8731572902680838,4.0172675638612745,4.136521702934811,4.140619457610809,4.20364585707529
1.3856366604240702,2.9896594226306434,3.313735286694378,3.5515260707636016,3.744031412485064,3.896230383771884,4.016162822866057,4.04728067638387,4.010486370538605
-1.277429894639659,2.438285781852175,3.3682347351690325,3.725897356597503,4.072100228588661,4.3915066851234785,4.660731691211654,4.86305686979863,5.1883751169166565
-1.339126074636786,2.8397233914110505,3.3681247820678237,3.8619134935075734,4.4267322788930406,4.8248291903887495,5.03856557723368,5.317403463924193,5.626125919668017
0.740643796373435,3.0686257558994314,3.633808392961148,4.143376170429556,4.570295500016781,4.959377637213925,5.287323598348483,5.534515715516771,5.750584999130292
1.911521776121117,3.2612325099112205,3.8325629266171313,4.323026832389787,4.732135696442977,5.076737762419988,5.406424721089191,5.697191794046464,5.954315239866347
-1.4336120844086266,3.489249583554257,4.063944073880009,4.4732812759702725,4.840194581142512,5.19917449365738,5.515922441558736,5.78407189860928,6.01161551145641
-1.317097021203614,3.4268821868371515,4.006405862787073,4.422567780020201,4.7727949058770776,5.093556231609676,5.39310548886968,5.656129597631924,5.876320329552059
-1.1994050278477333,1.6760626804762004,3.896509639330054,4.30765510448056,4.638326761646447,4.958237941410428,5.275274499755173,5.548725418594535,5.797192888808396
-1.1419743768803092,-1.1225331415188622,3.490221941908906,3.9540244225879686,4.344825974630002,4.683036790361546,5.00600637166583,5.299047524138454,5.584473933753763
-0.48356882008514646,-0.5115054793469495,2.8768414592149916,3.712701423108966,4.076296238304889,4.200661568207218,4.384055143072323,4.952154400665223,5.338397520066766
-0.8734812981168224,-0.894689572342958,3.433101290626839,3.8505612159308193,4.27778708291735,4.6635619161634,4.996953056815804,5.288453647766061,5.560796435110981
-0.7799634937587485,-0.8507933890565945,3.0647646704861735,3.695827104029032,4.119161883824321,4.477106213050564,4.780914298615578,5.092601247230987,5.385627295213489
-0.7315358601516456,-0.7470462493165133,-0.7571480164485068,3.5055413364984958,3.8703181478503983,4.2012465070160685,4.490248504053276,4.751566263610964,4.947297706091888
-0.6425969621376826,-0.6791721995885757,2.698069767733298,3.0349260927544144,3.3295178887460897,3.5983463816009444,3.851275852669927,4.083295719644492,4.366134603962626
