0,1,2,3,4,5,6,7,8
-0.7951590755857226,-0.17660601778388382,0.06548667185221256,0.44291189815201387,0.8518171835717054,1.5678865543312224,1.8811871096651849,2.217779657098324,2.4458155149012524
-1.3276179595269266,-1.194055274437876,-0.8311484503334426,0.422706074301667,1.568911381864271,2.0029082310190756,2.940779981446763,1.288999874653436,2.4071025820512193
-0.8099621495737651,0.0739810236896122,0.7877187053497746,1.4125698493727261,1.7424168561824276,2.2169885643167255,2.4475036282208644,2.698862652438335,2.7186847152239686
-1.0715734792701153,-0.8317543294682351,-0.1947656658705108,1.136179418527717,2.1070187094825483,2.7677132254671215,2.830608836248596,2.9305350759667204,3.1756436038421145
-1.150558094231867,-1.094299737663668,-1.1445770702925862,1.2463989379135136,2.138318636135484,3.088331036522637,3.3492808554693823,3.5477664844270635,3.7562827224032973
-1.0880059897827952,-1.1962903747343105,-1.1708977017653834,0.6256866568503567,3.310916007517008,3.1019509430457046,4.227671850530122,4.430777648893561,4.524466628060502
-1.0700119709257192,-1.1808527422367903,-1.2468117966763914,-1.2037315885390234,3.015749856345065,4.37754001162875,4.656449676673414,4.974067014134234,5.303715447274642
-1.2333429267748433,-1.208944071088072,-1.1560137153896743,0.7163567395658026,3.149359247893218,5.050438358535207,5.696289185910568,5.965877608857305,6.566147799985934
-1.2385361880701757,-1.35175671289004,-1.3274878295442771,0.6238082568993283,3.7833671452395152,5.504523873668376,6.2021276812471475,6.558489997157154,6.754488118960308
-1.2934644614600406,-1.344672139074491,-1.351383706558902,-1.2991404137418752,4.357836300299397,5.354593230783607,6.118903046212396,6.403843907748443,6.651819388763603
-1.3190599595935992,-1.382492807217328,-1.51581388579668,1.661684634433307,3.7131180988331725,4.492171353872799,5.9635325859966395,6.455281137412199,6.195931082985733
-1.3411429169160336,-1.4277969181107866,-1.4878385383467094,4.922606127545636,6.515011184529816,6.727147115038403,7.366900787966359,7.440946805920624,7.939733049378234
-1.2258864974084143,-1.1758984125994079,2.204492537463663,3.3269815762381696,6.898115148276041,6.8692155893283795,7.62529427374681,7.270816839551533,7.628183255765079
-1.388817611514346,-1.3906734963347065,-1.5912594029302347,5.900901008952412,7.411108255746295,7.984230253867654,8.50516209477115,8.593988169049897,9.164542663136233
-1.4276974705089487,-1.6078184907929944,-1.6266871200361301,-1.6137420537194398,7.864165328391259,8.613034772631137,9.043572560910603,8.949417277862429,9.187559499416098
-1.344904186828711,-1.2032582183936695,6.128475590729508,7.907391580580918,8.452429133483955,8.983054019326557,9.220356001762207,9.340488703224707,9.666384979312737
-1.6366791216256928,-1.259237792755209,2.027690097563094,6.410745799054543,8.25533110389531,8.621356781925378,8.689643276314008,8.934970388059199,9.66624601661107
-1.1004960909400527,-0.8425610810363636,3.4131458709435685,7.150313757395349,7.706109877254762,8.6386762942224,8.832403215580445,9.43666418779391,10.012477447082562
-0.8107810944012895,5.685558414036206,6.753930813623782,7.301792080029041,7.796448866544526,8.570357786667756,8.93664724180397,9.274854655438789,9.530731763664749
-0.8275541473247262,0.6375145536796211,5.96066607032207,6.876073026521091,7.567110475612895,8.062539619124072,8.501434703192606,8.767268528854856,9.19463371899088
-0.45048155910989846,0.3288934713322293,5.418689767899797,6.232238836294253,6.780872850290447,7.066942022142892,7.8892264938280645,7.718806740322234,8.266073368098649
