0,1,2,3,4,5,6,7,8
1.2079504669760988,1.3284094648610703,0.29845308307134005,0.23315479181476653,0.2229586985560851,0.20743230232635998,0.2044220464810321,0.2050930596679151,0.20815337002883497
1.3088625741224373,1.4603596805414636,1.6261837850178413,0.3758916468110824,0.2690855474064922,0.25307255075745877,0.24319637208517433,0.24015753436340037,0.23816438946910393
1.073098653834139,1.2206806795549865,1.383699919767445,1.557313948369606,0.3331784684626932,0.3013617844818947,0.3031119151164689,0.29744367172719316,0.29911510188919116
0.6124224883447561,0.7809944212653231,0.973365515878835,1.2042329693048632,0.4066051332051314,0.37009745917539943,0.3675435724514699,0.36130116832727316,0.3657525993078703
0.10467300794900909,0.29877291714041243,0.49820635785366824,0.834217096076574,0.5132752521452686,0.4794609085983781,0.4656106901496746,0.45897200914317443,0.46266523679407195
-0.46837625184251147,-0.16155208684819555,0.20339935019194946,0.6435219849304297,0.7021840227442909,0.6349658956487478,0.635639136602191,0.6525233177881241,0.6543144188191672
-1.1221021324021903,-0.6318728679327948,-0.06447590419783006,0.7595280301454235,0.9587986703023083,0.886526841118954,0.854665171222082,0.8462319703200092,0.8556838889201615
-1.2225063826574936,-0.4602546533881621,0.23828905755308272,0.9972668961154563,1.2207694139160221,1.1437723318737953,1.1040520201684567,1.0959815325197573,1.0919953754536076
-1.5023126041375179,-0.6452260916205886,0.04646514664651516,0.8976520003498051,1.6108917813945762,1.475442324076732,1.448837002372902,1.455476610767824,1.447046063448176
-2.002678467020674,-1.3923784981374576,-0.6100633908922447,0.7229477480062331,1.5464395363644445,1.8883005414678686,1.7859673022518467,1.8168116243446761,1.7867303575176303
-2.7351141375489423,-2.1271730593601785,-1.2978166297015419,-0.22487747075187361,1.5321172714595948,2.2074954523872345,2.1228615017871975,2.0629184654090644,2.1242708097442917
-3.3796002240852605,-2.8707180359204294,-2.192128092677527,-1.0891352979578492,0.4719797958028668,2.309332294240612,2.5201964652787487,2.32957968913268,2.288248668630097
-4.145179850807836,-3.686416791589742,-2.953164922844391,-2.120168935486312,-0.9531060134132638,2.396243517988665,2.6146812169579916,2.4964754585066378,2.433868745278618
-4.543826156293645,-4.351685217491185,-3.86473990503607,-3.174631276393114,-2.307023064357301,-1.062564048009485,2.720974986122409,2.6537017704301835,2.600182015816765
-4.928649339089603,-4.8103536507186435,-4.694410564970352,-4.299583752995203,-3.715177544146995,2.1692878526172854,2.535228291483422,2.49307096478191,2.6051134811514687
-5.211741890010945,-5.042500646179566,-4.819804897372862,-4.591438019926232,-4.123500468423658,-3.3008414887973436,2.309034720076806,2.3998908870156463,2.4015821639113306
-5.1126703754392215,-5.157389232103054,-5.05861592270081,-4.879354636421763,-4.626969192337962,-4.111034005393608,2.8193873662636193,2.834277561762125,2.7282627693414647
-5.0809047619469,-4.925091787374226,-4.903960324359081,-5.010123733292398,-4.722095248208145,-4.4553763466724945,-3.2895262680330384,3.1040769026775243,2.88363595716881
-4.739046411353849,-4.92125543998534,-5.032419762736768,-4.975304816500289,-4.585576662974515,-4.082189780069901,2.989941960010278,2.6977575070245905,2.656786345170415
-4.736881225022125,-4.428394282861063,-4.063789522336567,-3.994005908527144,-3.8557083118831375,-3.359366510218505,3.280418999888243,3.0148025772531937,2.900886023542633
-3.8340434861053474,-3.5526529088132794,-3.3872032074503964,-3.1967246126839015,-3.0483416835135095,-2.7041336325684715,2.846218800464875,3.0230428532165967,2.9504504247800507
