0,1,2,3,4,5,6,7,8
0.7892941943467742,0.7892158743330188,0.7891158095534199,0.7890798184981213,0.7893310644247881,0.7893973544543494,0.7895039131143863,0.7897695253378635,0.7902496358960522
0.798424970220575,0.7980496645305271,0.7980175089056353,0.7977542035714602,0.7978816962338261,0.7981945174004316,0.7983373187520907,0.7988858358670292,0.7984447575213621
0.8048399950859138,0.8046781079821111,0.8048227570709098,0.8047731401952172,0.8048905940483453,0.8046934024752942,0.8048724644254688,0.8045172741339865,0.8047591229963594
0.8094107584089524,0.809179002821294,0.8089615528227976,0.8090646549912979,0.8091679805290494,0.8088502128840087,0.8086792114739341,0.8091839251890861,0.8092777552660065
0.8101760509941903,0.810124937991063,0.8100467337187377,0.8102747588181068,0.8102868241372139,0.8100894727391125,0.809867333139046,0.8098513605634592,0.8101676531123866
0.8101554624935543,0.810360247492514,0.8101401539639315,0.8103596570057949,0.8103099771847789,0.8101573882582117,0.8100620881255076,0.8100505275100122,0.8103221432433734
0.809695654471714,0.8096991867976191,0.8097982893505565,0.8098198986316291,0.8099221263044782,0.8095541122809689,0.8093579972361498,0.8097164761333725,0.8096778948553413
0.8092817515281243,0.80925854933028,0.8091968133060327,0.8093632160795841,0.8093950402979047,0.8096484551338372,0.8095706198110594,0.8094687439841306,0.8093848616026278
0.808544150912097,0.808486831387024,0.8084978730474746,0.8087578221241382,0.808741000519218,0.8085782497135398,0.8085489374123825,0.8084625889087702,0.8085383347251409
0.8078731572225663,0.8079230472834393,0.8079787206252156,0.8081408480378739,0.8085298495608387,0.8081934991332146,0.8078589178033695,0.8075624383838451,0.8081534485450498
0.8071241077622197,0.8070590888897938,0.8073497038401595,0.8076595876507847,0.8077580810430597,0.8075646810544423,0.807482077378417,0.8072417190675265,0.8071845287270335
0.8064948551331216,0.8068588199464896,0.80695393950783,0.8073788380798893,0.8072798645835304,0.8070819166974991,0.8068224343244933,0.8065694043201934,0.8065895512358291
0.8064088180418447,0.8064086219513183,0.8067656273679202,0.8070998644659099,0.8068618625406239,0.8066381641017909,0.8064894641179594,0.8061709847824347,0.8067266537533346
0.80630618905258,0.8062294611454044,0.8064864654028827,0.8066923686980705,0.8066171326227697,0.8065394175250638,0.8063093191176449,0.8061142716891228,0.8064431262679996
0.8062267719198251,0.8061637171607919,0.80624257405272,0.8066693532928737,0.8066727123825518,0.8064579067279058,0.8062307738639879,0.8062528787924308,0.8064575317005926
0.8064028888716233,0.8065224188940194,0.8067745038652614,0.8069714536822071,0.8069970030078386,0.8067180895177689,0.8067168573431115,0.8064040666596579,0.8068988453869789
0.8071196575682656,0.8071747095499386,0.8074087691672264,0.8076972485963089,0.8077183047172116,0.8075391396355491,0.80753129787417,0.807439596690321,0.8073572844637821
0.8084158894667264,0.8084325616381325,0.8086404617706072,0.8088310506184819,0.8088021132272273,0.8087465457919052,0.8087915883799892,0.8087340398179362,0.8089502003368421
0.809390564377947,0.8097378805978901,0.8098228106277485,0.8100555792812921,0.8103159352493877,0.8104846635361136,0.8103076956688868,0.8103579320552147,0.8106891278159183
0.81146721867636,0.8114780634592854,0.8116543976183981,0.8117665972045816,0.8119762295724433,0.8122556443540663,0.8126569553044842,0.8128384406633055,0.8129561638821309
0.8134068456925785,0.8137008706391491,0.8137771299109883,0.8140712743096893,0.8141037293389747,0.8144466718483964,0.8146730998303323,0.814797741224265,0.8148623049677044
