0,1,2,3,4,5,6,7,8
-0.1688594402721372,-0.16995468769167013,-0.16813121358856423,-0.17340238257933038,0.033103528420416084,0.05751170409876737,0.0826376055195781,0.10970227332936594,0.13875130941416944
-0.16841602744572962,-0.17157034407905547,-0.1719807013301138,-0.17249855062138397,0.05350811670522307,0.10558158240327314,0.14365013373864025,0.18442435466716298,0.22991291793905452
-0.17547453889987255,-0.17272304288595916,-0.17684991550683482,-0.17986226006014816,-0.17563544578732823,0.17518219760502948,0.25429733584725056,0.33245082922060737,0.41492168281866865
-0.18112328376860387,-0.18397094163249306,-0.18582557403929242,-0.1841495235908738,-0.18424121783663153,0.2679604353499044,0.3919799770327333,0.5049922551874402,0.6300524985560266
-0.18847409973868476,-0.19403496299828918,-0.1933790742067877,-0.19481220214440734,-0.19514527343809718,0.3697171672499069,0.5368517162357073,0.6974787361965054,0.862508647907737
-0.20600417312483912,-0.2093585140833603,-0.2111169442073467,-0.2109588242664194,-0.21250462756975952,0.49201786862310887,0.6919156792129616,0.8961116814556944,1.0812639145269178
-0.21025035192758704,-0.2105500650610411,-0.21113544175545096,-0.22582031965058355,-0.22337102135768458,0.6427421123974509,0.864789543218737,1.0929597235843664,1.3327508217871322
-0.20576169617866272,-0.2127725826789855,-0.21588608877920246,-0.21790480089779554,-0.2230901294485086,0.8035747009975015,1.0739601584763225,1.3340319406771337,1.5909605064820571
-0.21742469541982615,-0.2305240430654513,-0.2259128743673817,-0.23644026242494154,-0.2292805578347539,1.0396571521612765,1.3459447260476765,1.672255457707063,2.0221464326978715
-0.2365408253321631,-0.2457851006851338,-0.24356013540826182,-0.24718406911708743,-0.25957190918963297,1.3943454115782596,1.7716186575578419,2.212099586048387,2.6380869204268502
-0.2570116377147642,-0.2590862512122461,-0.26229078476833706,-0.30710450528069533,-0.2963514250859969,1.9057629300637575,2.4199945898239608,2.9447903493886947,3.4335424800464467
-0.30511785589677354,-0.3095729725744219,-0.3155548840148363,-0.33804740509821585,-0.3274461197206812,2.6373911668785515,3.1967989470045013,3.7490556391569463,4.280019652556494
-0.3494500514923722,-0.39556767987729985,-0.38558527593130876,-0.4017509411645624,2.6214313049682425,3.3793370904304076,3.962868035986357,4.478485540647047,4.957266047581001
-0.3844884078902431,-0.44393593506376566,-0.44817415471741784,-0.5106717061275705,3.4754955485104007,4.179014024328304,4.748664332735092,5.245327782208165,5.696710088772172
-0.4311859799382618,-0.47838676128672253,-0.506083990339715,-0.521871970258071,4.3284297889576,5.001718739446287,5.576204806405676,6.026614443211678,6.544647180802754
-0.4342398551282219,-0.5149949513208901,-0.5064781522027881,-0.4982108804283569,4.618578300136565,5.354146040207262,6.15917877060082,6.645910490328937,7.054508687957448
-0.5609244791295859,-0.5405768225385659,-0.5957922725758726,4.589716985186694,5.742303641405445,6.429578905799221,6.789236669279663,7.253442430922738,7.537792173672819
-0.5970195822421408,-0.5719434988514138,-0.5908164830901753,5.071270130809427,6.008637812121691,6.736660684669918,7.363360617893313,7.982725441261013,8.007976312291404
-0.6859230123219321,-0.7752945886156684,-0.698084319583654,5.849782494174986,6.744382091608181,7.557409552472609,8.114603020908918,8.547022535009377,8.55983259254751
-0.7163891228180278,-0.8051569431185864,5.101725791492781,6.25543460385263,7.176547591602106,8.240100120360005,8.82177371867506,8.36662320780883,7.474872525093208
-0.9122159801769945,-0.6431355768316115,5.45319015035664,6.451206440308009,7.707764115009347,8.542691606283597,8.989044192699604,8.205518518151926,7.583580819124042
