0,1,2,3,4,5,6,7,8
-2.069970747120422,-1.551522785242838,-0.9452283612124157,0.5206078153443735,2.0515387004506747,2.559545052609626,2.655026790771784,2.9297984133377173,3.045123329600211
-1.8057714189442253,-1.5251571670533923,-0.5972176391907321,1.4462352628433617,1.9535403211530449,2.4589773506293757,2.994373950053284,3.006771905362584,3.132220057118058
-1.4023674878087196,-1.3816941363560515,-0.387391294218578,2.068636043713107,2.3766655748068883,2.989438462206145,2.844341340900596,2.802661108267381,2.7663933183327063
-1.3652716978406945,-1.047563459342726,1.115692835441865,1.8198828172940573,2.5537829070413185,1.7603888807385886,2.911879025969512,3.31475996328928,2.9929404953142775
-1.6065388582275195,-1.0448876078334857,0.5435652074653441,1.9768684752640926,2.4180360875810565,2.5144228259519967,2.6662487866347395,2.5239897890854377,2.4066419442661395
-1.5910501953400313,-0.6621018864756557,-0.34171365798886266,1.1505722469595296,0.8999668031504502,2.612517415040109,2.7010114192016643,2.7521127014351685,2.8972202383614936
-1.545246613037861,-0.5217341901546401,-0.4508358443660352,0.5031319558826803,0.0405019666520817,1.006803322045984,1.2879671488331905,2.185354182731836,2.0211875332745524
-2.023321080338844,-1.6026032852577472,-0.6851254024196889,0.12636962978975327,1.026806392806138,1.3093896418413256,0.6267417409975556,0.8326299076200415,0.7712439415687958
-2.356826199045439,-1.7843924017264794,-1.2047199607825652,-0.02570118145154947,-0.0711652469761114,1.1485656579476233,0.26853500494781296,1.0278804276900615,0.4076072476443096
-2.2394382112297233,-2.220143431091235,-1.2588670327873825,0.604540203483761,0.9985497432166849,0.5376455654134885,1.537335466195495,0.8989656065909606,0.9166849453619021
-2.4100586475923547,-2.2412152705554074,-1.6568154232545977,-0.27320617139503245,1.1084611241520743,1.9124080011843736,1.8482727407029877,1.492537153996879,2.3717732940908594
-2.7570435616135645,-2.2735573871301646,-1.7959419593955266,0.02874209861753274,1.0077307388886787,2.4595827251356295,2.7842952439170943,2.4601969297703277,3.0946454260761556
-2.8941253126125974,-2.3004403001073293,-2.1679238050677836,-1.4841054276717263,1.8550640798321403,3.1978607961580465,3.9961341427435855,3.847647623201482,3.5585984405785553
-2.815458852220194,-2.6831014822684196,-2.2572540554955327,-1.8836973409457254,-0.10381209173346928,-0.3075913182360499,3.584830890909048,4.279724840367636,4.3275492561650815
-0.0817707578424243,-1.9314677359089731,-1.1353753380626257,0.11303536384487423,0.3215756628430288,3.0661741874780106,2.290447972791152,3.583839210532606,3.925184021817389
-0.24420460929644303,-0.17880692599716674,-0.17337274159813124,-0.22581505621145823,-0.47868332668338026,-0.39324256914824546,-0.3178628374555083,0.17863923227735737,-0.043926103407864105
-0.12671590329460433,-0.3949363652756175,0.05966202949824804,-0.2881388235093478,0.08800527422780975,-0.5963824529015932,-0.4103658187946067,-0.26261601937806495,0.04808174827962669
-0.03602051235354404,-0.15378586130473257,-0.11500833394010516,0.14099640123816418,0.41584542339122005,-0.730869732721804,-0.5687325181242183,-1.008454892868637,-0.21066707812251387
-0.7197716363834062,-0.908001358841271,-0.006063785951383581,0.018834409198924543,-0.09917595551624113,0.8024982028160652,-0.14186210841855085,-0.0934935417730897,0.42074283713415594
-0.7176552721490511,-2.0396592390494694,-0.024369445048556888,-2.0585033912913127,-0.5748613642647881,0.5224241756329934,-0.06751019423539173,0.9313531389563767,-0.647343971309487
0.28336225326068365,1.0851048388361857,1.0049370160714235,1.3455091304142544,0.04956206843822867,-0.4959411090839107,-0.8914938326058914,0.37670885706316387,0.02967021423451437
