0,1,2,3,4,5,6,7,8
0.16945435933138278,0.13892858944741487,0.0919281177453024,0.0980096490807952,0.06992910185393036,0.07015643754373974,0.07930474291268297,0.11369577638788635,0.43594584606818304
0.11993348117410292,0.11506118743319749,0.11024997106145913,0.10061336910883235,0.06929935223798935,0.07222709936719589,0.08228567043808581,0.3063373286448922,0.43594530656732466
0.1178448294640194,0.1274545340632268,0.14060088530785828,0.11453977915035951,0.07056840996455589,0.07372151861205405,0.08614680047075086,0.3867634318346711,0.43991771172239663
0.14356185894952145,0.15876630332789216,0.13016677293243692,0.10338602141954086,0.07122158152239598,0.07725542272870245,0.08574143053448853,0.4153696379799432,0.4407995948580425
0.12092636082205566,0.12283201680426725,0.10974655672829732,0.12487031831839045,0.07003827261260619,0.07850054540408814,0.18519402468520088,0.42135243393327554,0.4485342868630484
0.13156802057705302,0.10344512438685548,0.11445189073299437,0.08832823172107505,0.07277165432516604,0.08119037626536196,0.09195168947277278,0.442429929547233,0.45186947520266346
0.12666963162124595,0.11065685253930528,0.11217054016057025,0.08762271348910829,0.07887811562697512,0.07834821343623222,0.10140255480716687,0.42618135289210696,0.4477310480158356
0.10724672339556124,0.11399504727388797,0.11277046373324599,0.08222315136024555,0.07687206679565943,0.08380254955578281,0.37715033494203004,0.34860059561636136,0.44431434402914444
0.11162500991246312,0.11642061392548954,0.11517671353099111,0.08801376757860625,0.0828831740591429,0.08286213043272794,0.09717911338296854,0.3277234149279421,0.44750995838928276
0.10971879960352571,0.11222493619855232,0.11381357362852444,0.09598311415118582,0.08421188949495882,0.08217710206132746,0.09542808664639492,0.24240463060151216,0.4400083938863994
0.11202691426991124,0.1141219984680615,0.12471036480641484,0.08782602355272544,0.08145340537244702,0.08434337280227121,0.09601789742756985,0.2793839124472717,0.4368538896090984
0.15386054224543042,0.11604021432190985,0.11904526182594415,0.08541715813512024,0.08821508203240373,0.09228765395695586,0.09719163004612269,0.4285094990975567,0.4408074175252956
0.10998347718418817,0.1103263717470926,0.11868446390266202,0.08932831403527246,0.08387442301581495,0.08871753173232534,0.10065317455716478,0.4446718207009543,0.4580631762237739
0.11345214700963165,0.12464690938405744,0.16686466027262847,0.08563223344008085,0.08649010332346774,0.09060608812724025,0.09939471029387831,0.3769457111151419,0.4315540365759431
0.12287567462382909,0.10741048790688983,0.11784379748068304,0.07962774072543488,0.08669056963981571,0.09090024503193805,0.10199820148895385,0.2853431316849036,0.3899796905461886
0.1233073295972034,0.11637994793616091,0.11672389886656898,0.08857189773144931,0.08686964664278014,0.09441894052671577,0.10038857842283068,0.39146029562180784,0.4499207739548912
0.11668356076015567,0.1174339739383899,0.11271365162496323,0.08026256657930657,0.08532538065359074,0.09066071511628669,0.09865487999938476,0.3702344847306487,0.4455437407890457
0.12876396174755203,0.12592441520264874,0.09520902114761993,0.08380138615001155,0.08254301789686642,0.09290950199545968,0.10503920205223898,0.44907386070460564,0.46300185389316134
0.13783643196909426,0.11330175811512559,0.1338033293527941,0.09925452472770409,0.09219641972931031,0.09510384705789665,0.10228997912481325,0.11277577406741018,0.14540971187225982
0.13509605638281,0.12634937799435297,0.14922415124052205,0.09460642002580404,0.08817785083758727,0.10182997415621549,0.10006606996794885,0.3881936050433474,0.3991153108538543
0.17575579273222805,0.11103158301985006,0.12925201481322202,0.115576910486524,0.09428248508575353,0.09641049025188904,0.42034795108934314,0.4473277741635453,0.46265466921262893
