0,1,2,3,4,5,6,7,8
0.506731584837699,0.5041720591930197,0.5046731169061792,0.5162268337395612,0.5164608809651656,0.5165662537322921,0.5158277175912891,0.5154251805949954,0.5151667943199673
0.5031912708124723,0.3797319168490444,0.506120155629274,0.5148981501937127,0.5145988391408856,0.5142120309158438,0.5134404049583694,0.5133714497090666,0.5132887526818876
0.5074778492910466,0.501989251871162,0.5105725185856138,0.5103876385603733,0.5105379979697094,0.5105106004867936,0.511605813242526,0.5119808055965683,0.5124604749446788
0.5029679634620103,0.5030464927522349,0.5047586185595488,0.5029904531128384,0.5016011517964761,0.5025655199655201,0.5050696393677541,0.5063520910946451,0.5071005810796192
0.49484398159856924,0.49579181716859594,0.4960967708454302,0.49709172014816105,0.4973406577996005,0.49743946486451535,0.49806616780809365,0.500176995536346,0.500075348078016
0.48444153364243514,0.4847249498558795,0.4856404805493516,0.48661602509441737,0.487633574451279,0.489609095488694,0.4892934117936628,0.48931807067139743,0.49140672541408364
0.4753227012180529,0.4764238823490861,0.4758506964396012,0.4765479512869992,0.47720660128641346,0.47858403550681117,0.4780155519662562,0.47858998783285966,0.48052267739632043
0.47057207348084035,0.47097047380324336,0.471046693008562,0.4712363431541151,0.47092802356024416,0.4715119115170441,0.4729536951593964,0.4734427532024872,0.4765248481091573
0.467498802531273,0.47034807117842375,0.4693230033399824,0.4692458468785099,0.4696342051002048,0.4705205955016132,0.47248930259792093,0.47343319896655706,0.47573379258396165
0.4702786796965707,0.4722330367680308,0.47237728993320044,0.47242513562209926,0.4736296882560664,0.4730481309781723,0.4727033990971137,0.4717615565880623,0.47450338620389354
0.47401638119735806,0.47557155815714836,0.4751946290868726,0.47638495515914675,0.47592742615784633,0.4758052374789635,0.47827403485400943,0.4785573984198094,0.4798678804682464
0.47959794764071934,0.48036788351498916,0.48071726432894246,0.4811479086381252,0.4806327772526838,0.48139919765820993,0.48190038036324473,0.4851335227774482,0.48556804714533724
0.48803882763513523,0.48678141043233863,0.48743456888810627,0.4879797332190085,0.48823924623914294,0.4871370914473527,0.488566998414315,0.489053053920994,0.49130763857493254
0.49788107520739555,0.49648137599299713,0.4942671506044396,0.49383572038055223,0.49588466996973934,0.4951963796184142,0.495245417265991,0.49561805483619487,0.49453251918483515
0.5055006418148756,0.5041560597938342,0.504627703419031,0.5047250545223044,0.5050923505258984,0.5049185209281954,0.5048201886514913,0.5068872279265415,0.5069233283491039
0.5163345259573515,0.5144806351785206,0.5157033523135225,0.5143307704657838,0.5152001573534567,0.5158676776813942,0.5178711136206045,0.5172525004361584,0.5177261980771318
0.5250432584173816,0.5267376970580524,0.5258052945468272,0.5242743246827264,0.5258034702111902,0.5257977993755403,0.5248081079831214,0.5248677543515307,0.5269801514939054
0.5371899773183885,0.5362734289885375,0.53605387186123,0.5357768387611557,0.5404311828806602,0.5382696186030923,0.5379256625672385,0.5375447417894894,0.5390749496868767
0.548853613491772,0.5484570371845903,0.5463989584025658,0.5467249985712015,0.5480285194000009,0.5492962684282316,0.5500477429904842,0.5498864457047835,0.5495278807543966
0.558241105133209,0.5607379534946144,0.5594568718675133,0.5593034741431274,0.5620065872334712,0.5601639433188407,0.5611404072709754,0.5615349701328098,0.5611591895081761
0.5718081618318873,0.569550992466872,0.5700681904876366,0.5715584987309451,0.5724399475551523,0.5722067890225581,0.5732315921670895,0.5725582290558489,0.5744155275328545
