0,1,2,3,4,5,6,7,8
1.2756664388620178,1.3768484048434175,1.4604990465546466,1.5223950284375378,1.5709331880159005,1.6065089438234132,1.6363674003453539,1.6776721487710535,-0.050310681614763424
1.2954312621610593,1.4624630696119933,1.6264167934661078,1.7217009637252454,1.7654774302599112,1.7997450930623753,1.8293184542955065,1.8158401826357664,1.8392311630135019
1.225940377249808,1.4733713992939113,1.6727519963382012,1.8171980529801421,1.9433565566666584,1.9808247912004961,2.0050368289445197,2.013372330167999,1.9974617670441723
1.1395932677573328,1.4400032749248028,1.6299417010698989,1.809916101916052,1.879100899302547,1.9518847071980805,2.053286279497406,2.17686800950308,-0.1339600005443646
1.01558363462295,1.263924035058425,1.502769867383898,1.737948712934528,1.8972837926541637,2.029660227647885,2.1478489772360194,2.247461918809537,2.2872081196736436
0.9356381550186116,1.2065078063124923,1.4366464564581598,1.6577215222691615,1.8497089108371771,1.9899131455240735,2.106306822186087,2.216700969012416,2.329628489819696
0.7516599811604711,1.1125842564892043,1.3626727365047753,1.603442339431388,1.7856654087123578,1.9666933711452774,2.1135550002480796,2.2008060517150017,2.2627478193159622
0.49186899042236076,0.8934797942006073,1.1923232154566472,1.451636564610152,1.664976409362133,1.8877411970399909,2.08016057985257,2.228026502410624,2.3542798478332596
0.3170796074316944,0.7804186492126227,1.1058625104321371,1.3910525748460587,1.6034721901847906,1.8493124021072231,2.0808571471162787,2.3103276163940407,2.4773786024006714
0.18422853449536877,0.6853439322886513,1.1086359452334473,1.456713972003324,1.7446708572687626,2.000427333563709,2.204446090255731,2.455061948038877,2.6029202861621568
-0.17264230268805528,0.5298459894685269,0.9818754532277086,1.378720197316051,1.7499501507816715,2.0744094557520354,2.3541631855876073,2.5844075226445873,2.737412209274203
-0.6706989922358076,0.053356725615671674,0.6644736891491556,1.1521116888330478,1.5203141669947806,1.9510485905747712,2.355168058563289,2.646794522137284,2.9266179656434086
-0.6920481870131013,-0.21378584017754107,0.4720299655712292,0.9882691928924506,1.4203007205811728,1.833855074534177,2.18010997196649,2.4920474543343905,2.7569107193855653
-0.6970555751489714,-0.5594453601702798,0.2280181918597938,0.8820834110185739,1.4405338652302244,1.7692862302751866,2.019965308761535,2.3400366900546032,2.6347258708142722
-0.9625777256124651,-0.9673337617898493,-0.4311932849132017,0.11100993261548553,0.5477221238183753,1.174718225308111,1.4570802707898014,1.942010681207467,2.2914435842072365
-0.8511115620162105,-0.7706092580747356,-0.03887252866807334,0.4773075785746368,1.0258974741911298,1.5756172797386545,1.931981051732932,2.1230527113994495,2.473605085004928
-1.0916639644643167,-0.6511520432656942,-0.17899458792125644,0.24812237589882905,0.8392737429766123,1.4084295463208079,1.7959803075429484,2.111936465376425,2.3292746517734915
-1.2442954010247143,-0.8275635378559357,-0.2804294380625544,0.41848825536862905,0.7441602739255134,1.1651592287087011,1.5228993461449034,1.9518063619060824,2.1899781338361333
-1.3299679111410363,-0.9634071339380078,-0.39564480684110565,0.40318567499389046,0.9989644147616573,1.3738697836698766,1.7094573802285105,2.12339949576211,2.3965986607955365
-1.5275549956737222,-1.308095205994569,-0.5418764906024887,0.33295194544402085,1.0145837128354442,1.5625374606512483,1.9040501242293126,2.299961199018103,2.5861661376335316
-1.6089654430530966,-1.3546270524670456,-0.8414351753015046,-0.12624699894195154,0.6765062964148417,1.4761003122087069,2.0793677462805316,2.3254570500111735,2.651784200664488
