0,1,2,3,4,5,6,7,8
0.46409738282008667,0.46472737329771435,0.4650106034508216,0.4658885988245362,0.4672989217180234,0.46634273101744017,0.36433313208634843,0.36288107345087917,0.3622828275368623
0.507315010758395,0.5068737527339549,0.5068975238755541,0.5063776764906905,0.5068088565031248,0.5050579801840469,0.17425675042270158,0.17552032114525173,0.17570017961796147
0.5175608741028672,0.5175335457253003,0.5178584475185131,0.5177646897345561,0.517917928738022,0.17924508350316581,0.17881483772015952,0.17804955158226946,0.17967754310050613
0.5128452006173454,0.5125924387085773,0.5127503747458716,0.5129978703384835,0.5124878616598775,0.4851002223838753,0.4843434278671759,0.4838167727527204,0.48360269413736534
0.4991569372266569,0.4994569460611119,0.4995683424561644,0.499897608282865,0.4881296177137745,0.48770203533365714,0.48746560563927593,0.48697566033147044,0.4862314786678008
0.4868327025073988,0.4869683141359711,0.48686173776862485,0.48696888888903855,0.48641153783838315,0.4861472582755973,0.48543557249523184,0.48498050623292127,0.48463536918431327
0.4766009343286771,0.4762885209911573,0.47744153892486624,0.4827014864775508,0.48241462032362914,0.481826716489012,0.4814400192852802,0.4811791517227312,0.4809771313076104
0.4711046882044936,0.4705847990572019,0.4798357044645383,0.47892038872501835,0.47862745235657006,0.47814350172607084,0.4782011497310892,0.4782666284611898,0.47850241888597683
0.4692400998282314,0.4756192082965286,0.4750493126645929,0.47456254617397653,0.4740275616630582,0.47470488251137144,0.4749878127068174,0.4753564517137681,0.4758462251729534
0.47236813828792945,0.4748047807376439,0.47720642350820597,0.474297652218491,0.47335494971909126,0.4716602773380804,0.4711463358940443,0.47532681465293547,0.40614601825824276
0.4736115340872643,0.4693449512529591,0.46977351312554927,0.4697557076601549,0.46881369234034004,0.46956941837217503,0.4694826997073893,0.41193937026271543,0.40855365641114494
0.47270891159833955,0.472515279383876,0.4724972517295443,0.4727047738377921,0.4731058879361814,0.47348436058839044,0.47406128867922787,0.4143578395976039,0.4297104631107943
0.4849414425241792,0.484896733241412,0.48506071474786355,0.4853642078912486,0.4858618790422372,0.4863630039051076,0.4868304157429813,0.4866046017008281,0.41156305819413347
0.4994358611623955,0.49961387787373734,0.4994916928884897,0.5002349642118188,0.5011531773397444,0.5017278896852655,0.5023529586611402,0.5014940980912505,0.5016803138706506
0.5158669303389699,0.5158090939554375,0.5160616311558404,0.5166126426107585,0.5172786039159195,0.5180327989078998,0.5187122805301171,0.5196363944646412,0.5173441060301901
0.5322974048466477,0.5327311305756333,0.5330382799955989,0.5333256063699613,0.5339697649067108,0.5348419174241344,0.5355801371868436,0.5366427786999776,0.534152922642406
0.5492764422119429,0.5503042175163917,0.5499436353940564,0.5504573736124427,0.5519793076516388,0.5522368876562881,0.5534766062958522,0.5536953649281395,0.5136755384601149
0.5680039652266775,0.56741754909063,0.5672225242780958,0.5674376731141643,0.56827430222407,0.569033301618202,0.5699394590691621,0.5715742749206902,0.5668503307029766
0.5849969941063263,0.5843601566693041,0.5843675291182311,0.584737143108767,0.585319836059056,0.585875790680716,0.5867018086474192,0.5874542667782168,0.5879666670227583
0.602626517061933,0.6024320400036635,0.6020849074450669,0.6016667946895954,0.6016964106048847,0.6021718659019567,0.6027462405817794,0.6035170433867678,0.6051996321169963
0.6193027790784917,0.6191316279257898,0.6188678629352512,0.6185139420436192,0.6188353379377904,0.6193729757025521,0.6198472556090764,0.6204059572735675,0.6217379693594242
