0,1,2,3,4,5,6,7,8
0.205727703808702,0.20381558327513635,0.20245643656234505,0.19788928348489296,0.14426073785100918,0.34839131096315573,0.3624909808988053,0.3668830474708518,0.37043025847072797
0.19970402009811108,0.2006678609209365,0.1975814889134635,0.1904823183697463,0.10502022009358318,0.04623725111219464,0.34720408625908467,0.3693664529647411,0.3722930630817201
0.19688423828091098,0.18889450833264076,0.16550396349644728,0.11179192241123707,0.0994581536136574,0.10019557540347358,0.3592743302955789,0.3663430371504243,0.36969491420399775
0.1907836855791539,0.15973262410045394,0.1174109023291998,0.1239470229710024,0.1149768979705853,0.05224935290104401,0.35942313420066707,0.3690084876859794,0.37353294215565064
0.1446842208033864,0.1250067192939512,0.1137967223519995,0.10763674620249326,0.108275452861446,0.08907629652122162,0.36270724475109284,0.3692337649806177,0.3729279679993894
0.12863835298851514,0.12913637836614403,0.11991820702182139,0.11282325638604108,0.09613925176907327,0.05544217400548771,0.36531739293482673,0.3701557887963189,0.3704852726918504
0.12113389945878567,0.12016375991502108,0.11110136247918445,0.1099839832314889,0.10180032149728696,0.09841728996600668,0.09956185301934806,0.36953111269027294,0.3718636126651311
0.11115420220847173,0.10442084214427699,0.10127835424737404,0.1016845299360355,0.10112537595141953,0.09547364410464233,0.05550361768964179,0.3669350621046936,0.36777156311388387
0.10373663054428388,0.10775520560331653,0.10276655588867152,0.10341526547099751,0.10616794595146839,0.09581579209059694,0.3648221448214722,0.37071366412857537,0.3694834401739533
0.10603351694503756,0.10276897496555167,0.10313033331582734,0.10127181073759421,0.10074592117888805,0.09134665669254605,0.08204529745574068,0.36856931663713355,0.37033529369820695
0.10569424243687316,0.10452293069265294,0.10730180421304585,0.10586619765252087,0.1022402908979025,0.11135237857148282,0.3664905295767145,0.36897535920804736,0.37068593283831025
0.11187772897417203,0.10864445126557098,0.10596038392050154,0.10520889597591383,0.10399197591324046,0.3126200157252423,0.09195567584079818,0.3688561247528132,0.37103321925605776
0.11799064982620132,0.1134545983879408,0.11070543374639848,0.11070087158975998,0.10321054990333685,0.10179903397077077,0.08982478347485502,0.3723599035611609,0.37535121835365004
0.11198478481130895,0.11523268897167542,0.1058219131379748,0.10734148634299272,0.11212837154564032,0.10775481260156504,0.3764657232306517,0.3775017498450051,0.3777110225774169
0.11306304759405639,0.11416540207359878,0.11080786514546426,0.10545091422910129,0.30945874254662975,0.10640981279259838,0.09763592086625474,0.36740584291819084,0.36922693453301836
0.12217752242729445,0.11664876246288443,0.11654465499388385,0.11144862683166712,0.1173606883376304,0.10616910441532733,0.11001709725053134,0.36830736193199326,0.3690932297219385
0.12178809824411067,0.12168036349371443,0.1203288464813319,0.11337842854464177,0.11655706634970615,0.10721643091808129,0.3117793506109093,0.36422517034253593,0.3670662461613155
0.11552732425611728,0.12466088831187466,0.12251521714123559,0.11085282422020253,0.12259406267159623,0.30541688809624284,0.07607974377911024,0.36594565866486795,0.36636827266319333
0.12143874402511314,0.12007780994332441,0.12262533704943714,0.1187517150041072,0.12043336160455971,0.309975217592485,0.3103192019907179,0.3626188071405063,0.3651667865075905
0.12621710777120332,0.12413550969443192,0.12509911766345458,0.12514979876042884,0.17871531887621414,0.12447439019138899,0.31288926742609274,0.3635636243148051,0.36509036704709175
0.1260540490805276,0.12702049475321456,0.12644794327179312,0.2791508163520337,0.29034241220421403,0.20436976014974026,0.31598663448257774,0.3626420593042172,0.3641207211149922
