0,1,2,3,4,5,6,7,8
-1.066192203093582,-0.49541395112337155,0.04729502300341909,0.6237304565516103,1.1646482954226551,1.6773117089200882,2.1463458587987563,2.728521306499852,3.3118075741520046
-1.047634833808081,-0.46414912983119655,0.11960938375096192,0.7947999324992461,1.3143940352932713,1.8929908437722254,2.344492719098542,2.8470391984613754,3.3649373057295544
-0.9468956810069518,-0.38322468311785945,0.1824654966111492,0.9383195138624898,1.5526257660186056,1.9296220679248837,2.1447600634893993,2.714600353713541,3.189617987395254
-0.6943879732766338,-0.09480791660685099,0.32467378794386464,0.9244953611950871,1.4074874299900433,1.6855036544733757,2.1360508111209335,2.341572819583005,2.7177483525972757
-0.5493726363512328,0.03414951552583464,0.5189337991931243,0.9361474603165294,1.4331132192387903,1.9358458673058652,2.12852981449952,2.2732916758705417,3.0295250604522885
-0.7665475575017052,-0.30778212512019965,0.392892681606392,0.8932228700148211,1.3361819979113096,1.899856788318458,2.0358733079264506,2.7089219842384615,3.45781074287895
-0.7404933138580337,-0.286349052379659,0.38016795198577463,0.8071252024037774,1.1714196493449056,1.7869430015659724,2.3091890036840783,2.741832912083085,3.4195548974972323
-1.1908432532053188,-0.6208374792984134,-0.16030337517012522,0.36690958752332187,0.9238335546104716,1.6412730081105495,2.13332885708552,3.0695825668093195,3.372409583333359
-1.6131498253272907,-1.4604529191719333,-0.8083590722774314,-0.47929965895893684,0.24362256508425195,0.9001451868213756,1.4798358633553195,1.0305703018085637,1.867398860328537
-2.224158947234977,-1.7752946386049429,-1.458822926919429,-0.855251870334361,-0.3842716937861368,0.5222223481316318,1.1074288627908075,1.009553399012086,1.8923723182831822
-3.330079136921556,-2.522855755492351,-2.1398148285675203,-1.885736457547499,-1.384336879954872,-0.9334726271416893,-0.32700871067605003,0.3355597048700574,1.4541095657805279
-3.342715829792352,-1.7684927728523048,-2.5649578176226235,-2.9468637874727794,-3.629630496432865,-1.0538072468557296,-1.4448706436696854,-2.2126168647402165,0.16187562673477587
-4.06152508055932,-3.7150130622528814,-3.5470849752206863,-3.0778437968531396,-2.482870508480764,-1.9607198806558663,-1.6643044173371238,-0.2631799808366459,1.1442850823422173
-5.767594458766223,-4.942320751721706,-4.512704620091398,-3.996690155647164,-3.166084659775713,-2.2733703420885036,-1.6342906212038202,-0.5168851094670289,0.8175420419879647
-6.171021609679443,-5.489288366584245,-4.502151925209996,-3.4143392318479417,-2.915330146871033,-2.090605399025622,-1.0861351653565077,1.4523192697476712,1.3464884055761408
-6.18168586012889,-5.340422927100364,-4.723301123110655,-3.4156775475088854,-2.843450724982674,-2.180269560029995,-1.3738609007807339,-0.6618261390065251,0.6411050954301503
-5.69007035990196,-5.02200838964335,-4.196206007250336,-3.3511741857629525,-2.7968936554281574,-2.219821980643529,-1.2860659558522736,0.04075798213341084,0.1643772362506357
-6.256167569883039,-5.3923753480212895,-4.876216609098687,-3.683791276611768,-2.8531647168160386,-2.3218051021679735,-1.243124372230312,-0.029860986024655922,0.7932439991776424
-6.537567130089805,-5.961640207671487,-5.024277243004528,-3.279659121381142,-2.3951663681968594,-1.45898610556209,0.1532603858126171,0.37575525707895524,0.19653635879407272
-7.268917374867244,-6.797638678253061,-5.322388023010109,-3.4778011714470267,-2.6355097657185538,-1.0614192866968606,0.46322674825597715,0.7618407794847561,-0.25914020041959196
-7.287266441642259,-7.330340511441141,-5.874140827142258,-4.595370066943825,-2.1379711084811635,-0.5708012205797691,0.38078137140774587,0.999087507169833,0.9827976016504752
