0,1,2,3,4,5,6,7,8
0.9997852643339699,0.9998328216090635,0.9998863623325778,0.9999037251480247,0.999923504103696,0.999943707775685,0.9999491636030118,0.9999468574310495,0.9998990063516092
0.9998301278330324,0.9998716555487779,0.9999113241453211,0.9999242035292769,0.9999385303801623,0.9999632040503947,0.9999622998600991,0.9999556998649,0.9999131727314462
0.9998532855379834,0.9998924930880907,0.9999213789245843,0.9999421954228876,0.9999549683909434,0.999965867449291,0.9999741256985332,0.999960967074584,0.9999438621432205
0.9998846674224586,0.9999070756504862,0.9999398884539356,0.9999517335832405,0.9999656633740267,0.9999716342460365,0.9999806282096421,0.9999723245279301,0.9999534984200595
0.9999002664885766,0.9999278755299155,0.9999488022638916,0.9999601395920041,0.9999695312067666,0.9999784963781815,0.999982157110428,0.9999762209688556,0.9999596403712734
0.9999148885530603,0.9999409641981544,0.9999597458745627,0.999973175592398,0.999980049741531,0.9999790953468954,0.9999849827143441,0.9999841433178497,0.9999683827575988
0.9999292872652856,0.9999506586772486,0.9999654566180857,0.9999746346727044,0.9999782206249195,0.9999818974671376,0.9999881360620949,0.9999867882439418,0.999970396323264
0.9999473697704568,0.9999630338373211,0.9999719170985736,0.9999807017342531,0.9999833946696439,0.9999882643281383,0.999990402603107,0.9999887844654461,0.9999786028110512
0.9999569611656397,0.9999674266493459,0.9999773692674362,0.9999832957587984,0.9999892760529258,0.999989180852867,0.9999922282777163,0.9999907849776954,0.9999848446707592
0.9999655369770057,0.9999726490292822,0.9999805925568733,0.9999869868060558,0.999989282519086,0.9999919469197778,0.9999938593757254,0.999993071702241,0.999987846974978
0.9999701902398331,0.9999784730904118,0.9999846209008112,0.9999899193383837,0.9999929827729661,0.9999937001438819,0.9999951151704456,0.999994086425769,0.9999895230388212
0.9999755726975017,0.9999827311856898,0.9999874476300993,0.999991543218661,0.9999923239899935,0.9999949054230771,0.9999957197693679,0.9999953755545382,0.9999909586278622
0.9999800202713091,0.9999857793849015,0.9999894662188404,0.9999928307706104,0.9999946949563281,0.9999960768702226,0.9999970430234647,0.9999966141787805,0.9999930237136906
0.9999838942775366,0.9999883622054592,0.9999912534643813,0.9999941682765681,0.9999959547537016,0.9999967307681281,0.9999973722185413,0.9999967511206072,0.9999945681825612
0.9999866673888845,0.9999900056240677,0.9999930030810015,0.9999951289182346,0.9999963684713089,0.9999971830572857,0.9999975018678856,0.9999975126998696,0.9999951969277673
0.9999878093021458,0.9999917709441691,0.99999419490401,0.999995847774636,0.9999964261622796,0.9999978474201768,0.9999983671681955,0.9999978119270028,0.9999963924205071
0.999990536820769,0.9999934083371541,0.9999948049569856,0.9999966427461673,0.9999975440879979,0.9999981430897826,0.9999985023140944,0.9999983418664099,0.9999970141457265
0.9999918690355076,0.9999935831227853,0.9999959132829592,0.9999970541085772,0.999997705433641,0.9999984658168602,0.9999985996439048,0.9999982737987688,0.999997326299839
0.9999923866632687,0.999994139607458,0.9999964009888589,0.9999973200148725,0.9999977929808213,0.999998622299669,0.9999990177080208,0.9999985753288236,0.9999977556664359
0.9999931584571032,0.9999954360712764,0.9999963874385257,0.9999975499030066,0.9999983809814059,0.9999988262303009,0.999998791304429,0.9999987131261381,0.9999978061038257
0.9999936172389097,0.9999956684924127,0.9999968976944681,0.9999978506381597,0.9999982718800593,0.9999990111303401,0.9999990554493774,0.9999988871163986,0.9999979326472861
