0,1,2,3,4,5,6,7,8
-2.499914980040902,-2.0782753608069253,-1.7142845975163734,-1.377164829315624,-1.0208876295681437,-0.6927307766596625,-0.37814553586468547,-0.09393825031239939,0.176350122130885
-2.404029766984619,-1.9793706995725227,-1.623635002197383,-1.268748793271764,-0.9205572844650441,-0.5835688992360355,-0.30488331808518193,0.03925403051054018,0.15901026874728563
-2.417326786666718,-1.731326794736671,-1.400302002461534,-1.3218586381573163,-1.0194081121715608,-0.6713869904684989,-0.3515281716533276,0.0029325331174966337,0.32615091072835795
-2.1503544547759343,-1.6914577393042114,-1.3379676730444086,-1.014401669421742,-0.6942990468933772,-0.3556818574050606,-0.127603497285227,0.16628236542063682,0.3516311136362278
-1.9651114657279234,-1.6802809439544195,-1.2956507324742237,-0.8912376408371814,-0.544126625795544,-0.1777783900513322,0.146194836508268,0.5704597771972514,1.0810561699960044
-1.7545666254120011,-1.4587213499280953,-1.238097330825709,-0.7985672092417464,-0.3197731659067488,0.04598806971973959,0.6660613739570515,0.9150871338362799,1.879815051940798
-1.776381148677438,-1.2868256630413935,-0.773953664206103,-0.3233813216613169,0.14985763696247256,0.7914611539015466,1.6302155401466194,2.02847396924982,1.6358615251534687
-1.3680441688683904,-0.8921012906256599,-0.33658263805533645,0.4660432921749849,0.998472500223652,1.8452924079338366,2.1987660209700044,2.8133949058681282,2.7523353415930387
-1.3850985653943173,-0.39210082170082106,0.13425132525742753,0.7463396293710568,1.7455106651481564,2.509305770842814,2.475994726099636,2.880988602229891,3.0709819869525017
-2.453263899254397,-1.6386072712334177,-0.341937202824593,0.4542130265010596,1.999942110329459,2.8005694938560377,2.1498769049603292,2.391421442515748,2.4311972193318323
-2.0778193737829476,-0.9050442225707004,0.12180862073174907,0.8708876635842534,2.6336786869813635,3.1623054201017093,3.5694963012849414,3.5680727051430003,3.859502468952838
-3.184287740210285,-1.6385245425897164,-0.6935607387840913,0.190704830060739,1.099851327530967,2.256243912680762,3.3335224863874475,3.198627682045745,3.0737379074903983
-4.689543614673876,-4.020574610342404,-3.235050257574027,-2.0191124973338375,-1.04164086166362,0.1252328831950832,0.6735035888372085,1.5904160716516351,3.174035258729154
-5.400591015413301,-4.792047624162302,-1.7161681795908,-1.6548147424121573,-1.2060504139534032,0.2040526477610581,1.5122367870052063,3.3507389841114077,2.9237266004620888
-5.77333873540334,-5.408790304290076,-4.242629444919902,-3.053380955507643,-1.9257709776774306,0.8025016670803781,2.157449149779692,2.040643305590324,1.8758429179580354
-5.346483821185345,-4.691212787178949,-3.9363595407115928,-3.052569305592032,-1.4182427382659935,1.1847366359916307,1.9967738411315141,1.5677779632037996,2.0763825069847663
-5.50686624314437,-4.688105275839786,-4.459630843369588,-3.5851033510196673,-3.0622524034982432,-1.8266569553630652,0.02823126412798686,1.4899949816363272,0.6660700309143276
-5.034335782024864,-4.444503136112311,-4.474619860416655,-4.053059013903412,-3.1864309721154243,-2.5609561720918275,-1.6755165679440898,-0.2964553483953655,-0.07855111282662992
-5.199638605844367,-5.004941422950719,-4.738514609386572,-4.158722921971639,-3.6823999182606855,-2.9598275916030885,-2.0586556930923883,0.14081372243438559,-0.2131100216046615
-6.282698865884176,-5.592638309147049,-4.957812200791225,-4.668630571037707,-4.081591273193084,-3.3105049773752078,-0.14735879572068336,0.13102952456884634,0.6053963675410879
-6.178157657963305,-6.633393660895894,-6.005758758285325,-4.616983624669502,-2.1681697919526624,-2.1278002323649363,-0.17467346760482672,-0.3507278246773233,0.07175468716114401
