0,1,2,3,4,5,6,7,8
0.38631779902524305,0.38492950778642365,0.3824037901506793,0.37712684623084947,0.37160698941895315,0.34763620986436333,0.0370511052927994,0.03487929029906501,0.03369611209804635
0.39536800500413877,0.3942155591980521,0.3902531651222889,0.3860103901749019,0.3794274740443535,0.3701591501913386,0.688901425858087,0.5291917841392877,0.5265993058692794
0.3961780454551531,0.39475420975616454,0.39130303141171435,0.38665511785998713,0.38041846105942695,0.6252153713593112,0.6140351107567185,0.5714722976023706,0.5548337319991689
0.4029663759699069,0.4015231521595206,0.3991253717262227,0.392829041275604,0.3858233679864244,0.04680510169343294,0.043570101320373304,0.04141766281332888,0.03964937247251717
0.41027596646901693,0.40932316752989356,0.4026369179690566,0.3831642622992429,0.049350879253780115,0.045573650644663656,0.04283540941559533,0.04066951230473868,0.039844651419759215
0.42138886838015743,0.418434633524551,0.41337463924587453,0.39353073885400996,0.047297558468357315,0.044324373589646276,0.04264838864628362,0.04178240648035292,0.04238733647111329
0.43687590565486656,0.43222569834353286,0.4193196066462492,0.04850642657427196,0.04630007666829635,0.044487462863628424,0.04318811478974544,0.04328993687267985,0.04468961854662762
0.4515455788328464,0.44533073517934135,0.05067243563513609,0.047112898826891736,0.0464516654289569,0.046266729804133634,0.046639745750875504,0.04773126598492213,0.051140480869694534
0.4607076394888842,0.05616597795987969,0.050278539006822415,0.047910287068690514,0.048193749277780036,0.04893888793230187,0.05106358530057475,0.05466258876741486,0.060130657720044
0.47032112835448153,0.052936224905770636,0.051075785104250926,0.049384715938733725,0.05005572578605897,0.0529598290180468,0.056908140893256846,0.06721848743811526,0.5238190432085162
0.057346274753784086,0.053344252524404424,0.05201239886841963,0.05249752723376469,0.054208640850368695,0.061151147675421465,0.07030322265008852,0.4757518579697619,0.6569811262273281
0.05657719328725928,0.0546784552441203,0.054630178565457356,0.05736010888423004,0.062121445985801514,0.06792349541419819,0.08191692322560033,0.6474512356053352,0.47436815842515695
0.05746372170568396,0.05623178661110031,0.05719123102442053,0.06007112022771033,0.06512475479629704,0.07243098480103266,0.1047683943429115,0.16585129359722142,0.7155255897547385
0.05774769452913068,0.05636131067349165,0.05711571896212201,0.06054358570105581,0.06425187209027827,0.07200015421094577,0.0840400899767315,0.09756655662827979,0.08021608054990038
0.05873517195238772,0.057521290327312034,0.0580836108200641,0.060245437800616884,0.06417898360574267,0.0716565807741268,0.0807897242364043,0.10268587618272713,0.17507484643078397
0.060894106052477436,0.059511486915235966,0.059221496898787085,0.060267151178977026,0.0627251032996383,0.06829535101273079,0.07939249917359355,0.10284347543347261,0.08760484277720282
0.06514124893939154,0.061500527637058565,0.06030060143841776,0.059812936451222015,0.0615744089789651,0.06388333864609787,0.07330603952468152,0.08958295875986927,0.3700981864099416
0.06738319478682311,0.06430659384535377,0.06215583186327955,0.06111986919665471,0.061349359144002386,0.06296260027066132,0.06700406977434614,0.0801545364459988,0.10996986910302446
0.07027466603420018,0.065977685347694,0.06360901927626013,0.06282163234773941,0.06308882555430373,0.06412358838692107,0.06633140545487522,0.07301040058477347,0.09484417939945029
0.07256587739766286,0.0686949844293545,0.06691766465699898,0.0656630158132907,0.06434371113937536,0.06488743575870827,0.06787167208611246,0.07275682686971331,0.08945101821743795
0.07599885108874332,0.07266930133553691,0.07114891259309715,0.07019119437719847,0.06857450424374315,0.06891689037660574,0.0720469001962074,0.07416476472261609,0.08430537879557108
