0,1,2,3,4,5,6,7,8
0.7587079241871849,0.8031095638871206,0.7503466546535507,0.7824039667844787,0.8553548142313971,0.8913328111171738,0.9019817188382164,0.9576287090778366,0.9891397058963791
0.7448593139648453,0.7254604980349556,0.7730526506900801,0.7837742239236847,0.8534378975629822,0.8749755442142501,0.9731639876961724,0.9937745377421394,0.9973339200019852
0.7555750474333778,0.7526112735271469,0.7902028754353538,0.8613044679164901,0.8207180961966529,0.8801140010356917,0.980980576574804,0.9935906156897562,0.9928416579961792
0.7697637230157867,0.8056692466139809,0.8012581482529655,0.8617052763700501,0.8803873568773285,0.9334675803780571,0.9880219206213966,0.9924705564975753,0.9932091176509873
0.8100752890110031,0.7781095355749146,0.8211914941668526,0.8788907259702697,0.8806937068700806,0.9781394526362436,0.9868077367544189,0.990843734145166,0.992816804349424
0.7965681552886978,0.8207983851432815,0.8740644752979294,0.9230339139699951,0.9287588566541688,0.9516375869512573,0.9839846596121804,0.9907984107732788,0.9918318465352074
0.812419836223127,0.8478212535381332,0.8815396010875717,0.8913381174206749,0.9364220842719093,0.9641214281320588,0.9833693251013771,0.9868696749210373,0.9880321741104142
0.8213914722204224,0.8349967077374474,0.8669674366712585,0.9401544079184548,0.9466174215078369,0.9562082022428527,0.9831557154655471,0.9796235099434869,0.9887525379657761
0.7939357966184631,0.8494329139590279,0.8883366331458107,0.9121044814586655,0.9363938897848145,0.951253959536554,0.9589459851384178,0.9794005393981949,0.9798282563686386
0.851915061473848,0.8489663779735581,0.8526920884847656,0.8823321551084534,0.9422548994421975,0.9617119595408455,0.9608182206749932,0.9697175666689889,0.9811376914381997
0.8452384188771261,0.8269585922360436,0.8787658303976074,0.8945452705025688,0.9388348504900947,0.9743950024247185,0.9760620102286355,0.97783073782921,0.985223019123079
0.8101251989603057,0.7991032540798202,0.8614375054836289,0.8317106544971482,0.883494064211847,0.9214806601405159,0.962445174157621,0.9806189626455323,0.9826065689325348
0.8387554958462731,0.812333001196386,0.8569755718112005,0.8742032423615471,0.9099164187908189,0.9206847980618493,0.9600175380706802,0.9833574697375314,0.9857808247208611
0.8231110617518439,0.8607826977968231,0.8929699957370774,0.9128020450472847,0.9138161554932609,0.937028300762178,0.9491476550698297,0.9704105645418183,0.98407145291567
0.8822534471750274,0.8664975032210366,0.8582196250557914,0.9023085623979584,0.9203327819705026,0.9394281253218667,0.9537097364664093,0.9687739789485946,0.9713848888874069
0.8881810054183021,0.8980928555130975,0.8994803562760368,0.9149421021342293,0.9285911336541192,0.9364344164729134,0.9460315555334107,0.975631625950338,0.979927539825441
0.9152344822883621,0.9150900408625618,0.9181802496314064,0.9162754088640229,0.9327756434679048,0.9419783934950844,0.9573469281196609,0.9779404699802414,0.9787640333175675
0.9167639479041115,0.9209802269935624,0.923474849760534,0.923286738991739,0.9319212064147011,0.9333450213074699,0.9343000322580354,0.940739996731283,0.9771105051040665
0.9211381554603593,0.9178029626607911,0.9250858768820778,0.9274660885334031,0.9339922636747375,0.939401830732824,0.9359826862812057,0.9363968521356598,0.933794735372068
0.9121880725026146,0.9353691756725326,0.9181845456361787,0.9307720988988891,0.9252864062786118,0.9305332928895966,0.9361366927623765,0.9375155404210106,0.9368697002530114
0.9290204718709008,0.9233295738697068,0.937618169188501,0.9406787663698213,0.9224424913525597,0.9413850471377389,0.9200632020831124,0.9246025353670135,0.9372754171490685
