0,1,2,3,4,5,6,7,8
0.22585929680818187,0.2214736991908143,0.2149996621064748,0.07258815751066038,0.06960864038836616,0.06690873713015966,0.06510710200359726,0.0629965378644791,0.06131750863565406
0.22366569961233998,0.21658036371458247,0.21773237452443875,0.0738479492078311,0.07070273525214886,0.06822504414325652,0.06616339035738707,0.06415646507153068,0.06251658940972925
0.22122254694647236,0.2162057924455214,0.0793795865418237,0.07527885701553207,0.07208410839396247,0.06963128175293327,0.06772720078357151,0.06560338679803397,0.06385781195102667
0.21934586095773986,0.21434034693433235,0.08139404944151958,0.07633783464162543,0.07321529208269663,0.0705968754670306,0.06830428837471365,0.0664163840929272,0.0647198270415596
0.21802131888596857,0.21515927985466723,0.2101727496694393,0.07781628764422699,0.07459031979919102,0.07154760114451032,0.06898857482206622,0.06730274635224842,0.06564536166060164
0.21574844086215994,0.21287995174302185,0.08342011830915376,0.07805786718322393,0.07538240986444066,0.0724535470099139,0.07058084009355604,0.06864222280709316,0.06663384302430918
0.21500719830472562,0.21082447016833275,0.08302352816759657,0.07897616676984355,0.07629037465163659,0.07363248946750246,0.0715154759180472,0.06946444564304055,0.06737817765884122
0.21420073888467053,0.21223897138061365,0.2067147703964759,0.07963424931117624,0.07770408053972065,0.07516530070832285,0.07251284488340427,0.07069841585458875,0.06878219502015138
0.2134052593932866,0.21077689750968379,0.08366717914330447,0.0802355925958267,0.07750373273964127,0.07545732183184052,0.07316244970717435,0.07179682882610035,0.06992389306637468
0.21381484990281543,0.21156931705171703,0.08633054496697184,0.0820487997321378,0.07928131185687565,0.0762754106571908,0.07419241975765983,0.07242436933425823,0.07061351681336607
0.2115230492777548,0.20891341847425907,0.08805589222351629,0.08270145684349058,0.08002760090278731,0.0778712816873229,0.07548601324448478,0.0736030117893212,0.07146854027477192
0.21668131316900288,0.2132647289098969,0.08999807864789873,0.08342432500942538,0.08056614164622582,0.07811350524611901,0.07594080742496605,0.07422420885169219,0.07239070287408873
0.21230721355705798,0.2054871739563484,0.0887379747501425,0.08389475082763727,0.0805532383422608,0.07837714325541806,0.07615472817993368,0.07438253444941058,0.07263153556430475
0.151565438816746,0.1518619427916188,0.09788201456441702,0.08410590271031859,0.08130652549908036,0.07877114799357916,0.07657759289719061,0.074787775294565,0.07312822117019153
0.21114320309701395,0.20575573629761146,0.09839652407650744,0.08444224527637001,0.08193651825114791,0.07961990529540754,0.077591314464798,0.07613326002531512,0.07467019439384874
0.217530117093201,0.21096556918453713,0.19825371349415208,0.0863548442580434,0.08325898803854986,0.08139152978457725,0.07940392027573351,0.07780928023807081,0.07665595949452736
0.215348846589736,0.21497001384653858,0.1756962405149108,0.09153647249874136,0.08552692301370508,0.08340063104182734,0.08173748768661025,0.08030798218825119,0.07908110486995139
0.2093937979878404,0.1943456512182201,0.19936526225928605,0.09871874424606918,0.09028667091033381,0.0872662446668299,0.08428335509518996,0.08205153983645733,0.0802948908355413
0.2123656587125692,0.2046224056187552,0.14158528552246594,0.11742451767437208,0.09244724410031817,0.0884029303125148,0.08552910628560323,0.08288571138583922,0.08061819201301217
0.20993166853063372,0.20902120124975113,0.14025494013703146,0.09569847621126816,0.0899347326201451,0.08680128036276202,0.08487047494796462,0.08173153408341843,0.07946651346085759
0.21377625677097864,0.20607218225151933,0.19736229907206448,0.09911080329137761,0.09263262498871595,0.09033733067059052,0.10512371737242582,0.1036584499118433,0.1018993164603949
