0,1,2,3,4,5,6,7,8
1.0679697111248956,1.0740246988832935,1.0685348868370041,1.0584527172148215,1.054626094549893,1.0555040471255765,1.051717574894427,1.0488737404346453,1.0334433190524566
1.0734352387487873,1.0612663097679602,1.0595449976623046,1.0630379229783997,1.061370442062615,1.0389985263347612,1.046313956379889,1.0471985541284072,1.0315750837326039
1.0709895171225055,1.0710753366351113,1.06466191112995,1.0589488945901382,1.054079848527907,1.0448027752339828,1.0515422344207752,1.0380998015403735,1.033773835003375
1.0727609805762754,1.0642125606536852,1.0587983481585965,1.0539061345159995,1.0538564637303338,1.0426753588020787,1.0345200464129438,0.40496202707290724,1.0307612784206857
1.0723411783575998,1.071149486303328,1.0603501990437496,1.063084967434405,1.0508168138563618,1.0470024555921542,1.0462166681885705,1.0412171028554427,1.0326813638210286
1.0784231483936295,1.0660824500024304,1.0619655951857554,1.05181030333042,1.048892672359942,1.0487664699554429,1.0407801508903491,1.0390288427472103,1.033645176142453
1.072790095955132,1.069009024649857,1.0641421191394316,1.0654090940952288,1.0569043204188333,1.0521067723631845,1.0402293384075152,1.0253969602286805,1.0429307028651225
1.0773660972714412,1.070450749993323,1.0644665203988537,1.0658794440329062,1.0572563670575605,1.0608703486621367,1.052258193492888,1.0466558657586562,1.0356537193059907
1.0747908100485786,1.0732934124767766,1.0711101152002798,1.0673609189689144,1.0584419742226587,1.0633121356368052,1.0423273332416998,1.0506659425795066,1.0513961412012565
1.0724333845078933,1.0769115000963196,1.0737645469605908,1.0696928396821008,1.0657218955457197,1.0596163176000106,1.056431625038384,1.050429108738898,1.0388530649244774
1.0763351239263996,1.0705480769276603,1.0715568155050263,1.070324002951382,1.0613603740930544,1.0638214036822307,1.0464769177138793,1.0481638923287377,1.0508227974176394
1.0819497369229778,1.0785306639969334,1.07344989851117,1.062003283947705,1.0646359376609311,1.0628379262983785,1.0549130372703062,1.0541292317211615,1.0486684232950199
1.0750865213572964,1.0788690254092201,1.0708593189716324,1.0702559143304808,1.0638001807034003,1.0592381767928587,1.05769965648651,1.0522089429199681,1.035352385789155
0.5653987959027299,1.0803664632141574,1.0710896357893929,1.0691069453954682,1.0644566044211372,1.054916789382695,1.0489418387413012,1.0520230419933783,1.0394298598170266
0.5440689191222199,1.1077781975269303,1.0730392903089507,1.0696319542825208,1.0638580866157994,1.053508615493773,1.0583967231214033,1.0529948391020285,1.0426347523927675
0.5435979127883919,1.1007341578602774,1.0735021695494635,1.0735029488801942,1.0719662047922596,1.0650498993694768,1.0660704635083662,1.0451335228979575,1.0456318765878665
0.5384997382760056,1.1176188573241217,1.0885084658861146,1.0795084886252866,1.0682893030345426,1.0602194055914866,1.0535199940204607,1.0557765364646898,1.0455575458705413
0.32630112916231235,1.1193050071597082,1.0975565709173662,1.088734227418898,1.075924783945082,1.0710065864026532,1.0577724307775485,1.0586318634450422,1.0501055091619478
0.4339873805642136,1.120431818813084,1.1045089527964576,1.0924005061388002,1.089133949577807,1.0714533261954768,1.06721143350005,1.0592106305062758,1.0556451641023146
0.16968958377838173,1.1217011451721175,1.110425751656292,1.0990825042128545,1.0921192407608018,1.079625073075293,1.0707365237176403,1.0633682310581192,1.05798446163535
0.5466433525085457,1.120685610175131,1.1145371019840224,1.1055630452930914,1.0972221150994284,1.089428166300057,1.0821650102734552,1.069289933890103,1.066832127422093
