0,1,2,3,4,5,6,7,8
0.9557843506916353,0.6305412633152542,0.6034269537381945,0.019438818940822056,-0.28992227171651314,-0.30866595287073645,-0.49462112339596626,-0.4028554752771452,-0.17256473007470574
1.1280092585155637,0.6689567210106699,-0.1352714772214937,-0.5234712161232629,-0.6956938185837518,-0.4278092700125988,-0.485376432605622,-0.197981349907026,-0.14830161050162072
1.2580690352013306,0.8388597331320887,1.0899007559272507,-0.5207745593605413,-0.24089708352153164,-0.4467388795057385,-0.4006057115632298,-0.361048158935482,-0.34419447629051353
1.2996493796549073,0.9363395570051499,0.8289925590568888,-0.06339445342801604,0.10758851913321783,-0.40650749267354813,-0.34121872941703063,-0.4474389398756209,-0.42566083005050864
1.565287728593928,1.0796949745098627,1.1651124023866883,0.8497624298867197,-0.6555833564429044,-0.5665972732751013,-0.4544260226470234,-0.5010209188400448,-0.47745584538329117
1.5109324623213247,1.2309522229961107,1.1360389178659516,-0.783600452885449,-0.020404682188077377,-0.47058444354378803,-0.5586046571353808,-0.2925157765996767,-0.5342385041158159
1.5556624216460835,1.6621628395767118,1.3162698026493318,-0.38545594368944114,1.4729287473526955,-0.3124099505128361,-0.3471203396790738,-0.6261212774637611,-0.6275244577491129
1.7707571775875237,1.5615249593767004,1.5223408779917726,1.3554566997124509,1.0843996778034881,0.5632215735692708,1.6300485401525717,-0.6422409735402367,-0.5207902881960232
1.7908067476574703,1.3208769925585784,1.7262608299051572,1.3659207095247228,1.521151240690849,1.25434472366064,-0.5386883664022742,-0.6560962320234808,-0.6130438099297657
1.7953807347356836,1.6004653271651732,1.9427424560112787,1.75225438106575,0.36106330721406915,-0.5901748831421142,-0.579166728759323,-0.6948030683920332,-0.5764098150646716
1.6898368034534619,1.8263572603436593,1.627482422298038,1.7981950703645548,-0.10027781510080269,-0.7258050877239214,-0.8832775311904278,-0.6302007168680993,-0.7926835983639006
1.8695757234716988,2.039427689575766,1.9617148178363024,1.8873633912739318,0.8029508229870365,1.9121847215644596,-0.7458229242601996,-0.7612391108457527,-0.7482678496992096
2.357371975005433,2.0115423869703033,1.9341408974662286,1.9772139684744099,1.546870264369656,1.6048821136635274,-0.31952819052989295,-0.8989300386799046,-0.6597972844319596
1.6980442943086922,2.2307820883609706,1.9650164373430343,1.7490349524786903,-0.6278199292527034,-0.5645032713435524,-0.6348873532629848,-0.6889619175033195,-0.6577286223237259
2.0955447310162025,1.9771829606382276,2.009888576700321,2.0053527823522113,-1.0341964422346066,-0.09362980769515113,-0.6880789000026833,-0.8402586304211644,-0.594970117098905
2.2899546487875617,2.0594957097171958,1.9339561511998873,0.8730550634648852,0.9772080797843105,-0.27343842734316204,-0.3023318443716435,-0.517545183459297,-0.503058540368703
2.4067968470861536,1.9758956432562904,1.563234936283192,1.9304741405507073,1.5832885193649282,2.081533698651752,-0.7051448505965379,-0.6048803229778615,-0.5668980102327278
1.9326167735853605,2.349391966319043,2.1204864923183604,-0.921328182067151,-0.728845418230243,-0.9225102100568933,-0.7411558701291042,-0.659232209988645,-0.8096306653386821
2.585967575547692,1.968764188743459,2.206489864891127,2.214913646940743,1.97301419594601,1.577964480095063,-0.5081914564297088,-0.5710624870957718,-0.73596283372998
2.301521600102483,2.2378526798536664,2.1359876517889584,-0.3201402454791438,1.739061620381919,2.004918661125295,0.5172826529325767,-0.8288322291323281,-1.3557697797827146
2.504232928183383,1.9164544062663351,-0.813606548752424,1.8565323337564543,1.9910478096798272,-0.17500911971082464,-0.9500157760947042,-1.0180504342111003,-0.940739270524368
