0,1,2,3,4,5,6,7,8
0.6634690236141705,0.697280883796435,0.700444019256227,0.7001382060687953,0.7005298796412345,0.700923754082341,0.7010792755391894,0.7004735936854485,0.6972055758563264
0.7061892075203955,0.7068532939238583,0.7062314227064332,0.7067650469599436,0.7070808027274452,0.7066084260477135,0.7060902286955357,0.7053536064016728,0.70070542078946
0.7122305072070599,0.7131326984868872,0.7132197030849743,0.7130612887736931,0.7128537864051527,0.7128586551829917,0.7125150341447295,0.7116826065228159,0.7053832605596269
0.7200109944385148,0.7200082346076713,0.719721372537068,0.7194243561060176,0.718750229814795,0.7192263954779654,0.7192676415867345,0.7166906857239714,0.7058598140745848
0.7274427194222367,0.727348353826397,0.7268867210022834,0.7269370806824003,0.7265904502884987,0.7270748028506595,0.7240717919829371,0.722098952011906,0.7109366665616287
0.73346022830856,0.7342082012433621,0.73421265029169,0.7342330355660619,0.7338828333261305,0.7347684942193312,0.7310666240225437,0.7275126689081676,0.7036862647663745
0.7406944341802126,0.7409437374865823,0.7405357433500384,0.7408786882699533,0.7409380510129416,0.7427011376059367,0.7386676241873913,0.7207692511921958,0.7100395103270661
0.7469363183839705,0.7464260882049671,0.7463341190964221,0.7468939859241863,0.7475782221406623,0.7481099048473473,0.7402002429461325,0.7131835120706831,0.7204345310527307
0.7508212081205268,0.7515674868280736,0.7516331760340175,0.7518794233635075,0.7522034660607256,0.7493538320359675,0.7313932439425507,0.7255214783506873,0.72881041549265
0.7543932744059212,0.7544436582694825,0.7547476160156282,0.7547300831077683,0.7547282030063333,0.7496147080868317,0.7408779817039409,0.7344324127207127,0.7310290498555458
0.7571415118689953,0.7570718630564218,0.7557962622565904,0.7570091086401352,0.7564106998572075,0.7434344498391345,0.7381615273660934,0.7371610995907915,0.7332755952501911
0.7581780092260529,0.7582438768726575,0.7609914334339294,0.7580239180481085,0.7504540291274416,0.7490073481158616,0.7449163776473923,0.7419863809870165,0.7415544821523264
0.7589112073281384,0.7584914554580371,0.7620548151278608,0.7588502493496717,0.7554596836831682,0.751947542748206,0.7457011744512256,0.745326076172015,0.7416331757176626
0.7576671546492124,0.7581706074054397,0.7597748609196957,0.758723989895878,0.7539968018041876,0.7532948141942786,0.7511600267009859,0.7508805582522521,0.7485064799305975
0.7570711139193617,0.75740475212085,0.7573669217002277,0.7580476280808758,0.7526767378197623,0.7544585151439424,0.7527054546042027,0.7518058487810615,0.7510449978214621
0.7541611307672846,0.7554396991520745,0.7555983915400553,0.7550015959469024,0.7549602804418211,0.7530447757991443,0.7527400975562711,0.7523005108176946,0.7513269156123819
0.7539134578350886,0.7540938677506362,0.7540712187932225,0.7539472604395255,0.7546710163589568,0.7526812744586404,0.751922101592814,0.7509399816087519,0.7548755032955989
0.7540147815594024,0.7543682445112102,0.7537734818174578,0.75244979455274,0.7537455834199986,0.7543661994945652,0.7558414422727424,0.7561710021194521,0.755021089691343
0.7539146354584958,0.7553457456097825,0.7542553928173626,0.7535707169170586,0.7530438982291529,0.7578282695936494,0.7604558694747796,0.7608377733408085,0.7612138775019944
0.754577274262182,0.7556745750219395,0.7544831310474343,0.7536521538282015,0.7556853099978327,0.7634097956728877,0.7665601453838357,0.7660262664186815,0.7680294666941878
0.7559279113346573,0.7557819370724219,0.7551894580824495,0.7554388135225212,0.7561411813629089,0.7689782160154646,0.7709412091269904,0.7725459167666827,0.773304833981498
