0,1,2,3,4,5,6,7,8
0.8209917314458107,0.821024429942755,0.8209900593948309,0.8212051742405341,0.8213310103379433,0.821508228678433,0.82150439758742,0.8217237426923988,0.8214458816651247
0.8228821962564626,0.8230283634667053,0.8231457597772989,0.8234193785750847,0.8234628142264923,0.823344759716029,0.8233835100604248,0.8236392120814121,0.8236840585125497
0.8230247132585954,0.8232118281551656,0.8232052610724283,0.8232775924534947,0.8234227739689901,0.8234216237167203,0.823299156303813,0.8232324259205783,0.8232040453528621
0.8210728734537328,0.8210253857820302,0.8211912823554152,0.8212336253434547,0.8211956245733395,0.821314198058829,0.8212669945930047,0.8212139400036101,0.8212798726961732
0.8160212938479736,0.8162267328295059,0.8161563173356937,0.816333439902557,0.8162299866775008,0.8162671985842233,0.8164129627877665,0.8165256807760596,0.8165492212061511
0.8097473440915689,0.8097505828082371,0.8099883904866801,0.8100159606125336,0.8100633461218736,0.8100749358585477,0.8100774219687463,0.8098890939560311,0.809748803292243
0.8008216106146151,0.800809549939326,0.8007607843699448,0.800879383700066,0.8009839799675779,0.8009546097732064,0.8009741878346012,0.800889522114814,0.8004068699135306
0.7916571863520289,0.7917830224149485,0.7919378972598498,0.7916372516908802,0.7917259215219036,0.7912454918788315,0.7914063515011515,0.7905398838678745,0.7907153116875109
0.7799923888623839,0.7800112154828656,0.7798498523183037,0.77979349648813,0.7794930653795361,0.7794038035816178,0.7784418560630616,0.7747019540431038,0.7774291345040214
0.7662533870287235,0.7661674188614442,0.7662425612729152,0.7655512647075895,0.7648001888171325,0.7644116455282727,0.7616478773742933,0.7616760739332948,0.7670055459656658
0.7524105378042429,0.7518390644162394,0.7516793521207484,0.7513172084885936,0.7495336967271419,0.7490301227801277,0.7483171813007811,0.7450237754861068,0.7501192858310224
0.7312772874535288,0.7306351601729025,0.730803311750649,0.7304712719017754,0.7303603010564831,0.7299905721395671,0.728010889596414,0.7281988196844682,0.7292528915509555
0.7188309620876644,0.7191085651839701,0.7187983603495107,0.7184007347166518,0.7165380933624671,0.7144487626445523,0.7132091280480157,0.7079237288055826,0.7171836209984642
0.7018644874872486,0.7009130275637889,0.6995451491187705,0.6997890289982597,0.6976398430079451,0.6928227263426228,0.6881848276938914,0.6888882666705028,0.7043106034232594
0.6845408805055411,0.6836955751699264,0.6800009233775054,0.6774703271124011,0.6758873034765891,0.6691049526484938,0.6678302387948446,0.6823404000985449,0.6864731027379662
0.6648915496348522,0.660636031143273,0.6605547069587974,0.6568856845903078,0.6548570385807599,0.6530935257392702,0.6462520442127989,0.6473611585384546,0.6660376001152801
0.643801538666893,0.6423741769229627,0.6371384589768,0.6351253372102162,0.6318684341552583,0.6305547079752664,0.6295333794810215,0.6292398655471976,0.6441029827924447
0.6213208737290329,0.6188818822489575,0.6153920133826756,0.6141556988671488,0.6075404453875519,0.6056441863726929,0.6054908899653441,0.6158070381033182,0.6241591503877286
0.5995468663020437,0.5993385675610859,0.594744315401308,0.5845108056624484,0.5832229533923813,0.5827545535620936,0.5928635472848381,0.5984283427846443,0.6048720154576265
0.5769053405858606,0.5759311610089726,0.5727448975142121,0.5644009961093,0.5623646569515027,0.5674047230538829,0.5720632645422782,0.5729498402043353,0.5822395817642301
0.5534121159104763,0.5515376528858217,0.5479015459687518,0.5487519681895738,0.5404545360390591,0.5415444974668842,0.5438124331849001,0.5521044372357674,0.5565416397413971
