0,1,2,3,4,5,6,7,8
0.4049868043297738,0.40419972034560303,0.4051476401911592,0.40340752166926874,0.4035310860744688,0.4036568946501892,0.4029894397163639,0.4020882491869004,0.40202997080211583
0.4066215828660657,0.4047850507016296,0.40347222426411594,0.40294229213406973,0.40249756372990075,0.4023172633395855,0.401934656727188,0.4014167077241126,0.4011107470483823
0.4060690807819063,0.4044912587974563,0.40307175018863445,0.4023818905563011,0.4024947278301887,0.40213450051782307,0.40165911324896836,0.40162970353113314,0.40136682959928627
0.40567294364623396,0.40474655292740813,0.4040770212875261,0.4040034265837728,0.40374967877986473,0.4034289199615126,0.40333895615352905,0.40381122638934674,0.40408297673229826
0.4083347023125304,0.40732483946044495,0.4066220200552545,0.40519849142629616,0.40489656346323544,0.4041465194847835,0.4042707377080731,0.40395002862846796,0.4033444998778283
0.4080404900513317,0.40739280208766865,0.4065591286406482,0.4060147818007084,0.40568091374877296,0.40495171202123315,0.40501533445455945,0.4047698657598941,0.4041553029926
0.4083047075253792,0.4075521869546226,0.40585588816891,0.40563405115429046,0.40440565644406423,0.40143685354481207,0.40157294273885885,0.40104150740792416,0.4008862974315468
0.407138606863204,0.40678713057933025,0.40666750260788365,0.40691553726962915,0.4061228870309163,0.4066864303116877,0.40591902438928373,0.405720614472485,0.405961778426119
0.41044787347418615,0.4097464648217411,0.40803347631078435,0.40750049098270036,0.40629945607295165,0.4060149223624784,0.40554375489792077,0.40503806588708713,0.4045469347289214
0.4085450940765883,0.4078127398126656,0.40757864684698497,0.4067784597992317,0.4065234316080762,0.4061288314555248,0.40575527574417625,0.40592771533091404,0.4058175005939
0.41007503040873217,0.4093503814491835,0.40895840226171587,0.40672843482289356,0.4063757271115222,0.40589167517205355,0.40571339742274043,0.40558825091689177,0.4055469883177088
0.41040838775950783,0.409636886365003,0.4089928640933655,0.4083382876278158,0.4076336014259494,0.4073421908702795,0.40712183243562095,0.40697261466442786,0.4068442539215534
0.4123319534720325,0.41138999825716155,0.41024689502861955,0.40985784948597487,0.40905881941300587,0.4088401376504392,0.40854202600802947,0.4084289280891724,0.4083347763168236
0.4089277069152502,0.40894354375766123,0.4090273294523694,0.4088992049118198,0.40876614561413804,0.4082798778084308,0.40676091536560144,0.4065236421278962,0.4048859733788514
0.4119063870992838,0.41188822491975663,0.41189814532550273,0.41123500236972416,0.4110374868138618,0.4108870103997029,0.40972460911534603,0.4101258001043867,0.4085544846934502
0.41190755851335353,0.41137008657487734,0.4110512895651434,0.41081118172423764,0.41036343192168184,0.40996740795261843,0.4095673341191454,0.40914564759769695,0.40891900235302986
0.4123837238984004,0.41186744851689755,0.4111577360037681,0.41076929877389323,0.4104576964852713,0.4098253955250437,0.4096251712210642,0.4095773438484034,0.4092567623528904
0.4127126925850619,0.4117955114315047,0.41118450205445917,0.4107086792789673,0.4106570987541825,0.4104479842397927,0.41026037192213266,0.4097284136000461,0.40969820078278885
0.413181731599506,0.4119007888584966,0.41153669273705,0.41113361025282674,0.41066321173838016,0.41036136240538795,0.4107388909550385,0.40979968569931524,0.4098777051143265
0.4130222573398682,0.41259881310794516,0.4123692200536674,0.41174157029908426,0.4114715159432135,0.4108278043476537,0.41055994921921435,0.41011187342033756,0.40970188989636824
0.41398217480173827,0.4135084250074025,0.4126768591224626,0.4127516861958868,0.41196623140591515,0.41198629304583845,0.41158297046208736,0.41114453411435725,0.4103231200973861
