0,1,2,3,4,5,6,7,8
0.6333333333333334,0.6333333333333334,0.6333333333333334,0.6333333333333334,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001
0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.625,0.625,0.625,0.625,0.625
0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334
0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333
0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666
0.525,0.525,0.525,0.525,0.525,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333
0.525,0.525,0.525,0.525,0.525,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333
0.525,0.525,0.525,0.525,0.525,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333
0.525,0.525,0.525,0.525,0.525,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333
0.525,0.525,0.525,0.525,0.525,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333
0.525,0.525,0.525,0.525,0.525,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333
0.525,0.525,0.525,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333
0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333
0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333
0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666
0.5333333333333333,0.5333333333333333,0.5416666666666666,0.5333333333333333,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666
0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666
0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666
0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666
0.5416666666666666,0.5416666666666666,0.55,0.55,0.55,0.55,0.55,0.55,0.55
0.5416666666666666,0.5416666666666666,0.55,0.55,0.55,0.55,0.55,0.55,0.55
