0,1,2,3,4,5,6,7,8
1.1317912261850842,1.1573436329753541,1.236493601996554,1.2795178853357017,1.4263821302960717,1.583162468337986,1.9805427015655603,2.0724559752142175,2.349878154729689
0.6188119057335983,0.7383584943939763,0.9449458279535111,1.106063558901186,1.2137569933255006,1.3150629064784203,1.6155295706753705,1.7198495369559108,1.7391868795723753
0.9506865106249477,1.1759369762985443,1.3668276142362543,1.4512036040135803,1.6422381247106328,1.8540117499384774,2.1115788280266803,2.2142192599246027,2.2817662774951626
1.0688777966894216,1.247482557570847,1.4286722411502646,1.5530789078795975,1.72671510999334,1.936487976121315,2.158850591955664,2.312391679566988,2.4593282578962605
1.082327722500955,1.2551397122273915,1.3735547288440586,1.5475783636564253,1.6868154646213,1.867292486253062,2.0895988921113084,2.3023718407261335,2.417200487026999
1.0594790098773845,1.2922564997969792,1.507904018250202,1.6511278253147266,1.7943684850379487,1.9435006008500009,2.0761730548222714,2.26527212341682,2.4692479516149373
1.0923217717912792,1.2921670449239424,1.5242947234763315,1.6796022327881435,1.7919390287667722,1.9293007531194017,2.0959908537671805,2.278435664434867,2.3321939055542673
0.8967463295540666,1.1375807559230517,1.3349838254014934,1.5577826841463587,1.725328801745797,1.895029373557067,2.0771579918634226,2.2007782892331504,2.422571515372315
0.6324082698483264,0.8525556258974053,1.091215812672403,1.3336423337376269,1.5769012816306722,1.8092817334714424,2.013062561942205,2.299711874978271,2.565252185616046
0.5084869665988676,0.7783203517869935,1.0576754250655245,1.2771846070771666,1.529997485523148,1.784698133013386,1.997988570899702,2.2225536866260263,2.4394938888796975
0.4124480566458621,0.657493369013916,0.9148925933760141,1.0976476863453055,1.354296099702082,1.5863837647131458,1.8303881923649363,2.09085973043268,2.305438991974777
0.11787318224085724,0.34042714225469944,0.5076050407523113,0.7741546383675741,1.11698836479459,1.3497101794697965,1.6427232960423854,1.9359306370795426,2.166220366888227
-0.3426245212454821,-0.06986098551245337,0.2722851753579918,0.5821578644504861,0.8511610276311696,1.1441073328952067,1.4028371515288294,1.6393344280039035,1.9040279487996858
-0.4445867011693822,-0.23255896068792045,-0.006067057694725038,0.17427133098139833,0.3608102595886516,0.5663148708289579,1.0044572252847728,1.2632072919217405,1.6156106743736387
-0.824552418709923,-0.7275155923595972,-0.6154022623046974,-0.3637837033723048,-0.17275816128681823,0.1584293869448189,0.3807620748189366,0.685672445651507,1.1875699898422247
-1.0100219458872324,-0.8618042991415229,-0.6686846584344833,-0.667735096913597,-0.6726801709297936,-0.5959958280658825,-0.4479535021767118,-0.049498511912742765,-0.10119814981427915
-0.628539424191788,-0.1542803209096406,-0.15531360027220775,0.27374729989120733,0.06642456988757812,-0.3064393493645287,0.05558212820553928,-0.1204787732592416,0.3718017296583908
-0.5677917329650315,-0.6297232106742561,0.06194420826999245,0.17422775390418563,0.3284530041104151,0.6139749879456865,0.754929494453919,0.8100919398282095,1.0023630162092065
-0.4800608467701846,-0.5358756633936398,-0.11985653296926609,0.023834127645231896,0.23571702858074825,0.34796004524106205,0.5405870720573284,0.7469329409554124,1.1413821920201361
-0.5799322663312048,-0.37620571759286897,-0.18684413450515466,-0.025846397699333622,0.11048692337122991,0.2573117899121146,0.46792995362795803,0.6986874434928586,0.9617254055593903
-0.6178099322905599,-0.4785237562261657,-0.3170235420039729,-0.22262811115529746,0.055016125317706686,0.24950466226516688,0.41046404373050066,0.625854015648886,0.8131272745030814
