0,1,2,3,4,5,6,7,8
-3.175643109353297,-2.2944609405302994,-1.6811508537195288,-1.2509710033412862,-0.8098053630035226,-0.5206692404361196,-0.28067254647690465,-0.020729889799637427,0.27639106259687096
-2.477982347161571,-1.9789178146103155,-1.480760659915595,-1.2694179536012322,-0.9567337191801283,-0.6077195378635082,-0.38270719121199903,0.12209003239287453,0.9684656254117971
-2.4174298831172947,-2.1217924765974807,-1.7209500584358979,-1.354609543037067,-0.8398624745789786,-0.5092658623850804,-0.193342435154675,0.31546270272639026,1.3485660319158679
-2.6638733940657056,-2.1837404307913992,-1.7049878338846032,-1.2801200527100158,-0.8718915863540128,-0.4993409773538023,-0.25778637457186965,0.2678370297885356,1.3589320564445824
-2.629538602007388,-2.245590473812327,-1.7572017323874665,-1.3355507435943117,-0.9316365316408529,-0.41070756993476537,-0.005546716195946054,0.9739498410043925,2.0678233852534738
-2.5876952827128523,-2.1318604658688627,-1.885822101181397,-1.307001299294903,-0.9262751088971667,-0.5580106764832166,0.561320392201886,1.6746278160366266,3.1957033531162433
-2.8127258052424664,-2.4000055751790708,-1.9450585176800697,-1.5186330673037365,-0.9949702841625956,-0.7141275690255194,-0.002006313761312384,2.0328894270007516,3.182505936916225
-2.7913202911372,-2.4752907211924433,-2.011964175856401,-1.602857697603653,-1.0401577286475898,-0.7784102674704739,1.3703401494218694,3.140507509737944,3.121735686313194
-2.845595878978464,-2.5020815628745727,-2.1399654642634602,-1.9215426895016583,-1.5878084490078965,-0.6862250633658578,2.507331238026722,3.279565849220885,3.2878081546597344
-2.9402662315004804,-2.6925364923624513,-2.451094816412832,-2.2307913406984006,-1.9209014689081354,0.583913203552893,2.3056875463353608,2.868587093562138,3.632902053610302
-3.0599299017204946,-2.7459586548132955,-2.5144270860070517,-2.6535400331773964,-2.075806273504739,1.1941164351519329,2.847041224482067,3.4454372823502672,3.7548919681250106
-3.546845092643844,-3.476465828171129,-3.233752971577078,-2.677470848949383,-0.8737475022116058,0.9044379986420492,2.9074797152665393,3.189491524444429,3.5988377351264664
-3.9893168936009205,-4.059237540395611,-3.437030463587128,-2.9008108266860764,-0.4475139152899734,1.8500470075850697,2.9538267802197624,3.41041241396679,4.023969369229989
-4.415877414975294,-4.220144223737791,-3.767206114523703,-2.5976492886555267,0.39918217282132157,2.3901298930120096,2.857147712774347,3.160321850898924,3.429721886871619
-4.529706507106271,-4.654718979057257,-4.343171051867428,-3.453501750595955,0.3999241056742111,2.0857288955671565,3.1488978342502776,3.840237216446608,3.668714010104232
-4.852783590940123,-4.859360292225973,-4.746104031560427,-3.7892953393419355,-0.5802872487955628,2.590061048834403,2.9428091835714056,3.622534508922089,3.6917168857371805
-5.381160827483342,-5.159245902855928,-4.631289123740958,-3.683682351231189,-0.3665155302889307,2.3066084470457864,2.611294117886032,3.267898225078993,3.4997026565979135
-5.635378073409427,-5.43036150115487,-5.183124829224112,-4.1816607995057495,0.07150834830829249,2.724647249773182,2.8192210583702475,3.029528498670017,3.580186594969414
-5.850320732061402,-5.664245135233611,-5.306614185869759,-4.571763964332923,-1.9344720691741635,1.6455520576979648,2.7503647727793337,3.0058401979176743,3.506164656445972
-6.2138499224718915,-5.827581758063001,-5.456923291846913,-4.9646248574734875,-3.089590479964702,1.263350582081864,2.2972217037385065,3.2650100230803205,3.396407975966358
-6.448784925681136,-6.075338769526387,-5.656540630923781,-4.889078818445833,-2.6862019983285337,2.031483854414586,1.7049205448007152,3.6074330631067144,3.499067615033482
