0,1,2,3,4,5,6,7,8
0.6615048065781601,0.6685581237077721,0.6711212709546097,0.9719357490539543,0.9694048762321464,0.9661822602152816,0.9626571118831629,0.9586558856070035,0.9540607355535025
0.6643967688083657,0.6696841910481461,0.9764110781252378,0.9742576994001858,0.970948998630046,0.9666606537997715,0.9630246862769122,0.9589021012186999,0.9536044731736177
0.6685108169913301,0.6733083724975594,0.9792262107133859,0.9770377680659287,0.9726586334407322,0.9689149454236023,0.9651186354458324,0.9601735964417452,0.9553361289203162
0.6690273448824892,0.6733084633946427,0.9806788340210907,0.9775776542723171,0.9742118686437599,0.9699885159730904,0.9654472045600406,0.9610528692603105,0.9551939763128753
0.671385622024537,0.6715149015188226,0.9823651343584053,0.9782319240272037,0.9742810539901249,0.9701687298715107,0.9657497927546493,0.9607679262757296,0.9544323466718191
0.6753344804048547,0.6757921919226656,0.9825907625257962,0.9796053729951374,0.9760084457695476,0.9715313985943786,0.9662515908479683,0.96138055473566,0.9548632793128484
0.6618971794843682,0.9859619826078408,0.9822912439703935,0.9789669305086129,0.97440134063363,0.9691765293478958,0.9640296541154377,0.9578138887882227,0.9514192506670945
0.9920233473181714,0.9891677491366854,0.9858087703585617,0.9819133736193172,0.9768997319042675,0.9721135422587387,0.9665272511541836,0.9603876367211336,0.9531326569616789
0.6687236919999131,0.9894322358071795,0.985735943168401,0.9814771085977547,0.9772605635225765,0.9721597388386719,0.9663069888949386,0.9588778451085085,0.9525768630206579
0.9938722781836978,0.9902617782354346,0.9861230514943592,0.9818796627223484,0.9768760755658142,0.971272695064544,0.9650147661566728,0.9581367447972292,0.9496010921895498
0.9944912746548643,0.9904728911817064,0.9880209140479554,0.9832206048071377,0.9774784818291656,0.9710551351308816,0.964269917458295,0.956988158077001,0.9486173331737513
0.9953122995793809,0.9919960290193548,0.9875367969274512,0.9815056875348084,0.9764683902263633,0.9708412915468209,0.964083353430032,0.9570857748389239,0.9494859091937536
0.9939506053924552,0.9895736880600443,0.984405927360057,0.9798489242792122,0.9743859738111489,0.9683523222804061,0.9612033098936075,0.9545459628105158,0.9444896675646299
0.9954826727509489,0.9891853876411907,0.9858866237103932,0.979057186841964,0.9716705270111553,0.9663437157869331,0.9595353268086905,0.9540600024163717,0.9466053873300546
0.9959637142717829,0.9913520872592916,0.9835864290595048,0.9797733016312116,0.9729503653943531,0.9665753133594982,0.9600782662630075,0.9528266191482538,0.9428121618926519
0.9953801095485678,0.9888093024492254,0.9813388615846627,0.977716047316789,0.9725640825927251,0.9664000198245041,0.9597352311015124,0.951573228836059,0.9410168319940562
0.9930953159928313,0.9870735287666313,0.9830028675496572,0.9767935924231999,0.9707771368324749,0.9645439602434628,0.9582735113799565,0.9497109107673163,0.9371034055948253
0.9909953050315371,0.9864961273968212,0.980007075518369,0.9750580765306943,0.9689027048647397,0.9631019227206701,0.9554941520094865,0.9482791587710374,0.9356802001595493
0.9880889616906635,0.9823460429906838,0.9767043977975838,0.973508729040622,0.9683042757213108,0.9622697032988066,0.9541897580027575,0.9456763952970499,0.936164283007383
0.9844393000006668,0.9783214621245854,0.9722148954868309,0.9687986254692069,0.9639551326632492,0.9588421180844301,0.9516787938773626,0.9435636848211283,0.9349817328155037
0.9836191557347768,0.9801516592502586,0.9772872216999523,0.970594320446252,0.9664016827940933,0.9606785342097276,0.9547832019627089,0.9471742399036879,0.9354090191423888
