0,1,2,3,4,5,6,7,8
0.44168388352698756,0.2880818898431476,0.09738558876059933,0.10096085814947059,0.10380755153562278,0.10346548860268882,0.10420948621632325,0.1030373573358011,0.10222522944112246
0.2817577711257055,0.44904664208618045,0.17156041406225928,0.0987615141090447,0.09871946764408597,0.09884330373716327,0.09743841039366519,0.09524642065146571,0.08732692092136869
0.3333365573699995,0.1365248875692075,0.08837505265833077,0.09019402309538767,0.09313504456343147,0.09057881793474415,0.09268714798871595,0.09028678687429126,0.08006916850743727
0.4327037706179766,0.4541093734199351,0.08532528146588643,0.08458737582155151,0.08601717201914932,0.08686133135769751,0.08642162684014326,0.08003931728608649,0.07435277262134082
0.4493199535201589,0.08321426009605509,0.08206405399029533,0.08318471876065736,0.08226225818316929,0.083110483926441,0.084014963768296,0.07410104484600594,0.05839644827553279
0.405032044838505,0.07931795482081443,0.08287756766171385,0.08413402327462764,0.07982239250384714,0.08238112295120836,0.08090961371723428,0.08049540449016569,0.06809764652495036
0.3192368321826728,0.15433049673307872,0.08567267952788386,0.08502247014254849,0.08565606749535493,0.08276120724577261,0.08011307820799723,0.07723906496841047,0.05622678348884317
0.23798045636382847,0.4515505736110819,0.13759437591985546,0.08154708097262099,0.08231211444460379,0.08119790668547172,0.0796319889177776,0.07379262098582341,0.057873546432525354
0.44560406377701534,0.3571111876855644,0.07905213279217965,0.07646243649064609,0.07746324769612196,0.07408013926448986,0.07519565284693147,0.0708350970528577,0.06023755079564456
0.46258497094254913,0.16950339123653435,0.08180106517902423,0.08112472810023726,0.08121856286175509,0.0767312484537625,0.07533421490313226,0.06932325240037072,0.061599993031875744
0.4577104231142397,0.1949027816866805,0.07387232341279919,0.07845461968228977,0.07915839634621158,0.07819398374316118,0.07543352139976552,0.06837626549946328,0.05727275086251949
0.4484090569838792,0.3145229916492475,0.445245963368839,0.07464167461697353,0.07854673026357957,0.07620077628428067,0.07178078776042034,0.0702579584356359,0.05427186399026938
0.3762850725368827,0.14601543923868462,0.24538448046343878,0.0763524705734534,0.07459841977959615,0.07764282446701146,0.07404689530861397,0.06715858513524475,0.05626056982069577
0.4537429160821218,0.34721619749954397,0.10128548510213485,0.07564968408773587,0.07743756664215483,0.07768464163548504,0.07041058848491039,0.06918527979315683,0.05346090089843775
0.448410470178138,0.44950715277686665,0.0812189359892432,0.07252052781875823,0.07654676423992085,0.07288348131807736,0.07019141241328292,0.06213619734731284,0.05535832574785265
0.44706384260521753,0.44144360493651275,0.07529312437332926,0.07424966327175474,0.07717281618227355,0.06974541745556732,0.06697347830762641,0.06315694947815005,0.05258830196888197
0.44372044557383505,0.4285875913901443,0.44008819472390015,0.07144844171067471,0.07308770793845916,0.07421456071016257,0.06613281467930433,0.062342342787026765,0.05374518909043265
0.4417281380260392,0.4401773494186237,0.07092922787621377,0.07131167704041554,0.06486517375608725,0.06580126831793776,0.06448379287295398,0.06565862625840077,0.05689135851830068
0.4434738063270946,0.43732099250020223,0.06792428764501642,0.06850601832134069,0.0720499389562258,0.07011200882672074,0.07013895637445156,0.06289512360326834,0.055489920999294305
0.4411719176507016,0.43654539281089616,0.13241593497086615,0.07431193636093168,0.07161325847829926,0.07188570100189923,0.06845302326384071,0.06298963960270147,0.058320478340273284
0.4373978861271049,0.43311036864584324,0.06947270238781723,0.06940744657983794,0.0685283148206932,0.07097986773847777,0.06893655991130015,0.06756020732594255,0.06336937288263986
